Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-02-14,300.0,308.0,253.0,308.0,291.1,825.0,2.34
2000-02-15,255.0,274.0,250.6,254.0,252.15,3256.0,8.38
2000-02-16,265.0,269.0,245.0,254.0,254.85,838.0,2.17
2000-02-17,257.0,272.5,253.25,272.5,272.5,98900.0,261.72
2000-02-18,294.3,294.3,294.3,294.3,294.3,70.0,0.21
2000-02-21,310.0,317.85,286.1,317.85,317.85,265600.0,811.33
2000-02-22,340.0,343.3,340.0,343.3,343.3,120.0,0.41
2000-02-23,370.05,370.8,338.0,338.0,339.05,454.0,1.64
2000-02-24,330.05,349.0,318.0,328.5,323.5,181100.0,605.24
2000-02-25,340.0,340.0,300.0,300.0,300.0,35.0,0.11
2000-02-28,284.0,290.0,275.05,288.0,285.95,130550.0,365.35
2000-02-29,284.7,296.0,263.1,263.1,263.25,162050.0,450.61
2000-03-01,251.05,284.35,248.0,284.35,284.1,150200.0,409.71
2000-03-02,306.0,306.85,304.9,306.85,306.85,100.0,0.31
2000-03-03,291.0,291.0,290.0,290.0,290.0,20.0,0.06
2000-03-06,305.0,305.0,305.0,305.0,305.0,50.0,0.15
2000-03-07,265.0,265.0,239.8,239.8,239.8,86550.0,210.92
2000-03-08,250.0,257.9,221.0,222.9,223.65,108700.0,259.41
2000-03-09,227.0,227.85,205.8,205.8,205.85,48700.0,101.7
2000-03-10,199.25,205.9,189.4,189.4,190.15,49750.0,96.85
2000-03-13,186.0,186.0,174.95,175.0,175.0,114.0,0.2
2000-03-14,187.0,187.0,161.0,161.0,161.0,137.0,0.23
2000-03-15,149.5,173.85,148.1,173.85,173.85,73900.0,118.8
2000-03-16,175.0,187.0,165.1,181.0,178.25,101250.0,180.71
2000-03-21,167.0,167.0,164.0,164.0,164.0,240.0,0.4
2000-03-22,175.0,177.0,175.0,177.0,177.0,70.0,0.12
2000-03-23,180.0,182.0,166.0,169.9,168.55,35100.0,60.74
2000-03-24,160.0,171.0,160.0,168.5,169.15,31650.0,52.4
2000-03-27,170.5,174.95,166.2,169.5,170.45,37650.0,64.41
2000-03-28,170.0,180.0,170.0,180.0,180.0,205.0,0.36
2000-03-29,169.0,175.0,165.85,168.25,169.75,59100.0,100.78
2000-03-30,168.0,183.0,158.0,183.0,183.0,305.0,0.51
2000-03-31,153.1,156.95,151.6,156.9,155.65,24450.0,37.84
2000-04-03,151.0,151.0,148.0,148.0,148.0,40.0,0.06
2000-04-04,131.75,131.75,131.75,131.75,131.75,2450.0,3.23
2000-04-05,121.25,123.7,121.25,121.25,121.25,20750.0,25.23
2000-04-06,118.5,124.0,111.55,111.55,111.7,35100.0,39.44
2000-04-07,120.0,120.65,120.0,120.05,120.05,55.0,0.07
2000-04-10,130.3,130.3,130.3,130.3,130.3,5800.0,7.56
2000-04-11,130.0,130.0,119.9,126.75,126.9,87850.0,108.65
2000-04-12,136.0,136.0,130.0,130.0,130.0,350.0,0.46
2000-04-13,120.0,130.0,120.0,123.0,123.0,279.0,0.34
2000-04-17,110.0,122.9,108.9,122.9,116.6,115.0,0.13
2000-04-18,115.9,115.9,100.2,100.2,100.2,58500.0,60.59
2000-04-19,105.1,108.0,92.2,103.9,100.9,1046.0,1.04
2000-04-20,95.0,99.0,90.1,95.95,95.05,36400.0,33.6
2000-04-24,91.0,99.0,91.0,99.0,99.0,975.0,0.93
2000-04-25,84.05,87.9,84.0,86.35,86.35,575.0,0.49
2000-04-26,90.45,90.6,88.65,90.6,90.6,14950.0,13.52
2000-04-27,92.9,96.95,89.0,94.3,93.9,34900.0,32.58
2000-04-28,96.9,99.0,91.3,99.0,98.05,240.0,0.23
2000-05-02,89.1,93.0,80.95,80.95,81.0,27450.0,22.83
2000-05-03,80.0,80.0,75.0,75.0,75.0,100.0,0.08
2000-05-04,75.5,83.25,71.0,83.0,83.0,42800.0,34.53
2000-05-05,93.0,93.0,93.0,93.0,93.0,200.0,0.19
2000-05-08,94.0,104.0,94.0,95.5,95.5,718.0,0.69
2000-05-09,87.0,97.0,86.3,95.55,94.8,35100.0,32.24
2000-05-10,103.0,103.0,97.05,97.05,97.05,140.0,0.14
2000-05-11,97.0,97.0,92.0,92.0,92.0,70.0,0.07
2000-05-12,92.45,92.85,80.1,82.5,82.85,25950.0,22.59
2000-05-15,73.25,89.0,73.25,89.0,89.0,167.0,0.14
2000-05-16,77.5,82.45,74.15,76.45,75.0,26550.0,20.59
2000-05-17,79.9,83.9,77.2,78.5,78.2,34350.0,27.68
2000-05-18,81.0,81.0,75.05,75.05,75.05,15.0,0.01
2000-05-19,76.0,80.0,76.0,80.0,80.0,35.0,0.03
2000-05-22,75.0,76.5,72.5,72.5,72.5,410.0,0.31
2000-05-23,74.95,75.0,71.9,75.0,73.4,261.0,0.19
2000-05-24,72.05,74.8,72.0,74.8,74.8,105.0,0.08
2000-05-25,73.1,73.1,73.0,73.0,73.0,15.0,0.01
2000-05-26,70.0,70.0,70.0,70.0,70.0,50.0,0.04
2000-05-29,67.8,69.0,63.05,65.5,64.9,15000.0,9.82
2000-05-30,67.3,68.0,67.25,68.0,68.0,185.0,0.13
2000-05-31,78.05,80.95,78.05,80.95,80.95,20250.0,16.18
2000-06-01,80.2,81.75,77.0,79.0,78.95,30550.0,24.3
2000-06-02,83.5,88.0,82.0,87.0,86.9,34650.0,29.48
2000-06-05,92.0,96.95,85.0,90.0,89.1,44600.0,41.6
