Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-12-07,154.95,154.95,144.35,147.0,146.4,1177.0,1.72
2011-12-08,145.25,145.25,145.0,145.0,145.0,433.0,0.63
2011-12-09,144.0,145.25,144.0,145.0,145.0,1775.0,2.57
2011-12-12,145.25,145.25,144.75,144.75,144.75,642.0,0.93
2011-12-13,170.0,170.0,145.0,145.25,145.25,1466.0,2.18
2011-12-14,145.1,145.25,144.95,145.0,145.0,5230.0,7.58
2011-12-15,145.1,145.1,145.0,145.0,145.0,210.0,0.3
2011-12-16,145.25,145.25,140.0,145.0,145.0,5078.0,7.36
2011-12-19,145.0,145.0,116.35,140.0,140.05,11671.0,16.07
2011-12-20,140.0,148.0,140.0,145.0,145.0,5947.0,8.6
2011-12-21,142.0,142.0,142.0,142.0,142.0,1.0,0.0
2011-12-22,142.0,142.0,142.0,142.0,142.0,3002.0,4.26
2011-12-23,142.0,142.1,142.0,142.1,142.1,1026.0,1.46
2011-12-26,145.25,145.25,145.25,145.25,145.25,10.0,0.01
2011-12-27,144.5,144.5,144.5,144.5,144.5,5.0,0.01
2011-12-28,145.25,145.25,142.0,142.0,142.0,103.0,0.15
2011-12-29,142.0,144.5,142.0,144.5,144.5,362.0,0.51
2011-12-30,145.25,145.25,142.0,142.0,142.0,102.0,0.14
2012-01-02,143.0,143.0,142.0,142.9,142.9,848.0,1.21
2012-01-03,145.0,145.0,130.0,138.0,139.15,579.0,0.76
2012-01-04,141.95,145.05,133.0,137.5,136.1,3787.0,5.3
2012-01-05,142.9,144.05,136.0,142.0,142.5,3892.0,5.54
2012-01-06,142.0,142.0,141.4,141.95,141.45,3003.0,4.25
2012-01-07,142.0,142.0,142.0,142.0,142.0,948.0,1.35
2012-01-09,140.1,142.0,135.2,142.0,139.75,163.0,0.23
2012-01-10,142.0,144.9,140.0,140.1,141.15,6911.0,9.82
2012-01-11,141.1,143.85,141.1,141.1,141.1,3324.0,4.71
2012-01-12,140.15,140.95,138.15,138.15,138.95,947.0,1.32
2012-01-13,139.0,142.0,138.75,142.0,141.1,11385.0,16.04
2012-01-16,142.0,142.0,141.0,141.5,141.5,9081.0,12.81
2012-01-17,141.0,143.0,140.0,141.0,141.0,1351.0,1.91
2012-01-18,141.0,142.0,141.0,142.0,142.0,500.0,0.71
2012-01-19,141.1,143.0,141.0,141.0,141.65,575.0,0.82
2012-01-20,144.9,144.9,141.0,141.05,141.15,651.0,0.92
2012-01-23,141.05,141.05,141.05,141.05,141.05,51.0,0.07
2012-01-24,145.0,145.0,141.0,141.0,141.55,1244.0,1.76
2012-01-25,143.8,143.8,141.0,143.0,143.0,407.0,0.58
2012-01-27,140.0,142.0,140.0,141.0,141.1,1922.0,2.7
2012-01-30,144.0,144.0,141.0,141.0,141.0,102.0,0.15
2012-01-31,144.0,144.0,144.0,144.0,144.0,50.0,0.07
2012-02-01,143.7,143.7,143.7,143.7,143.7,60.0,0.09
2012-02-02,143.6,143.6,142.0,142.0,142.0,300.0,0.43
2012-02-03,142.0,142.0,141.1,142.0,142.0,476.0,0.68
2012-02-06,142.5,142.5,141.0,141.0,141.0,821.0,1.16
2012-02-07,141.0,141.4,130.1,141.4,141.4,3024.0,4.22
2012-02-08,142.0,143.75,141.1,143.0,143.0,1290.0,1.83
2012-02-09,142.0,142.6,141.0,141.0,141.15,31.0,0.04
2012-02-10,143.9,143.9,135.0,139.55,140.0,2459.0,3.43
2012-02-13,140.95,141.05,137.0,137.0,138.65,3191.0,4.47
2012-02-14,141.0,142.0,140.0,140.4,140.25,1372.0,1.93
2012-02-15,140.0,141.0,138.15,138.15,138.15,995.0,1.39
2012-02-16,142.0,142.0,139.1,140.0,140.0,2492.0,3.51
2012-02-17,145.5,147.0,137.0,141.15,141.05,2619.0,3.68
2012-02-21,141.0,141.0,139.0,140.5,140.5,90.0,0.13
2012-02-22,140.95,140.95,139.0,139.0,139.0,13.0,0.02
2012-02-23,136.0,140.25,133.0,140.0,140.0,19577.0,27.39
2012-02-24,138.0,141.5,138.0,140.0,140.0,1699.0,2.37
2012-02-27,140.0,140.0,140.0,140.0,140.0,1185.0,1.66
2012-02-28,140.0,140.0,140.0,140.0,140.0,2502.0,3.5
2012-02-29,140.0,142.9,140.0,140.0,140.0,554.0,0.78
