Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-07-29,46.4,46.4,42.5,43.0,43.0,1887.0,0.81
2009-07-30,43.0,44.0,42.3,42.3,42.6,7113.0,3.06
2009-07-31,42.0,43.8,42.0,42.5,42.35,2895.0,1.24
2009-08-03,40.7,43.75,40.7,42.1,42.5,5575.0,2.37
2009-08-04,41.15,43.4,41.0,41.0,41.1,6064.0,2.51
2009-08-05,42.4,43.0,41.5,42.25,42.65,5895.0,2.49
2009-08-06,42.25,43.0,41.1,41.15,41.45,8089.0,3.4
2009-08-07,40.1,41.6,39.5,39.6,39.7,8864.0,3.56
2009-08-10,39.7,40.9,38.1,39.1,39.1,6787.0,2.69
2009-08-11,39.05,40.3,38.0,39.3,38.85,13247.0,5.16
2009-08-12,38.5,39.0,38.0,38.7,38.9,3795.0,1.45
2009-08-13,39.0,40.65,39.0,40.65,40.15,8264.0,3.28
2009-08-14,41.0,41.1,39.0,39.0,39.25,5746.0,2.28
2009-08-17,39.1,40.45,38.5,38.5,38.7,5376.0,2.12
2009-08-18,39.5,39.5,38.0,38.3,38.55,5569.0,2.13
2009-08-19,38.5,40.0,38.0,38.7,38.7,6873.0,2.66
2009-08-20,40.0,40.65,39.0,40.65,40.35,11179.0,4.45
2009-08-21,42.4,42.4,39.1,40.0,40.35,8436.0,3.41
2009-08-24,41.0,41.5,40.2,40.65,40.85,8299.0,3.4
2009-08-25,41.25,42.9,41.0,42.55,42.65,25426.0,10.73
2009-08-26,42.9,44.5,42.9,43.15,43.25,17151.0,7.45
2009-08-27,43.5,44.4,42.9,43.4,43.25,25458.0,11.04
2009-08-28,43.2,43.4,41.3,41.35,41.85,27615.0,11.65
2009-08-31,41.5,42.3,41.0,41.95,41.55,16886.0,7.0
2009-09-01,42.1,43.65,42.0,43.35,43.35,42303.0,18.34
2009-09-02,43.5,43.65,42.25,43.2,42.95,12271.0,5.28
2009-09-03,42.8,43.0,42.3,42.4,42.6,12523.0,5.35
2009-09-04,42.65,43.45,42.4,42.8,42.75,27428.0,11.81
2009-09-07,42.45,46.0,42.45,44.75,45.0,41209.0,18.48
2009-09-08,44.75,46.4,43.9,43.9,44.05,18006.0,8.14
2009-09-09,44.9,44.9,43.7,43.7,43.8,3173.0,1.4
2009-09-10,45.45,45.45,43.4,43.65,43.55,6268.0,2.77
2009-09-11,43.75,44.25,42.7,43.55,43.35,11436.0,4.97
2009-09-14,44.0,44.0,42.05,42.15,42.25,7932.0,3.39
