Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-11-19,232.0,248.0,232.0,232.15,234.65,3669.0,8.77
2007-11-20,234.0,235.0,226.0,226.0,227.45,4592.0,10.62
2007-11-21,205.05,233.0,205.05,225.0,222.35,2764.0,6.28
2007-11-22,222.2,224.9,211.0,213.1,213.1,8100.0,17.51
2007-11-23,211.4,238.0,211.4,218.0,218.45,5360.0,11.8
2007-11-26,212.1,238.9,212.1,228.15,227.6,6252.0,14.44
2007-11-27,224.2,229.95,224.1,224.1,225.0,5767.0,12.99
2007-11-28,217.4,225.0,217.4,218.55,218.6,971.0,2.15
2007-11-29,175.0,225.0,175.0,219.0,220.25,1141.0,2.52
2007-11-30,224.95,225.0,216.0,219.0,219.8,7305.0,16.04
2007-12-03,221.0,224.95,218.0,222.0,222.2,7566.0,16.78
2007-12-04,212.4,227.65,212.4,218.5,219.1,5931.0,13.19
2007-12-05,203.0,220.0,203.0,215.95,215.85,8260.0,18.01
2007-12-06,215.1,220.0,202.25,204.0,203.55,7566.0,15.88
2007-12-07,203.5,229.0,203.0,206.0,208.6,12406.0,26.01
2007-12-10,195.0,226.0,195.0,216.15,215.9,18534.0,40.97
2007-12-11,212.1,242.5,212.1,235.95,235.95,51249.0,119.09
2007-12-12,200.1,249.0,200.1,248.9,246.95,13514.0,32.85
2007-12-13,216.5,259.0,216.5,249.05,245.15,19541.0,48.53
2007-12-14,240.0,254.75,240.0,249.2,248.45,12875.0,32.3
2007-12-17,260.0,280.0,252.0,254.0,254.15,37952.0,99.85
2007-12-18,206.0,260.0,206.0,245.25,248.8,5704.0,14.25
2007-12-19,242.1,259.0,242.1,250.0,250.35,6679.0,16.9
2007-12-20,250.6,288.0,247.2,277.0,280.95,34226.0,93.4
2007-12-24,253.2,290.0,253.2,281.5,283.45,12878.0,36.37
2007-12-26,250.4,340.15,250.4,325.25,334.1,66834.0,217.33
2007-12-27,270.1,335.0,270.1,325.55,329.05,10644.0,35.01
2007-12-28,344.0,394.9,321.0,394.9,394.9,83846.0,316.57
2007-12-31,396.0,423.0,386.0,403.5,404.4,57574.0,233.28
2008-01-01,385.0,439.7,385.0,422.05,425.8,23162.0,98.47
2008-01-02,405.4,444.7,405.4,426.0,421.85,10335.0,43.57
2008-01-03,405.7,425.0,405.7,422.0,419.9,9037.0,37.72
2008-01-04,411.3,435.0,410.0,415.0,416.0,8566.0,35.92
2008-01-07,410.0,428.0,410.0,418.0,417.9,9756.0,40.78
2008-01-08,412.0,418.0,377.5,390.0,389.6,16063.0,62.65
2008-01-09,371.4,398.2,371.4,392.0,392.3,6092.0,23.47
2008-01-10,380.1,408.95,365.0,380.0,375.65,10868.0,41.58
2008-01-11,342.2,394.75,342.2,394.75,387.15,9763.0,35.97
2008-01-14,394.75,411.2,380.0,381.5,386.5,17466.0,68.03
2008-01-15,381.2,390.0,380.0,382.0,383.6,2608.0,10.01
2008-01-16,371.5,420.0,367.0,419.5,415.35,9910.0,38.79
2008-01-17,416.0,433.95,400.05,424.7,421.05,9974.0,42.17
2008-01-18,422.0,430.0,401.25,401.25,404.4,9417.0,39.87
2008-01-21,391.0,395.0,364.0,364.0,364.0,4639.0,17.34
2008-01-22,327.6,345.0,327.6,328.0,328.25,2152.0,7.05
2008-01-23,297.9,361.1,297.9,360.0,360.5,6237.0,21.69
