Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-18,51.9,52.0,51.0,,,,
1998-03-24,51.0,51.0,47.5,47.5,47.5,300.0,0.15
1998-03-25,49.0,50.0,49.0,50.0,50.0,300.0,0.15
1998-03-26,50.0,53.5,50.0,53.5,53.5,300.0,0.15
1998-03-27,54.0,54.0,51.0,51.0,51.0,200.0,0.1
1998-03-31,46.35,50.0,46.35,50.0,50.0,6600.0,3.18
1998-04-01,45.5,47.5,45.0,47.5,47.5,1300.0,0.59
1998-04-02,46.5,46.5,43.5,43.5,43.5,800.0,0.36
1998-04-03,47.5,47.85,47.5,47.85,47.85,600.0,0.29
1998-04-06,48.75,50.25,48.75,50.25,50.25,800.0,0.4
1998-04-07,50.0,50.0,50.0,50.0,50.0,1200.0,0.6
1998-04-09,53.9,54.0,53.0,54.0,54.0,1200.0,0.64
1998-04-10,54.5,56.75,54.0,56.75,56.75,1200.0,0.67
1998-04-13,53.0,55.9,53.0,55.9,55.9,200.0,0.11
1998-04-15,59.0,60.0,59.0,60.0,60.0,500.0,0.3
1998-04-16,61.0,61.1,61.0,61.0,61.0,700.0,0.43
1998-04-17,63.0,63.0,63.0,63.0,63.0,200.0,0.13
1998-04-20,60.0,61.0,59.5,61.0,61.0,600.0,0.36
1998-04-21,61.0,61.0,58.4,58.4,58.4,400.0,0.24
1998-04-22,59.75,59.75,58.0,58.0,58.0,400.0,0.23
1998-04-24,55.0,55.0,55.0,55.0,55.0,200.0,0.11
1998-04-28,51.05,51.05,51.05,51.05,51.05,200.0,0.1
1998-04-29,51.1,51.1,50.0,50.0,50.0,900.0,0.45
1998-04-30,50.0,50.0,50.0,50.0,50.0,200.0,0.1
1998-05-04,47.1,47.1,47.1,47.1,47.1,100.0,0.05
1998-05-05,51.0,51.0,47.0,47.0,47.0,400.0,0.19
1998-05-06,50.0,51.5,50.0,51.1,51.1,400.0,0.2
1998-05-08,50.1,51.0,50.0,51.0,51.0,500.0,0.25
1998-05-12,47.5,47.6,47.5,47.55,47.55,600.0,0.29
1998-05-18,47.75,52.35,47.55,52.35,52.35,2100.0,1.05
1998-05-19,54.5,55.0,54.5,54.5,54.75,500.0,0.27
1998-05-20,57.5,58.0,56.0,58.0,58.0,300.0,0.17
1998-05-21,57.5,57.5,55.5,55.5,55.5,200.0,0.11
1998-05-22,57.5,58.0,56.0,56.0,56.05,600.0,0.34
1998-05-25,55.0,55.1,55.0,55.0,55.0,400.0,0.22
1998-05-26,55.0,55.0,55.0,55.0,55.0,1000.0,0.55
1998-05-27,55.0,55.0,55.0,55.0,55.0,1200.0,0.66
1998-05-28,55.05,55.05,54.0,55.0,55.0,1400.0,0.77
1998-05-29,54.0,56.0,54.0,56.0,56.0,2000.0,1.12
1998-06-01,55.0,56.0,55.0,55.25,55.25,400.0,0.22
1998-06-04,60.0,60.0,60.0,60.0,60.0,100.0,0.06
1998-06-09,55.0,55.0,55.0,55.0,55.0,500.0,0.28
1998-06-10,55.0,55.0,55.0,55.0,55.0,400.0,0.22
1998-06-11,55.0,55.0,55.0,55.0,55.0,1300.0,0.72
1998-06-12,55.0,55.0,55.0,55.0,55.0,900.0,0.5
1998-06-15,55.0,55.0,53.0,55.0,55.0,900.0,0.49
1998-06-16,52.0,52.05,52.0,52.0,52.0,600.0,0.31
1998-06-18,52.0,52.0,52.0,52.0,52.0,300.0,0.16
1998-06-23,52.0,52.0,52.0,52.0,52.0,1200.0,0.62
1998-06-25,52.0,52.0,52.0,52.0,52.0,100.0,0.05
1998-06-26,52.25,52.25,52.0,52.0,52.0,400.0,0.21
1998-06-30,52.0,53.0,52.0,53.0,53.0,300.0,0.16
1998-07-03,52.0,52.0,52.0,52.0,52.0,100.0,0.05
1998-07-09,52.0,52.0,51.0,51.0,51.0,300.0,0.16
1998-07-10,52.0,53.0,52.0,53.0,53.0,2700.0,1.42
1998-07-13,55.0,55.0,55.0,55.0,55.0,1200.0,0.66
1998-07-14,55.0,55.0,55.0,55.0,55.0,500.0,0.28
1998-07-15,55.0,55.0,55.0,55.0,55.0,400.0,0.22
1998-07-16,55.0,55.0,55.0,55.0,55.0,300.0,0.16
1998-07-21,52.5,54.25,52.5,54.1,54.1,2900.0,1.57
1998-07-24,54.0,54.0,54.0,54.0,54.0,200.0,0.11
1998-07-27,58.25,58.25,51.05,51.05,51.05,200.0,0.11
1998-07-28,49.5,49.5,49.5,49.5,49.5,100.0,0.05
1998-07-29,53.45,53.45,53.45,53.45,53.45,100.0,0.05
1998-07-30,57.75,57.75,57.75,57.75,57.75,200.0,0.12
1998-07-31,61.5,61.5,61.5,61.5,61.5,100.0,0.06
1998-08-03,60.0,60.0,60.0,60.0,60.0,100.0,0.06
1998-08-06,58.25,60.0,58.25,60.0,60.0,400.0,0.24
1998-08-11,57.0,57.0,57.0,57.0,57.0,300.0,0.17
1998-08-17,55.05,55.05,55.05,55.05,55.05,500.0,0.28
1998-08-27,55.0,55.0,55.0,55.0,55.0,200.0,0.11
1998-08-28,57.0,57.0,54.1,54.1,54.1,600.0,0.34
1998-08-31,54.1,54.1,54.1,54.1,54.1,200.0,0.11
1998-09-02,58.25,58.25,55.5,55.5,55.5,200.0,0.11
1998-09-03,54.3,54.3,54.3,54.3,54.3,200.0,0.11
1998-09-04,54.3,54.3,54.3,54.3,54.3,200.0,0.11
1998-09-07,54.5,54.5,54.5,54.5,54.5,600.0,0.33
1998-09-10,55.75,58.75,55.75,58.75,58.75,400.0,0.23
1998-09-15,58.0,58.0,58.0,58.0,58.0,100.0,0.06
1998-09-16,58.7,58.7,58.0,58.0,58.0,200.0,0.12
1998-09-17,59.0,60.0,59.0,60.0,60.0,200.0,0.12
1998-09-21,59.0,59.0,59.0,59.0,59.0,100.0,0.06
1998-09-22,58.95,60.5,58.95,60.5,60.5,500.0,0.3
1998-09-23,59.0,60.0,58.1,60.0,60.0,900.0,0.53
1998-09-24,60.0,61.5,60.0,60.5,60.5,2100.0,1.27
1998-09-25,65.3,65.3,63.0,63.0,63.0,600.0,0.38
1998-09-28,62.0,62.0,60.0,60.0,60.0,1600.0,0.96
1998-09-29,62.5,62.5,62.5,62.5,62.5,200.0,0.12
1998-10-05,62.45,67.45,62.45,62.75,62.75,700.0,0.44
1998-10-06,64.0,65.0,62.5,65.0,65.0,500.0,0.32
1998-10-07,65.0,66.0,65.0,66.0,66.0,400.0,0.26
1998-10-08,70.0,70.0,67.0,67.0,67.0,600.0,0.41
1998-10-12,70.0,70.0,67.0,67.0,67.0,700.0,0.47
1998-10-13,66.15,70.0,66.0,66.0,66.0,800.0,0.53
1998-10-14,66.0,66.0,65.0,65.0,65.0,300.0,0.2
1998-10-15,68.0,68.0,68.0,68.0,68.0,200.0,0.14
1998-10-16,67.9,68.0,67.9,68.0,68.0,300.0,0.2
1998-10-23,68.0,69.5,68.0,69.5,69.5,300.0,0.21
1998-10-26,72.0,72.0,70.0,70.0,70.0,200.0,0.14
1998-10-27,71.5,75.6,71.5,75.6,75.6,1000.0,0.74
1998-10-28,79.0,79.0,76.3,79.0,78.8,1300.0,1.02
1998-10-29,76.0,82.5,76.0,79.5,79.5,2200.0,1.77
1998-10-30,83.85,83.85,79.6,80.0,80.0,500.0,0.41
