Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-11-05,34.0,34.55,34.0,34.55,34.55,952.0,0.33
2009-11-06,38.05,38.05,33.25,36.95,36.3,7270.0,2.73
2009-11-09,35.0,36.0,34.6,35.85,35.75,2477.0,0.88
2009-11-10,34.0,35.75,32.35,34.0,33.85,4494.0,1.55
2009-11-11,32.15,35.15,32.15,34.45,34.45,953.0,0.32
2009-11-12,32.65,35.0,29.9,30.3,30.6,7372.0,2.32
2009-11-13,32.7,32.7,31.0,32.25,31.9,10524.0,3.36
2009-11-16,32.2,34.0,31.8,32.0,31.9,5512.0,1.8
2009-11-17,32.0,38.3,31.1,37.5,38.1,97417.0,36.46
2009-11-18,38.9,39.1,35.05,37.5,37.9,69267.0,25.68
2009-11-19,39.0,45.25,37.2,42.25,42.7,299641.0,125.96
2009-11-20,40.1,42.85,39.75,40.5,40.8,50498.0,20.84
2009-11-23,40.1,43.9,40.1,43.05,43.2,30534.0,13.0
2009-11-24,44.8,44.8,40.0,40.95,40.7,59778.0,25.0
2009-11-25,40.1,41.95,39.0,39.95,39.6,33722.0,13.78
2009-11-26,40.75,41.0,39.25,39.5,39.5,9113.0,3.67
2009-11-27,37.75,40.0,37.1,37.6,37.9,7708.0,2.95
2009-11-30,38.0,40.9,34.2,37.1,36.2,37126.0,14.08
2009-12-01,37.0,38.2,36.1,36.85,36.35,6704.0,2.47
2009-12-02,37.0,38.45,36.25,37.5,37.55,28916.0,10.83
2009-12-03,37.0,37.75,35.15,36.0,35.65,11295.0,4.09
2009-12-04,35.0,38.2,35.0,36.9,37.4,15290.0,5.65
2009-12-07,37.0,37.45,35.55,36.0,35.85,4382.0,1.58
2009-12-08,35.2,37.1,35.2,36.65,36.6,3921.0,1.41
2009-12-09,36.0,36.9,35.75,35.8,35.85,4161.0,1.51
2009-12-10,36.9,36.9,34.8,34.8,34.9,2289.0,0.81
2009-12-11,34.0,36.5,33.0,33.7,33.45,6617.0,2.25
2009-12-14,33.75,34.8,32.55,32.55,32.65,2265.0,0.76
2009-12-15,32.95,33.9,32.25,32.3,32.85,5150.0,1.71
2009-12-16,32.4,33.3,31.05,31.3,31.75,6975.0,2.25
2009-12-17,32.9,33.25,31.15,32.5,32.5,7425.0,2.41
2009-12-18,31.8,33.4,31.75,32.0,32.55,6739.0,2.2
2009-12-21,32.05,33.0,31.75,31.8,32.3,2573.0,0.83
2009-12-22,32.4,32.75,31.9,31.9,32.0,801.0,0.26
2009-12-23,36.75,38.4,33.05,38.4,38.4,112190.0,42.14
2009-12-24,41.95,44.9,40.5,44.35,44.0,415627.0,181.92
2009-12-29,41.95,45.3,40.7,45.3,44.4,194623.0,85.24
2009-12-30,42.0,45.0,42.0,43.0,43.45,46037.0,20.05
2009-12-31,44.0,44.25,41.8,42.9,42.45,76502.0,32.79
2010-01-04,41.35,43.85,41.35,42.8,42.3,46591.0,19.69
2010-01-05,42.05,42.5,39.6,40.0,40.05,25254.0,10.25
2010-01-06,41.2,41.2,37.7,38.05,38.15,37775.0,14.65
2010-01-07,37.15,39.9,36.8,37.75,37.5,39075.0,14.7
2010-01-08,36.35,37.9,36.0,37.9,37.8,7013.0,2.59
2010-01-11,37.15,38.65,37.0,38.0,38.1,4369.0,1.66
2010-01-12,39.7,39.7,36.3,38.2,37.7,7843.0,2.93
2010-01-13,37.45,37.5,35.85,35.85,36.05,7131.0,2.61
2010-01-14,35.75,37.0,35.0,36.8,36.8,1145.0,0.41
2010-01-15,35.15,37.0,35.15,36.05,36.2,10963.0,3.98
2010-01-18,35.15,36.8,34.55,36.0,36.4,7328.0,2.64
2010-01-19,35.0,36.95,34.65,34.7,34.9,4712.0,1.69
2010-01-20,36.25,36.25,34.8,35.7,35.65,2170.0,0.77
2010-01-21,34.0,37.45,34.0,35.5,35.5,20305.0,7.4
2010-01-22,34.6,36.95,34.0,35.0,35.35,10571.0,3.76
2010-01-25,34.1,36.95,33.6,35.9,35.95,13692.0,4.87
2010-01-27,35.0,35.9,34.15,34.15,34.15,6496.0,2.24
2010-01-28,34.5,34.7,32.45,32.75,33.0,5064.0,1.66
2010-01-29,33.85,34.5,31.35,34.5,34.1,4945.0,1.65
2010-02-01,33.0,35.0,32.4,34.5,34.45,2909.0,0.98
2010-02-02,33.25,35.0,32.75,34.7,34.05,15369.0,5.25
2010-02-03,32.5,35.2,32.5,34.0,34.1,2586.0,0.88
2010-02-04,32.6,35.5,32.45,34.2,34.2,5387.0,1.86
2010-02-05,32.85,34.5,32.5,33.95,33.05,3140.0,1.05
2010-02-06,33.1,34.4,33.1,33.9,33.85,414.0,0.14
2010-02-08,33.5,34.1,32.2,32.2,32.2,1308.0,0.43
2010-02-09,30.7,33.0,30.6,30.6,30.9,15169.0,4.72
2010-02-10,30.5,32.4,29.75,32.4,31.85,13725.0,4.3
2010-02-11,33.45,33.45,30.4,32.55,31.55,4816.0,1.55
2010-02-15,30.0,31.7,30.0,30.95,30.6,1524.0,0.47
2010-02-16,29.15,32.0,29.15,32.0,31.35,5044.0,1.57
2010-02-17,32.45,32.95,30.05,32.95,32.95,8290.0,2.69
2010-02-18,34.0,34.6,31.5,34.6,34.6,21394.0,7.33
2010-02-19,35.9,35.9,33.2,33.2,33.45,7915.0,2.69
2010-02-22,33.1,34.0,32.0,32.15,32.1,2952.0,0.97
2010-02-23,31.0,32.7,30.55,31.4,30.7,1578.0,0.5
2010-02-24,31.65,31.65,29.55,31.0,31.0,2420.0,0.75
2010-02-25,31.85,31.85,30.15,30.25,30.95,5161.0,1.6
2010-02-26,29.75,31.6,29.75,30.5,30.95,4293.0,1.32
2010-03-02,30.45,31.5,30.1,30.75,30.8,3344.0,1.03
2010-03-03,30.0,31.0,29.7,30.05,30.2,20449.0,6.17
2010-03-04,29.8,30.35,29.8,29.85,30.25,4732.0,1.43
2010-03-05,29.5,30.5,29.2,30.0,30.0,10251.0,3.07
2010-03-08,31.7,31.7,30.2,30.2,30.5,14935.0,4.62
2010-03-09,31.3,31.3,30.5,31.0,31.05,5510.0,1.71
2010-03-10,31.0,33.5,30.35,32.55,32.45,8116.0,2.6
2010-03-11,33.05,33.8,31.65,31.65,31.65,1635.0,0.54
2010-03-12,33.0,33.15,31.1,31.8,31.7,1959.0,0.62
2010-03-15,30.75,32.5,30.75,30.8,30.8,5905.0,1.84
2010-03-16,32.0,33.0,29.65,31.45,31.3,17921.0,5.66
2010-03-17,32.75,32.75,30.25,30.3,30.3,7585.0,2.36
2010-03-18,31.6,31.6,29.7,30.45,30.0,4114.0,1.24
2010-03-19,30.0,31.4,30.0,30.0,30.1,7234.0,2.2
2010-03-22,29.65,30.6,29.65,29.9,30.0,6372.0,1.92
2010-03-23,29.5,30.25,29.5,30.0,29.9,1686.0,0.51
2010-03-25,27.6,30.45,27.6,30.3,30.1,1698.0,0.51
2010-03-26,29.75,33.15,29.75,30.5,30.55,17165.0,5.37
2010-03-29,30.4,31.5,29.6,29.7,30.9,13709.0,4.17
2010-03-30,29.2,31.45,29.2,31.0,30.8,10697.0,3.27
2010-03-31,30.8,31.9,30.8,31.5,31.35,2516.0,0.79
2010-04-01,31.05,34.5,30.55,34.5,34.1,19692.0,6.56
2010-04-05,36.0,37.55,30.85,37.55,37.55,48137.0,17.76
2010-04-06,41.35,41.35,38.0,38.1,38.15,44077.0,17.41
2010-04-07,37.0,38.4,36.3,36.3,36.75,6061.0,2.27
2010-04-08,38.0,39.9,37.55,38.15,38.15,12263.0,4.73
2010-04-09,36.65,42.0,36.65,42.0,41.8,46719.0,19.1
2010-04-12,41.6,44.7,41.0,42.65,43.25,60487.0,26.41
2010-04-13,41.7,43.6,41.1,41.1,41.1,22926.0,9.54
2010-04-15,40.0,41.0,39.5,41.0,40.55,23433.0,9.48
2010-04-16,39.25,39.9,38.55,38.55,38.55,10025.0,3.91
2010-04-19,37.0,40.5,37.0,40.5,40.5,12372.0,4.91
2010-04-20,39.65,42.0,39.65,40.6,40.95,8040.0,3.28
2010-04-21,39.25,40.5,39.25,39.7,39.9,5623.0,2.24
2010-04-22,38.6,40.4,38.6,40.4,40.4,4454.0,1.75
2010-04-23,40.4,41.0,39.5,40.0,40.15,8696.0,3.5
2010-04-26,40.2,42.2,40.0,42.2,42.2,16224.0,6.76
2010-04-27,44.1,44.35,42.0,44.35,44.35,31869.0,14.02
