Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-08-12,120.0,133.5,115.25,118.95,119.25,16784883.0,20574.3
2009-08-13,121.8,124.6,115.4,115.85,117.05,4250222.0,5120.21
2009-08-14,117.0,117.0,102.0,107.6,107.65,3167099.0,3443.49
2009-08-17,105.0,106.5,89.05,89.9,90.2,3083369.0,3014.76
2009-08-18,85.25,94.0,85.25,92.2,91.3,2935577.0,2684.5
2009-08-19,92.0,98.4,91.5,93.3,93.6,4390028.0,4202.54
2009-08-20,94.9,95.35,90.05,91.05,92.1,1284228.0,1193.2
2009-08-21,91.0,93.0,89.4,89.5,90.2,660119.0,601.21
2009-08-24,91.0,91.75,85.7,86.2,86.25,1111397.0,970.1
2009-08-25,88.0,89.4,85.0,88.5,87.5,1504279.0,1318.76
2009-08-26,89.0,97.0,88.0,93.85,93.7,2914349.0,2744.38
2009-08-27,93.7,95.25,90.2,90.75,90.75,603607.0,559.98
2009-08-28,91.0,91.8,88.5,88.75,89.35,445624.0,401.48
2009-08-31,87.9,91.6,87.0,88.8,88.95,477847.0,428.39
2009-09-01,90.0,91.1,86.0,86.45,86.75,528593.0,472.08
2009-09-02,86.5,88.25,85.1,85.5,85.65,391274.0,340.51
2009-09-03,86.65,87.6,84.5,85.05,85.1,245191.0,210.91
2009-09-04,85.9,86.4,82.8,83.35,83.3,286015.0,240.2
2009-09-07,84.0,86.75,84.0,85.75,85.3,368349.0,314.42
2009-09-08,86.0,86.85,84.25,84.85,84.75,297338.0,253.41
2009-09-09,85.05,85.3,82.3,83.25,83.35,181376.0,152.25
2009-09-10,85.0,86.5,82.5,82.5,83.0,294209.0,248.88
2009-09-11,83.1,84.5,80.75,80.85,81.15,183772.0,150.46
2009-09-14,82.0,82.5,79.45,80.3,80.05,167607.0,134.58
2009-09-15,80.05,86.9,80.05,85.05,84.95,1324682.0,1123.31
2009-09-16,85.5,86.45,83.0,83.1,83.3,218241.0,183.23
2009-09-17,84.45,85.0,82.1,82.9,82.55,162697.0,135.72
2009-09-18,83.8,86.5,79.35,83.45,83.3,543132.0,457.34
2009-09-22,83.0,84.25,80.75,81.9,81.75,185666.0,153.22
2009-09-23,83.5,83.5,80.55,80.9,81.0,129142.0,105.52
2009-09-24,82.0,82.15,79.5,80.6,80.55,135771.0,109.82
2009-09-25,81.8,84.75,80.1,81.6,81.7,298332.0,246.7
2009-09-29,84.35,84.35,81.05,81.5,81.4,107211.0,87.74
2009-09-30,82.5,82.5,80.5,80.65,80.9,103955.0,84.56
2009-10-01,81.8,81.9,79.55,80.1,80.1,141073.0,113.59
2009-10-05,80.1,81.2,78.6,78.8,78.8,133980.0,106.82
2009-10-06,79.7,79.85,75.85,76.5,76.95,129408.0,99.65
2009-10-07,78.0,78.9,75.0,75.65,75.65,113659.0,87.38
2009-10-08,75.8,76.6,74.0,74.2,74.4,110764.0,83.06
2009-10-09,74.6,76.5,73.3,74.5,75.55,210802.0,157.91
2009-10-12,75.95,75.95,73.9,74.0,74.4,89356.0,66.71
2009-10-14,74.95,78.4,74.0,76.0,75.5,233672.0,177.81
2009-10-15,75.9,76.5,74.0,74.35,74.5,99354.0,74.34
2009-10-16,75.0,75.3,73.3,73.65,73.65,81434.0,60.49
2009-10-17,74.2,74.75,73.1,73.6,73.9,27698.0,20.48
2009-10-20,73.65,76.0,72.5,73.6,73.6,129282.0,96.17
2009-10-21,74.2,74.85,73.0,73.35,73.3,84434.0,62.35
2009-10-22,74.0,74.15,70.8,70.8,71.2,126067.0,91.36
2009-10-23,72.4,73.0,70.5,71.2,71.2,105712.0,75.84
2009-10-26,71.5,71.75,69.8,69.8,70.3,78613.0,55.62
2009-10-27,69.95,69.95,65.0,65.3,65.65,135719.0,91.32
2009-10-28,66.0,67.0,62.7,63.35,63.35,126231.0,81.11
2009-10-29,63.35,68.4,62.05,65.5,65.85,430898.0,288.37
2009-10-30,66.0,67.9,61.5,62.2,62.3,160751.0,104.27
2009-11-03,63.0,63.6,58.1,59.95,59.4,102067.0,62.08
2009-11-04,59.3,61.4,56.55,57.5,58.0,113792.0,66.09
2009-11-05,59.8,62.5,57.2,61.45,60.5,274826.0,166.52
2009-11-06,62.0,64.0,61.5,61.7,61.8,211001.0,131.85
2009-11-09,61.9,63.9,61.8,62.5,62.25,80296.0,50.14
2009-11-10,63.0,63.4,60.55,61.25,61.15,86858.0,53.59
2009-11-11,61.85,64.95,59.5,63.3,63.15,313327.0,198.3
2009-11-12,63.0,64.4,62.1,62.25,62.5,96497.0,60.97
2009-11-13,62.7,62.7,61.5,61.5,61.75,44963.0,27.91
2009-11-16,62.6,63.3,61.25,62.2,62.25,81488.0,50.78
2009-11-17,62.0,62.8,61.15,61.2,61.35,64980.0,40.17
2009-11-18,61.1,62.0,60.35,61.05,60.85,52070.0,31.92
2009-11-19,60.85,73.05,60.85,71.55,72.05,2514626.0,1757.12
2009-11-20,71.65,75.45,71.3,71.55,72.2,2343297.0,1725.53
2009-11-23,72.0,72.0,67.2,67.3,67.85,294465.0,203.57
2009-11-24,67.4,72.9,65.15,68.8,69.0,433704.0,305.93
2009-11-25,69.45,71.55,68.0,68.4,68.25,155391.0,108.02
2009-11-26,66.65,69.35,66.1,66.25,66.55,71014.0,47.9
2009-11-27,65.2,65.2,61.8,63.5,63.65,133172.0,84.45
2009-11-30,64.8,66.45,63.7,65.1,65.15,107922.0,70.64
2009-12-01,65.9,69.85,64.55,68.4,67.75,277184.0,189.17
2009-12-02,67.0,69.4,67.0,67.9,67.7,130810.0,89.19
2009-12-03,68.5,69.45,67.5,67.75,67.75,117993.0,80.66
2009-12-04,67.5,68.15,66.1,67.35,67.0,66178.0,44.37
2009-12-07,67.0,69.5,65.65,66.2,66.75,145411.0,99.05
2009-12-08,67.5,68.3,66.5,67.1,66.95,46153.0,30.95
2009-12-09,66.75,67.9,66.1,66.7,66.8,54795.0,36.8
2009-12-10,67.25,69.4,66.55,67.5,67.35,89674.0,61.04
2009-12-11,68.45,79.8,67.65,75.9,76.9,4233832.0,3211.74
2009-12-14,76.85,77.45,72.1,72.6,72.55,952870.0,711.15
2009-12-15,73.1,77.4,72.25,73.1,73.45,1344428.0,1013.75
2009-12-16,73.5,75.0,72.4,73.0,72.75,422568.0,311.21
2009-12-17,73.0,74.3,71.2,71.35,71.7,201875.0,147.12
2009-12-18,71.7,78.4,71.5,73.4,73.6,1471188.0,1112.84
2009-12-21,74.0,77.1,72.6,73.2,73.25,601931.0,452.38
2009-12-22,74.05,75.8,72.05,72.65,72.45,265004.0,195.38
2009-12-23,72.75,74.9,72.5,72.9,72.9,209699.0,154.17
2009-12-24,73.9,74.15,71.9,72.3,72.3,214331.0,156.34
2009-12-29,72.75,74.75,72.3,73.25,73.25,245389.0,180.31
2009-12-30,73.75,74.8,72.7,73.05,73.0,178814.0,131.46
2009-12-31,73.7,75.0,72.5,72.95,73.0,175981.0,129.66
2010-01-04,73.5,75.0,73.25,73.6,73.7,177036.0,130.88
2010-01-05,74.7,76.5,73.75,74.75,74.95,506275.0,381.22
2010-01-06,75.3,77.0,74.6,75.1,75.25,285641.0,216.01
2010-01-07,75.8,75.8,74.1,74.7,74.75,132239.0,99.29
2010-01-08,76.8,77.35,74.7,75.3,75.45,281839.0,214.24
2010-01-11,76.05,77.95,75.6,76.2,76.1,362826.0,278.59
2010-01-12,76.75,77.95,74.5,74.7,74.7,331090.0,252.97
2010-01-13,74.85,76.0,74.05,75.0,75.05,113412.0,84.98
2010-01-14,75.2,78.15,75.1,76.8,76.7,374778.0,288.88
2010-01-15,76.5,81.45,76.5,79.6,79.7,1040003.0,829.19
2010-01-18,79.45,82.3,78.9,81.1,81.1,428933.0,347.64
2010-01-19,81.5,81.5,77.7,77.75,78.1,198856.0,158.24
2010-01-20,77.5,79.5,76.8,78.0,77.65,142395.0,111.49
2010-01-21,74.9,78.9,74.9,75.5,75.3,170115.0,131.13
2010-01-22,74.5,74.75,71.05,73.5,72.95,106599.0,77.68
2010-01-25,73.6,73.9,71.0,72.1,72.35,48191.0,35.13
2010-01-27,73.5,73.5,66.15,66.85,67.4,104321.0,73.41
2010-01-28,69.5,71.0,67.2,67.25,67.35,147761.0,101.96
2010-01-29,66.0,67.7,65.5,67.2,67.15,82187.0,54.8
2010-02-01,66.7,70.85,66.2,68.65,68.65,95555.0,66.16
2010-02-02,69.7,71.4,68.2,69.0,68.8,150355.0,105.64
2010-02-03,69.7,70.45,69.2,70.45,69.75,55775.0,38.93
2010-02-04,70.0,71.4,68.6,69.05,69.35,98557.0,68.47
2010-02-05,67.1,68.0,65.45,65.7,66.0,96491.0,63.97
2010-02-06,66.5,67.0,65.05,66.05,66.05,13160.0,8.69
2010-02-08,67.8,67.9,66.15,67.45,67.25,33276.0,22.33
2010-02-09,66.55,67.5,66.5,67.3,66.8,22392.0,14.99
2010-02-10,67.7,69.15,66.6,67.3,67.25,161933.0,110.34
2010-02-11,67.95,68.6,66.5,68.1,67.8,64689.0,43.76
2010-02-15,68.5,68.5,67.05,67.25,67.35,31407.0,21.27
2010-02-16,66.0,68.4,66.0,66.65,66.5,30097.0,20.09
2010-02-17,67.5,68.0,67.0,67.1,67.25,24645.0,16.61
2010-02-18,67.9,67.9,66.2,66.55,66.4,30175.0,20.2
2010-02-19,66.05,66.85,63.7,64.8,64.1,71677.0,46.53
2010-02-22,65.5,65.7,63.65,64.15,64.2,36948.0,23.95
2010-02-23,64.0,64.05,62.1,63.5,63.7,18693.0,11.88
2010-02-24,62.9,65.0,62.4,62.6,62.7,63414.0,40.46
2010-02-25,62.5,63.75,61.5,61.7,61.85,38585.0,24.05
2010-02-26,61.9,64.0,61.2,62.35,62.6,37812.0,23.71
2010-03-02,62.25,63.9,62.25,63.35,63.35,21547.0,13.65
2010-03-03,63.35,65.6,63.05,65.6,65.25,64425.0,41.69
2010-03-04,64.6,65.8,64.1,64.35,64.4,22591.0,14.63
2010-03-05,64.5,67.6,64.5,65.6,65.6,91866.0,60.83
2010-03-08,66.45,68.3,66.15,66.5,66.75,64524.0,43.35
2010-03-09,67.35,68.15,66.1,66.1,66.35,54508.0,36.51
2010-03-10,66.75,67.2,64.35,64.55,64.95,48585.0,31.97
