Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-10-14,342.0,362.7,308.1,319.45,330.75,14586970.0,49865.36
2010-10-15,325.0,330.45,305.15,315.0,315.55,1786738.0,5741.74
2010-10-18,314.65,321.4,303.25,305.5,306.5,244792.0,759.62
2010-10-19,307.6,351.1,306.5,317.0,317.95,1868320.0,6227.59
2010-10-20,317.95,334.0,311.1,318.05,318.05,602906.0,1958.46
2010-10-21,363.0,363.0,317.0,318.0,318.8,182807.0,590.09
2010-10-22,310.0,324.8,310.0,314.9,315.75,117613.0,374.41
2010-10-25,316.0,321.7,310.05,312.0,311.85,92065.0,290.53
2010-10-26,312.25,316.75,303.4,306.1,306.2,53355.0,165.21
2010-10-27,302.0,316.0,301.0,310.7,310.45,63026.0,194.52
2010-10-28,307.05,311.75,304.0,306.0,306.75,47698.0,146.42
2010-10-29,304.1,316.5,304.1,312.6,312.1,87509.0,273.13
2010-11-01,315.25,318.0,309.1,312.0,311.7,30333.0,94.69
2010-11-02,310.0,312.5,303.0,309.6,309.0,30455.0,93.98
2010-11-03,311.0,312.1,305.2,307.0,306.7,12124.0,37.48
2010-11-04,302.1,312.25,301.55,308.0,310.2,21593.0,66.87
2010-11-05,311.75,311.75,306.25,307.0,308.65,2746.0,8.47
2010-11-08,310.0,314.0,301.55,309.0,309.45,17314.0,53.68
2010-11-09,306.3,313.6,306.25,312.0,312.1,35828.0,111.26
2010-11-10,307.0,314.7,306.5,313.0,312.5,14426.0,44.87
2010-11-11,310.15,313.8,309.15,311.95,312.35,13600.0,42.39
2010-11-12,310.0,328.0,310.0,320.0,320.1,67519.0,213.21
2010-11-15,320.05,322.1,304.0,305.55,306.15,16056.0,49.87
2010-11-16,307.7,312.0,306.1,307.05,307.4,126256.0,388.81
2010-11-18,307.0,311.25,305.65,308.0,308.6,90223.0,277.9
2010-11-19,306.25,310.0,304.3,307.0,307.05,8061.0,24.74
2010-11-22,305.25,309.55,305.0,305.0,308.1,6995.0,21.49
2010-11-23,305.1,308.0,305.0,305.0,306.4,29155.0,89.25
2010-11-24,305.15,307.0,301.0,305.0,304.7,61845.0,188.96
2010-11-25,301.5,304.0,285.05,302.0,302.05,19193.0,57.93
2010-11-26,295.0,302.0,295.0,295.0,295.2,11611.0,34.43
2010-11-29,296.1,302.0,293.1,295.6,295.45,8107.0,24.02
2010-11-30,291.05,297.7,290.1,293.95,293.15,3448.0,10.1
2010-12-01,299.75,299.8,292.0,292.0,292.8,7432.0,22.06
2010-12-02,292.1,307.0,292.1,303.0,304.05,3455.0,10.36
2010-12-03,297.05,298.9,292.15,294.0,293.65,3324.0,9.77
2010-12-06,295.0,298.0,292.25,295.0,295.0,2857.0,8.42
2010-12-07,294.0,297.0,289.0,297.0,292.25,42305.0,123.83
2010-12-08,294.5,296.0,287.6,290.0,291.2,45236.0,132.03
2010-12-09,296.0,297.0,291.0,292.6,291.05,3666.0,10.69
2010-12-10,291.5,293.9,290.25,291.0,291.15,2308.0,6.72
2010-12-13,295.0,299.0,289.1,291.7,289.65,12968.0,37.94
2010-12-14,294.0,294.0,289.1,290.0,290.0,3541.0,10.26
2010-12-15,290.0,295.75,287.1,288.9,287.55,2357.0,6.79
2010-12-16,289.95,292.9,288.0,288.0,288.1,964.0,2.78
2010-12-20,291.0,291.0,287.0,289.95,287.5,3843.0,11.06
2010-12-21,291.0,291.0,287.1,289.0,288.55,3263.0,9.4
2010-12-22,290.0,290.0,287.8,288.0,288.05,2073.0,5.98
2010-12-23,289.5,291.0,287.0,287.0,287.0,7213.0,20.75
2010-12-24,288.8,289.8,287.0,287.3,287.65,1393.0,4.01
2010-12-27,289.0,293.0,288.0,290.0,290.3,3038.0,8.82
2010-12-28,290.0,297.1,290.0,297.1,293.55,2258.0,6.59
2010-12-29,298.0,313.0,298.0,305.35,304.7,20476.0,62.78
2010-12-30,302.05,306.0,299.1,305.0,304.7,15901.0,48.2
2010-12-31,302.0,310.0,300.0,308.0,307.4,51901.0,158.0
2011-01-03,299.35,306.0,293.05,304.0,304.0,7521.0,22.83
2011-01-04,308.0,308.0,299.1,299.1,299.95,3949.0,11.9
2011-01-05,300.05,304.0,299.75,303.0,301.4,2276.0,6.84
2011-01-06,300.1,305.0,300.1,300.45,300.45,801.0,2.41
2011-01-07,300.45,304.8,299.1,299.45,299.6,19084.0,57.32
2011-01-10,299.1,299.9,294.05,294.05,294.45,1567.0,4.62
2011-01-11,300.0,305.0,286.5,286.55,286.95,4470.0,13.12
2011-01-12,287.0,294.95,287.0,290.5,290.65,973.0,2.82
2011-01-13,288.5,290.0,286.5,286.5,287.25,675.0,1.94
2011-01-14,284.0,288.55,284.0,287.0,287.15,1891.0,5.43
2011-01-17,288.25,289.0,283.65,286.95,285.15,760.0,2.17
2011-01-18,283.1,291.0,271.0,290.5,286.0,3654.0,10.38
2011-01-19,283.0,286.5,278.0,278.25,281.4,88418.0,245.83
2011-01-20,280.1,280.1,272.1,277.0,277.45,287.0,0.8
2011-01-21,275.0,278.85,274.0,274.05,274.65,542.0,1.49
2011-01-24,270.15,284.95,267.0,278.9,273.5,651.0,1.79
2011-01-25,280.95,280.95,271.5,271.8,274.45,339.0,0.93
2011-01-27,274.0,274.1,265.1,273.0,268.75,467.0,1.26
2011-01-28,265.15,281.0,265.0,281.0,270.5,1755.0,4.7
2011-01-31,270.1,270.1,256.4,270.0,266.4,2399.0,6.3
2011-02-01,261.15,262.4,253.3,260.0,255.2,5901.0,15.07
2011-02-02,260.0,260.0,255.1,256.5,255.8,723.0,1.85
2011-02-03,259.0,295.0,255.0,255.15,255.55,5668.0,14.9
2011-02-04,261.0,262.95,255.1,255.25,255.15,857.0,2.19
2011-02-07,260.05,261.0,257.1,258.0,258.75,883.0,2.29
