Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-04-08,1020.0,1064.9,1008.0,1040.0,1047.6,867.0,8.96
2008-04-09,1080.0,1179.0,1049.0,1149.7,1126.75,466.0,5.24
2008-04-10,1150.0,1200.0,1116.0,1136.1,1150.85,445.0,5.15
2008-04-11,1199.0,1200.0,1156.35,1195.0,1195.0,361.0,4.28
2008-04-15,1190.0,1195.0,1083.0,1195.0,1194.75,1186.0,13.82
2008-04-16,1223.0,1433.7,1175.1,1433.7,1432.1,3566.0,49.41
2008-04-17,1540.0,1575.0,1460.0,1490.0,1505.75,7070.0,107.64
2008-04-21,1425.0,1530.0,1425.0,1500.0,1497.25,1050.0,15.82
2008-04-22,1498.5,1530.0,1455.0,1486.0,1481.1,831.0,12.43
2008-04-23,1498.6,1530.0,1415.5,1432.0,1443.9,722.0,10.55
2008-04-24,1449.5,1459.9,1392.0,1400.0,1419.6,658.0,9.3
2008-04-25,1372.5,1374.9,1327.0,1327.0,1343.65,568.0,7.69
2008-04-28,1362.0,1362.0,1310.5,1325.0,1325.0,206.0,2.74
2008-04-29,1358.5,1590.0,1331.2,1590.0,1586.15,10143.0,158.79
2008-04-30,1650.0,1650.0,1460.0,1470.0,1482.45,3995.0,61.42
2008-05-02,1524.0,1524.0,1455.05,1475.0,1479.15,1275.0,18.95
2008-05-05,1430.5,1633.5,1430.5,1536.0,1523.85,2996.0,46.71
2008-05-06,1483.0,1550.0,1430.1,1431.1,1457.0,1696.0,25.3
2008-05-07,1455.05,1500.0,1422.0,1449.0,1440.7,1053.0,15.35
2008-05-08,1436.6,1458.0,1401.0,1402.5,1416.45,545.0,7.76
2008-05-09,1444.8,1480.0,1400.0,1400.0,1407.1,449.0,6.44
2008-05-12,1361.0,1361.0,1309.0,1350.0,1324.05,766.0,10.18
2008-05-13,1355.0,1393.0,1315.1,1315.1,1333.9,1272.0,17.34
2008-05-14,1321.0,1350.0,1315.0,1315.0,1320.45,338.0,4.51
2008-05-15,1345.0,1354.0,1325.0,1326.0,1327.8,242.0,3.24
2008-05-16,1373.0,1373.0,1310.25,1340.05,1341.05,1822.0,24.36
2008-05-20,1344.5,1400.0,1310.1,1338.5,1341.8,949.0,12.89
2008-05-21,1314.35,1354.0,1314.35,1347.0,1349.55,192.0,2.59
2008-05-22,1136.0,1360.0,1136.0,1360.0,1345.45,335.0,4.44
2008-05-23,1317.1,1344.85,1290.0,1300.0,1299.95,311.0,4.07
2008-05-26,1271.0,1275.1,1231.1,1234.0,1262.6,353.0,4.46
2008-05-27,1279.95,1279.95,1185.1,1185.1,1199.1,235.0,2.9
2008-05-28,1189.0,1210.0,1175.0,1180.05,1180.55,591.0,7.01
2008-05-29,1200.0,1229.0,1150.0,1153.0,1152.9,543.0,6.42
2008-05-30,1142.3,1169.8,1128.45,1128.45,1141.2,250.0,2.87
2008-06-02,1205.0,1205.0,1110.1,1111.2,1117.05,683.0,7.8
2008-06-03,1052.0,1093.9,955.55,1056.75,1063.0,404.0,4.18
2008-06-04,1052.0,1140.0,1021.0,1039.9,1026.4,419.0,4.5
2008-06-05,1040.0,1063.0,1015.05,1042.55,1057.85,386.0,4.02
2008-06-06,1027.0,1095.9,1026.2,1066.0,1066.1,205.0,2.16
2008-06-09,1016.0,1017.95,973.1,1017.95,1012.1,288.0,2.9
2008-06-10,1045.0,1050.0,992.0,992.0,993.3,201.0,2.04
2008-06-11,983.0,1030.0,983.0,1027.4,1027.7,89.0,0.91
2008-06-12,981.0,1045.0,981.0,1017.0,1027.25,251.0,2.55
2008-06-13,1088.15,1088.15,1009.15,1052.1,1072.1,411.0,4.31
2008-06-16,1149.0,1149.0,1067.0,1068.0,1068.0,134.0,1.45
2008-06-17,1057.0,1083.95,1057.0,1057.0,1060.0,68.0,0.72
2008-06-18,1074.0,1095.0,1030.0,1040.0,1047.7,159.0,1.69
2008-06-19,1020.0,1050.0,1020.0,1036.25,1031.5,392.0,4.1
2008-06-20,1020.1,1055.0,970.0,975.0,976.15,310.0,3.08
2008-06-23,1010.0,1010.0,902.0,928.0,929.95,238.0,2.22
2008-06-24,901.65,979.0,901.65,911.7,911.95,148.0,1.38
2008-06-25,939.0,945.0,875.0,935.0,933.65,481.0,4.45
2008-06-26,921.2,978.5,921.2,955.1,958.75,134.0,1.28
2008-06-27,916.0,950.5,891.0,910.0,902.4,1499.0,13.61
2008-06-30,833.0,915.0,833.0,833.05,839.75,233.0,2.02
2008-07-01,803.7,855.0,761.0,795.0,776.9,865.0,6.88
2008-07-02,828.95,838.0,754.6,828.0,816.25,996.0,7.98
2008-07-03,808.0,850.0,795.0,837.0,836.45,355.0,2.92
2008-07-04,840.0,900.0,817.0,861.05,892.4,561.0,4.92
2008-07-07,974.0,974.55,862.55,892.0,892.2,346.0,3.15
2008-07-08,863.1,896.65,838.15,870.0,869.7,197.0,1.69
2008-07-09,886.0,937.0,886.0,936.0,923.0,434.0,3.98
2008-07-10,887.15,930.0,887.0,893.1,898.65,84.0,0.76
2008-07-11,930.0,934.9,862.0,875.0,873.45,65.0,0.58
2008-07-14,855.0,898.95,840.0,840.0,848.45,276.0,2.37
2008-07-15,834.95,860.0,809.0,809.0,813.5,282.0,2.36
2008-07-16,839.0,839.0,789.1,815.0,800.8,158.0,1.28
2008-07-17,795.0,801.3,777.4,788.15,788.15,84.0,0.67
2008-07-18,800.0,840.0,797.95,825.0,830.15,383.0,3.14
2008-07-21,793.0,819.0,793.0,800.0,801.55,116.0,0.93
