Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-09-11,76.1,76.1,72.0,72.25,72.75,49184.0,36.12
2009-09-14,71.05,71.9,69.05,70.35,70.35,46778.0,33.05
2009-09-15,70.35,74.1,70.25,73.95,73.2,57230.0,41.47
2009-09-16,74.5,75.7,73.0,73.8,73.55,65476.0,48.6
2009-09-17,75.0,76.0,72.0,72.4,72.55,64570.0,47.57
2009-09-18,73.7,73.7,69.85,71.0,70.85,39862.0,28.48
2009-09-22,71.05,74.0,65.3,72.2,72.1,39584.0,28.65
2009-09-23,72.45,75.8,70.3,71.4,71.5,83481.0,61.11
2009-09-24,71.0,72.5,70.2,72.0,72.0,16969.0,12.17
2009-09-25,72.5,74.0,71.0,71.7,71.7,41661.0,30.15
2009-09-29,71.75,72.65,70.3,71.0,70.95,19065.0,13.68
2009-09-30,71.9,72.2,70.6,70.6,71.1,22345.0,15.96
2009-10-01,71.5,72.4,70.0,70.1,70.8,29876.0,21.27
2009-10-05,68.0,71.0,68.0,68.3,68.35,16754.0,11.63
2009-10-06,69.9,70.0,66.6,67.5,67.8,20457.0,13.85
2009-10-07,68.05,70.0,66.1,67.05,67.4,16508.0,11.24
2009-10-08,67.75,67.75,66.05,66.6,66.6,15592.0,10.4
2009-10-09,66.05,67.0,63.0,64.05,63.6,29186.0,19.0
2009-10-12,64.5,69.5,64.1,68.0,68.15,50485.0,33.92
2009-10-14,69.8,71.25,67.7,68.0,68.45,48485.0,33.82
2009-10-15,70.0,76.5,69.1,75.5,74.65,287473.0,212.54
2009-10-16,75.7,76.0,72.5,73.0,73.2,157581.0,118.06
2009-10-17,74.7,74.7,70.75,72.0,71.35,18077.0,13.03
2009-10-20,72.0,72.5,68.5,68.6,69.0,51767.0,36.3
2009-10-21,68.35,69.5,66.8,67.0,67.1,36468.0,24.81
2009-10-22,66.5,69.0,65.0,66.5,66.25,34684.0,23.22
2009-10-23,68.65,68.65,67.05,67.85,67.25,18808.0,12.75
2009-10-26,67.5,67.5,65.25,65.3,65.4,18287.0,12.05
2009-10-27,65.3,67.35,62.2,62.45,62.75,18215.0,11.58
2009-10-28,62.5,64.95,60.0,62.0,61.95,26824.0,16.56
2009-10-29,60.0,61.75,56.5,57.4,57.6,48937.0,28.85
2009-10-30,58.0,59.65,56.6,57.15,57.2,23076.0,13.42
2009-11-03,58.35,58.35,51.5,53.25,53.45,25740.0,14.1
2009-11-04,53.5,54.1,50.8,52.3,52.25,20160.0,10.53
2009-11-05,52.0,56.0,51.0,55.0,55.15,36908.0,19.98
2009-11-06,55.05,56.9,55.0,56.0,56.3,28578.0,16.0
2009-11-09,57.35,58.25,56.5,58.25,57.85,19488.0,11.16
