Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-05-27,218.0,324.0,218.0,304.35,311.1,29063465.0,81015.15
2011-05-30,304.0,330.9,289.15,320.0,318.95,12245708.0,38304.68
2011-05-31,318.1,326.5,314.95,321.85,321.9,2997379.0,9595.08
2011-06-01,322.7,339.8,318.2,324.0,322.0,4746694.0,15614.44
2011-06-02,318.1,334.0,317.1,333.0,326.85,1410813.0,4570.12
2011-06-03,262.0,359.0,262.0,355.0,355.25,4119029.0,14313.45
2011-06-06,358.0,382.0,339.7,374.75,376.7,5971601.0,21598.11
2011-06-07,373.0,381.4,331.9,335.1,335.35,7855661.0,27466.84
2011-06-08,336.2,345.6,316.3,329.9,335.05,7915371.0,26229.55
2011-06-09,334.4,336.2,313.2,331.6,331.75,3800713.0,12481.12
2011-06-10,332.85,332.85,321.0,321.1,325.55,915812.0,2990.58
2011-06-13,323.1,337.9,312.0,313.0,318.05,2226871.0,7253.3
2011-06-14,318.5,324.9,310.1,324.1,320.05,1272637.0,4043.65
2011-06-15,325.3,369.0,321.5,365.0,364.4,5293220.0,18789.2
2011-06-16,365.15,375.4,360.2,366.5,365.4,2675889.0,9842.47
2011-06-17,366.2,379.8,345.6,349.25,350.3,2376276.0,8640.75
2011-06-20,352.85,384.0,348.0,376.0,376.95,2784970.0,10318.65
2011-06-21,380.9,385.5,371.5,372.1,376.7,1441229.0,5458.31
2011-06-22,378.0,379.2,363.15,366.0,368.25,539199.0,1985.43
2011-06-23,367.0,376.8,349.0,373.0,372.35,1574507.0,5804.81
2011-06-24,374.0,382.8,368.3,375.05,376.55,732666.0,2762.12
2011-06-27,376.0,403.0,371.15,386.0,390.45,1233835.0,4839.53
2011-06-28,392.5,401.4,363.0,364.9,368.65,1849485.0,7028.34
2011-06-29,372.05,380.55,367.25,369.95,369.85,720683.0,2694.36
2011-06-30,371.65,379.85,368.2,370.3,369.9,650697.0,2426.35
2011-07-01,373.1,375.0,366.1,369.0,368.45,247557.0,917.28
2011-07-04,370.25,384.7,370.25,374.85,374.0,600292.0,2269.73
2011-07-05,376.25,379.0,371.6,373.2,374.0,324385.0,1217.59
2011-07-06,375.0,377.0,368.05,369.0,368.9,243114.0,903.01
2011-07-07,371.75,372.6,362.05,366.0,364.95,270256.0,988.46
2011-07-08,368.1,374.75,364.1,369.9,368.85,224315.0,829.03
2011-07-11,367.2,373.9,365.25,366.5,366.6,122979.0,452.98
2011-07-12,366.45,372.8,362.85,366.0,365.45,95250.0,350.5
2011-07-13,368.95,384.95,366.8,378.9,377.5,433674.0,1645.9
2011-07-14,379.1,390.0,373.4,375.0,376.0,209112.0,797.54
2011-07-15,378.2,389.0,375.3,384.95,383.7,274279.0,1052.87
2011-07-18,386.0,393.1,378.0,381.05,380.8,176060.0,677.53
2011-07-19,384.0,385.0,374.55,376.5,376.6,107778.0,408.01
2011-07-20,380.55,383.0,377.05,382.0,378.4,84933.0,322.54
2011-07-21,382.9,393.0,379.1,391.8,388.8,252694.0,977.84
2011-07-22,390.1,393.95,385.0,387.0,386.7,74854.0,291.26
2011-07-25,387.15,392.4,384.7,384.7,386.5,77077.0,298.89
2011-07-26,410.0,410.05,386.9,387.0,387.75,85062.0,331.85
2011-07-27,388.95,393.0,384.6,385.5,385.7,66010.0,255.91
2011-07-28,387.1,394.4,379.95,389.95,389.4,34157.0,132.39
2011-07-29,390.1,391.3,316.85,371.0,374.6,109529.0,413.21
2011-08-01,375.0,382.8,372.9,375.0,378.0,164147.0,621.94
2011-08-02,380.8,382.0,372.7,372.7,375.3,77206.0,291.2
2011-08-03,372.5,401.25,366.15,394.05,392.45,1012190.0,3998.02
2011-08-04,397.0,414.0,394.15,397.0,396.55,258258.0,1038.63
2011-08-05,375.3,394.4,365.65,388.0,390.55,369326.0,1426.09
2011-08-08,380.25,468.7,373.1,463.5,462.05,1482017.0,6560.89
2011-08-09,460.0,478.0,417.0,430.0,432.2,813897.0,3740.38
2011-08-10,438.65,473.75,425.25,432.0,429.5,1173932.0,5331.2
2011-08-11,435.0,459.9,429.0,448.0,449.4,751233.0,3375.56
2011-08-12,458.4,484.9,451.35,463.0,468.3,1138429.0,5357.56
2011-08-16,467.0,487.85,463.1,467.0,467.9,602025.0,2872.46
