Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-07-12,57.0,57.0,57.0,57.0,57.0,6299.0,3.59
2013-07-15,54.15,54.15,54.15,54.15,54.15,1170.0,0.63
2013-07-16,51.45,55.9,51.45,51.45,51.45,76341.0,39.32
2013-07-17,49.0,51.3,48.9,49.0,49.0,332761.0,164.09
2013-07-18,48.0,50.0,47.0,48.05,48.2,19564.0,9.44
2013-07-19,48.0,50.5,47.8,47.85,48.15,122737.0,59.1
2013-07-22,48.0,50.25,47.1,47.45,47.3,21284.0,10.21
2013-07-23,48.0,48.0,46.05,46.5,46.4,91832.0,43.21
2013-07-24,46.0,46.05,44.1,44.15,44.15,83039.0,37.31
2013-07-25,43.85,44.05,40.25,42.0,43.2,77900.0,33.56
2013-07-26,43.05,46.0,41.05,41.7,41.75,15123.0,6.38
2013-07-29,39.0,44.2,36.0,37.0,37.1,259707.0,100.96
2013-07-30,33.3,39.8,31.6,33.5,34.7,339114.0,117.09
2013-07-31,33.65,33.9,28.5,33.0,33.0,189477.0,60.64
2013-08-01,32.05,36.75,31.4,36.75,35.5,48138.0,17.06
2013-08-02,35.0,36.0,31.6,35.1,35.6,58357.0,20.21
2013-08-05,35.1,35.9,32.45,34.5,34.85,91163.0,31.78
2013-08-06,34.4,34.4,32.1,33.0,32.8,361348.0,119.27
2013-08-07,32.0,34.9,31.6,33.8,33.2,48859.0,16.19
2013-08-08,33.6,36.0,31.75,34.4,34.65,40676.0,13.82
2013-08-12,38.0,38.1,34.65,36.0,35.85,33176.0,12.15
2013-08-13,38.95,39.0,34.4,37.95,37.75,179827.0,67.03
2013-08-14,39.7,39.7,35.25,36.75,37.05,25989.0,9.67
2013-08-16,36.15,37.5,34.3,35.4,35.95,20542.0,7.37
2013-08-19,35.4,36.0,33.5,34.0,34.05,28921.0,9.85
2013-08-20,33.55,35.95,33.5,33.7,33.95,13112.0,4.49
2013-08-21,33.95,34.85,33.05,34.25,34.0,53594.0,18.17
2013-08-22,33.05,35.8,33.0,34.35,35.0,56956.0,19.46
2013-08-23,36.5,36.5,33.75,34.0,33.95,40508.0,13.82
2013-08-26,34.9,34.95,32.45,33.8,33.45,37517.0,12.53
2013-08-27,34.0,34.95,32.15,33.5,33.15,29901.0,9.9
2013-08-28,32.9,34.65,32.05,32.65,33.35,121989.0,39.6
2013-08-29,33.0,34.4,31.65,33.0,33.0,52055.0,17.2
2013-08-30,32.65,33.95,32.65,32.75,33.05,24639.0,8.24
2013-09-02,33.3,34.85,33.0,33.05,33.15,1047671.0,348.4
2013-09-03,34.5,34.85,32.1,32.55,32.65,7159.0,2.39
2013-09-04,34.0,34.0,32.5,33.8,33.5,9531.0,3.18
2013-09-05,33.5,34.45,32.5,32.9,33.35,27935.0,9.29
