Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-01,13.54,13.54,13.52,13.54,13.54,150286.0,20.33
2015-01-02,13.46,13.54,13.46,13.49,13.49,122137.0,16.47
2015-01-05,13.54,13.54,13.49,13.49,13.49,1001.0,0.14
2015-01-06,13.55,13.55,13.53,13.53,13.53,40.0,0.01
2015-01-07,13.49,13.5,13.49,13.49,13.49,200101.0,26.99
2015-01-08,13.52,13.55,13.5,13.55,13.55,217893.0,29.42
2015-01-09,13.55,13.55,13.54,13.54,13.54,1037.0,0.14
2015-01-12,13.55,13.59,13.49,13.49,13.5,540155.0,73.04
2015-01-13,13.54,13.55,13.49,13.55,13.55,305501.0,41.39
2015-01-14,13.6,13.6,13.5,13.51,13.51,250300.0,33.8
2015-01-15,13.89,13.89,13.55,13.55,13.58,576200.0,78.3
2015-01-16,13.6,13.6,13.55,13.6,13.6,151137.0,20.53
2015-01-19,13.69,13.69,13.55,13.55,13.55,83775.0,11.35
2015-01-20,13.67,13.7,13.65,13.7,13.7,8904.0,1.22
2015-01-21,13.68,13.72,13.65,13.72,13.72,11020.0,1.51
2015-01-22,13.75,13.76,13.75,13.76,13.76,20000.0,2.75
2015-01-23,13.7,13.7,13.7,13.7,13.7,50500.0,6.92
2015-01-27,13.75,13.75,13.75,13.75,13.75,2072.0,0.28
2015-01-28,13.75,13.76,13.7,13.76,13.76,6529.0,0.9
2015-01-29,13.76,13.76,13.75,13.76,13.76,17063.0,2.35
2015-02-02,13.75,13.75,13.7,13.7,13.7,130001.0,17.82
2015-02-03,13.75,13.78,13.75,13.75,13.76,15.0,0.0
2015-02-04,13.8,13.8,13.78,13.78,13.78,1279.0,0.18
2015-02-05,13.79,13.79,13.77,13.77,13.77,164.0,0.02
2015-02-06,13.75,13.79,13.69,13.75,13.71,70994.0,9.74
2015-02-09,13.8,13.8,13.8,13.8,13.8,191.0,0.03
2015-02-10,13.8,13.8,13.71,13.71,13.71,81163.0,11.16
2015-02-11,13.8,13.8,13.8,13.8,13.8,1231.0,0.17
2015-02-12,13.81,13.81,13.8,13.8,13.8,168.0,0.02
2015-02-13,13.82,13.82,13.82,13.82,13.82,144.0,0.02
2015-02-16,13.82,13.82,13.82,13.82,13.82,151.0,0.02
2015-02-18,13.83,13.83,13.76,13.76,13.76,1418.0,0.2
2015-02-19,13.83,13.83,13.78,13.78,13.78,21745.0,3.0
2015-02-20,13.84,13.84,13.84,13.84,13.84,1145.0,0.16
2015-02-23,13.85,13.86,13.85,13.86,13.86,344.0,0.05
2015-02-24,13.85,13.85,13.85,13.85,13.85,444.0,0.06
2015-02-25,13.87,13.87,13.87,13.87,13.87,146.0,0.02
2015-02-26,13.75,13.87,13.75,13.87,13.87,426.0,0.06
2015-02-27,13.86,13.86,13.86,13.86,13.86,144.0,0.02
2015-02-28,13.86,13.86,13.86,13.86,13.86,154.0,0.02
2015-03-02,13.75,13.86,13.75,13.84,13.84,283.0,0.04
2015-03-03,13.84,13.84,13.84,13.84,13.84,144.0,0.02
