Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2006-06-09,395.85,395.85,395.85,395.85,395.85,844.0,3.34
2006-06-12,380.1,397.0,376.1,376.1,376.1,39291.0,148.96
2006-06-13,357.3,357.3,357.3,357.3,357.3,332.0,1.19
2006-06-14,339.45,339.45,339.45,339.45,339.45,4939.0,16.77
2006-06-15,322.5,322.5,322.5,322.5,322.5,9909.0,31.96
2006-06-16,315.0,338.65,309.0,324.0,315.25,68182.0,225.8
2006-06-19,311.0,331.05,310.0,331.05,331.05,13373.0,43.34
2006-06-20,319.1,347.6,319.1,347.6,347.6,8302.0,28.49
2006-06-21,364.5,365.0,363.0,365.0,365.0,1839.0,6.71
2006-06-22,383.25,383.25,383.25,383.25,383.25,382.0,1.46
2006-06-23,402.45,402.45,390.0,402.45,402.45,11519.0,46.27
2006-06-25,422.6,422.6,422.6,422.6,422.6,235.0,0.99
2006-06-26,443.75,443.75,401.5,401.5,401.7,47758.0,199.26
2006-06-27,390.0,400.0,381.65,381.65,381.65,11098.0,42.61
2006-06-28,370.0,379.0,362.6,362.6,362.6,8984.0,32.66
2006-06-29,365.0,380.75,365.0,375.5,378.0,16447.0,62.06
2006-06-30,395.0,396.9,395.0,396.9,396.9,6176.0,24.51
2006-07-03,411.0,416.75,395.0,416.75,414.05,25048.0,102.04
2006-07-04,429.0,429.0,401.2,408.0,406.6,19624.0,81.75
2006-07-05,386.5,416.9,386.5,404.0,402.2,16769.0,68.04
2006-07-06,400.0,401.0,390.2,390.6,393.3,7393.0,29.39
2006-07-07,399.0,402.9,374.0,382.05,380.6,11522.0,45.38
2006-07-10,372.1,384.9,361.6,364.5,362.9,6540.0,24.03
2006-07-11,371.0,381.05,366.1,381.05,381.05,8432.0,31.56
2006-07-12,380.0,399.9,373.15,391.1,393.4,17527.0,68.37
2006-07-13,394.0,395.0,376.0,389.85,382.0,8491.0,32.96
2006-07-14,375.0,381.0,365.0,376.0,378.0,9040.0,33.89
2006-07-17,365.1,379.8,359.1,359.2,359.2,14797.0,54.96
2006-07-18,353.0,368.0,341.25,341.25,341.95,10254.0,35.76
2006-07-19,342.1,351.9,324.85,324.85,324.85,5983.0,19.8
2006-07-20,325.0,333.0,308.65,321.0,316.2,14653.0,46.41
2006-07-21,307.0,308.8,300.4,300.4,300.4,4672.0,14.1
2006-07-24,292.0,298.5,285.4,292.0,293.5,8569.0,24.82
2006-07-25,295.0,308.2,295.0,307.35,307.1,50400.0,154.73
2006-07-26,315.0,316.0,302.15,304.65,306.4,23302.0,72.0
2006-07-27,310.0,321.75,302.0,304.5,306.4,29335.0,90.99
2006-07-28,314.0,321.75,313.8,321.75,321.75,28843.0,92.56
2006-07-31,334.0,337.85,307.0,310.9,312.05,37759.0,124.93
2006-08-01,310.5,316.0,302.1,304.1,307.05,15400.0,47.71
2006-08-02,305.0,322.4,305.0,321.9,322.05,45851.0,146.99
2006-08-03,332.0,337.4,312.0,313.0,317.55,28800.0,94.46
2006-08-04,329.7,330.0,308.0,322.55,323.55,16099.0,51.96
2006-08-07,321.5,329.0,321.0,323.05,323.65,14739.0,47.69
2006-08-08,332.2,334.0,322.2,324.0,324.8,13901.0,45.53
2006-08-09,323.0,341.05,323.0,341.05,341.05,44497.0,150.28
2006-08-10,347.9,375.2,344.0,375.2,375.2,86818.0,321.49
2006-08-11,397.0,412.75,385.0,402.0,399.4,79405.0,320.25
2006-08-14,410.0,419.4,405.0,419.4,419.4,37500.0,156.22
2006-08-16,430.0,440.4,430.0,440.4,440.4,9105.0,40.01
2006-08-17,455.0,462.45,421.25,435.25,436.45,100289.0,445.78
2006-08-18,435.5,458.3,427.0,458.3,458.2,69807.0,314.03
2006-08-21,460.0,480.0,452.2,467.0,465.95,51545.0,243.03
2006-08-22,476.4,489.25,462.0,468.0,470.15,52825.0,254.09
2006-08-23,473.9,474.0,446.65,446.65,446.65,36981.0,168.16
2006-08-24,432.0,455.0,424.35,436.0,436.05,54969.0,240.08
2006-08-25,442.0,455.0,428.2,432.0,433.35,22317.0,98.63
2006-08-28,426.0,440.0,426.0,428.1,431.0,11923.0,51.62
2006-08-29,430.0,447.9,430.0,435.3,436.75,14743.0,64.66
2006-08-30,438.95,438.95,416.75,417.0,419.65,17641.0,74.86
2006-08-31,429.0,437.0,402.3,408.0,405.35,16562.0,67.98
2006-09-01,419.0,419.4,386.0,414.3,415.95,61297.0,250.11
2006-09-04,429.95,432.0,419.9,423.2,423.65,19399.0,82.87
2006-09-05,428.0,442.0,418.0,426.0,427.6,38521.0,166.36
2006-09-06,437.7,439.3,420.0,420.0,421.65,25260.0,108.08
2006-09-07,420.0,430.0,411.1,425.55,424.1,21848.0,92.28
2006-09-08,434.0,437.0,420.0,420.0,426.15,32046.0,137.85
2006-09-11,429.0,431.0,404.85,404.85,405.5,31523.0,131.58
2006-09-12,405.0,405.0,390.0,403.65,403.4,31228.0,124.48
2006-09-13,419.0,420.0,405.0,405.0,408.75,16023.0,66.32
2006-09-14,423.95,423.95,409.1,412.5,413.05,24562.0,101.55
2006-09-15,410.05,419.4,404.0,408.0,410.2,16250.0,66.78
2006-09-18,412.5,430.75,408.0,430.75,430.75,38530.0,162.62
2006-09-19,444.0,452.3,422.0,423.0,430.5,107288.0,474.76
2006-09-20,416.0,446.0,416.0,440.0,439.8,68277.0,299.54
2006-09-21,442.1,458.65,435.0,442.0,438.8,43096.0,193.39
2006-09-22,432.0,442.0,421.0,430.0,427.45,27179.0,117.49
2006-09-25,430.0,448.85,430.0,446.95,442.95,67118.0,298.77
2006-09-26,452.0,465.1,451.0,465.1,465.1,78048.0,359.37
2006-09-27,475.4,488.4,475.4,488.4,488.4,89521.0,435.81
2006-09-28,503.0,512.0,470.0,472.5,475.65,99762.0,490.47
2006-09-29,483.9,499.45,476.0,499.45,499.45,47487.0,233.5
2006-10-03,515.0,524.45,504.95,524.45,524.45,44946.0,232.29
