Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-05-12,330.0,331.95,328.0,331.95,331.95,1259.0,4.14
2008-05-13,354.0,354.0,312.35,312.75,312.8,211.0,0.69
2008-05-14,320.95,330.0,305.35,330.0,321.7,904.0,2.86
2008-05-15,318.0,318.0,316.2,316.2,316.2,117.0,0.37
2008-05-16,316.2,316.2,302.55,302.55,302.65,146.0,0.45
2008-05-20,291.7,299.0,282.0,299.0,299.0,70.0,0.2
2008-05-21,283.15,305.0,283.1,292.0,294.25,205.0,0.6
2008-05-22,312.9,312.9,270.0,278.0,278.0,66.0,0.18
2008-05-23,251.15,295.55,251.15,280.0,280.0,1188.0,3.28
2008-05-26,275.0,286.5,275.0,277.85,277.85,845.0,2.35
2008-05-27,265.5,268.0,265.5,268.0,268.0,146.0,0.39
2008-05-28,265.0,277.0,264.0,277.0,277.0,45.0,0.12
2008-05-29,281.0,288.5,274.15,274.15,274.15,250.0,0.7
2008-05-30,268.0,275.0,260.25,264.05,264.05,110.0,0.29
2008-06-02,252.3,256.9,252.3,254.0,254.0,18.0,0.05
2008-06-03,253.15,265.95,253.15,265.0,260.15,55.0,0.14
2008-06-04,265.0,270.0,264.0,264.0,264.0,124.0,0.33
2008-06-05,243.0,248.0,243.0,248.0,248.0,107.0,0.26
2008-06-06,254.95,254.95,254.95,254.95,254.95,10.0,0.03
2008-06-09,231.1,245.0,229.45,229.45,229.45,485.0,1.12
2008-06-10,224.0,229.0,219.0,229.0,228.95,291.0,0.65
2008-06-11,227.0,227.0,215.0,220.05,220.05,4.0,0.01
2008-06-12,210.0,214.25,210.0,211.0,211.0,293.0,0.62
2008-06-13,210.05,232.0,210.05,212.65,214.75,418.0,0.89
2008-06-16,215.0,222.0,215.0,215.75,216.7,85.0,0.18
2008-06-18,220.0,220.0,208.2,215.0,210.8,283.0,0.6
2008-06-19,206.65,206.65,206.65,206.65,206.65,12.0,0.02
2008-06-20,206.65,206.65,201.6,201.6,201.6,31.0,0.06
2008-06-23,195.0,195.0,185.05,189.1,189.1,17.0,0.03
2008-06-24,200.0,200.0,176.15,176.15,176.15,38.0,0.07
2008-06-30,168.15,189.5,162.2,162.2,162.2,346.0,0.58
2008-07-01,178.0,178.0,147.0,147.0,149.8,134.0,0.21
2008-07-02,143.5,159.0,143.5,159.0,159.0,103.0,0.16
2008-07-03,159.0,159.0,159.0,159.0,159.0,2.0,0.0
2008-07-04,152.0,152.0,152.0,152.0,152.0,41.0,0.06
2008-07-07,156.0,156.0,156.0,156.0,156.0,102.0,0.16
2008-07-08,149.0,150.15,149.0,150.15,150.15,4.0,0.01
2008-07-09,150.15,156.05,150.15,156.05,156.05,14.0,0.02
2008-07-10,149.0,155.0,149.0,155.0,155.0,2.0,0.0
2008-07-11,170.5,170.5,166.0,166.05,167.8,21.0,0.04
2008-07-15,159.95,167.8,156.0,156.0,156.0,152.0,0.25
2008-07-16,151.8,151.8,141.0,150.5,150.4,27276.0,39.57
2008-07-17,144.25,160.9,144.25,144.5,144.5,19.0,0.03
2008-07-18,156.85,157.0,156.85,157.0,157.0,195.0,0.31
2008-07-21,160.0,160.0,150.05,150.2,150.05,67.0,0.11
2008-07-22,147.0,165.1,147.0,165.1,165.1,12.0,0.02
2008-07-23,166.1,178.0,166.1,167.0,167.0,220.0,0.37
2008-07-24,158.15,158.15,158.15,158.15,158.15,14.0,0.02
2008-07-25,151.8,161.4,151.8,161.4,161.4,400.0,0.63
2008-07-28,155.25,175.0,155.25,175.0,168.05,8.0,0.01
2008-07-29,166.0,166.0,163.5,163.5,163.55,108.0,0.18
2008-07-30,147.5,177.75,147.5,174.4,174.4,31.0,0.05
2008-07-31,164.0,174.7,164.0,164.0,164.0,101.0,0.17
2008-08-04,164.0,171.0,162.2,162.2,162.2,52.0,0.09
2008-08-05,170.0,170.0,170.0,170.0,170.0,16.0,0.03
2008-08-06,171.0,171.0,161.5,162.0,162.0,45.0,0.07
2008-08-07,168.0,168.0,160.0,160.0,160.0,34.0,0.06
2008-08-11,160.0,176.0,160.0,176.0,176.0,21.0,0.04
2008-08-12,172.0,178.0,164.0,164.0,164.0,220.0,0.39
2008-08-13,150.05,170.0,150.05,160.0,160.3,13.0,0.02
2008-08-14,160.5,160.5,155.5,155.75,155.75,104.0,0.17
2008-08-19,145.2,152.1,145.2,152.05,152.05,55.0,0.08
2008-08-20,150.1,150.1,150.0,150.0,150.0,500.0,0.75
2008-08-21,152.0,152.0,145.5,145.5,145.5,109.0,0.16
2008-08-22,148.0,148.0,148.0,148.0,148.0,501.0,0.74
2008-08-27,147.0,150.0,135.05,145.0,145.0,377.0,0.54
2008-08-28,143.0,152.9,143.0,152.9,152.9,20.0,0.03
2008-08-29,143.0,152.9,142.05,142.05,142.3,89.0,0.13
2008-09-01,136.0,154.0,136.0,141.25,141.25,642.0,0.91
2008-09-02,135.0,148.85,135.0,140.2,140.2,247.0,0.35
2008-09-04,139.0,150.95,139.0,143.1,143.7,262.0,0.38
2008-09-05,140.0,153.95,135.0,138.0,135.85,1968.0,2.79
2008-09-08,136.0,141.0,132.05,134.0,134.0,1892.0,2.55
2008-09-09,141.8,141.8,129.0,130.55,130.55,129.0,0.17
2008-09-10,127.0,134.0,127.0,130.0,130.0,106.0,0.14
2008-09-11,139.95,139.95,128.0,135.0,131.5,13.0,0.02
2008-09-12,128.05,129.8,128.05,129.8,129.8,50.0,0.06
2008-09-15,115.0,140.95,115.0,122.0,124.6,218.0,0.27
2008-09-16,120.1,133.0,120.1,123.0,123.0,27.0,0.03
2008-09-17,117.0,146.0,110.0,110.0,112.65,977.0,1.11
2008-09-18,110.0,110.0,104.0,110.0,107.25,2915.0,3.12
2008-09-19,106.0,109.05,104.05,108.55,104.8,102.0,0.11
2008-09-22,100.05,107.0,100.05,104.95,103.05,425.0,0.45
2008-09-23,104.95,106.0,102.0,103.0,103.0,98.0,0.1
2008-09-24,106.0,106.0,106.0,106.0,106.0,6.0,0.01
2008-09-25,96.15,100.0,96.15,100.0,100.0,477.0,0.48
2008-09-26,106.95,107.0,97.0,97.5,97.5,515.0,0.54
2008-09-29,91.0,104.0,91.0,91.35,91.35,518.0,0.48
2008-09-30,90.0,97.95,88.9,97.5,97.5,1016.0,0.97
2008-10-01,98.95,103.95,98.95,103.95,103.95,1556.0,1.56
2008-10-03,109.95,124.6,104.0,114.95,119.45,2036.0,2.34
2008-10-06,99.25,109.0,99.25,109.0,109.0,75.0,0.08
2008-10-07,95.0,100.95,87.25,100.95,100.95,1122.0,1.01
2008-10-08,87.25,87.25,81.0,86.0,86.0,752.0,0.64
2008-10-10,71.8,73.05,70.1,70.1,70.25,443.0,0.32
2008-10-13,60.05,80.0,60.05,78.0,78.0,366.0,0.29
2008-10-14,75.0,93.6,75.0,93.6,93.35,747.0,0.67
2008-10-15,93.0,93.0,78.2,78.55,78.85,182.0,0.16
2008-10-16,68.0,81.0,68.0,72.15,76.1,297.0,0.23
2008-10-17,73.0,75.0,73.0,73.95,73.95,48.0,0.04
2008-10-20,73.0,73.95,72.0,72.2,72.4,52.0,0.04
