Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-03-09,34.6,34.6,32.05,34.25,33.75,39962.0,13.43
2007-03-12,34.0,34.5,32.65,33.75,33.75,4043.0,1.36
2007-03-13,35.05,37.5,34.6,37.5,36.55,6978.0,2.52
2007-03-14,36.0,37.0,34.55,36.0,35.75,6861.0,2.44
2007-03-15,36.65,37.95,34.8,36.0,36.2,11536.0,4.2
2007-03-16,35.3,36.25,34.5,34.55,35.95,1131.0,0.4
2007-03-19,35.85,37.85,35.0,35.0,35.4,2688.0,0.97
2007-03-20,36.75,38.75,36.05,36.7,36.9,7349.0,2.77
2007-03-21,36.4,37.6,36.4,37.05,37.2,2699.0,1.0
2007-03-22,36.7,41.0,32.0,40.0,39.6,1447418.0,466.71
2007-03-23,37.5,41.5,37.5,39.0,40.25,28808.0,11.65
2007-03-26,42.5,42.8,38.7,39.1,39.45,14519.0,5.92
2007-03-28,39.9,39.9,36.3,36.3,37.75,5587.0,2.13
2007-03-29,38.35,39.5,37.4,39.3,39.3,3085.0,1.19
2007-03-30,39.95,40.9,39.7,40.0,40.0,5976.0,2.41
2007-04-02,38.05,38.25,37.0,38.0,38.05,5581.0,2.12
2007-04-03,37.7,37.95,37.05,37.25,37.25,603.0,0.23
2007-04-04,38.0,39.0,37.05,38.65,38.6,1867.0,0.71
2007-04-05,39.3,39.3,37.2,37.5,37.55,1126.0,0.43
2007-04-09,37.0,41.0,37.0,40.2,39.85,11518.0,4.57
2007-04-10,40.0,40.0,38.75,39.9,39.4,5800.0,2.29
2007-04-11,39.5,40.5,39.5,40.0,39.9,18015.0,7.2
2007-04-12,40.0,40.25,38.6,38.65,38.7,2067.0,0.81
2007-04-13,39.75,40.0,39.35,39.45,39.45,2687.0,1.07
2007-04-16,39.1,40.45,38.65,38.65,38.8,5919.0,2.33
2007-04-17,39.35,39.35,38.1,38.1,38.1,1190.0,0.46
2007-04-18,37.75,39.65,37.55,37.7,38.2,3855.0,1.5
2007-04-19,38.75,38.75,37.75,38.4,38.1,2195.0,0.84
2007-04-20,38.65,39.7,38.05,39.0,38.35,7283.0,2.84
2007-04-23,39.2,45.15,39.2,42.75,43.1,244345.0,105.62
2007-04-24,43.5,45.35,40.55,41.9,41.45,89269.0,38.92
2007-04-25,42.0,43.0,39.6,40.0,40.0,64839.0,26.04
2007-04-26,38.6,41.7,38.6,38.85,39.0,12440.0,4.96
2007-04-27,39.85,39.85,38.5,39.7,39.0,10281.0,4.03
2007-04-30,39.05,39.05,38.0,38.5,38.45,3315.0,1.28
2007-05-03,37.9,38.5,37.15,37.65,37.8,10127.0,3.84
2007-05-04,39.0,39.0,31.75,37.25,37.35,16222.0,6.03
2007-05-07,37.95,38.4,37.15,37.5,37.35,5054.0,1.91
2007-05-08,38.0,40.9,36.5,36.9,37.3,57632.0,22.52
2007-05-09,37.85,37.85,36.55,37.0,37.0,72878.0,26.97
2007-05-10,36.85,37.9,36.6,37.0,37.0,6662.0,2.49
2007-05-11,37.0,37.0,36.0,36.0,36.2,13111.0,4.79
2007-05-14,38.3,38.3,35.35,35.9,35.7,5177.0,1.88
2007-05-15,39.0,39.0,35.1,35.2,35.45,16848.0,6.0
2007-05-16,35.75,35.9,34.6,34.7,35.1,5129.0,1.82
2007-05-17,36.9,36.9,35.4,35.7,35.55,4826.0,1.72
2007-05-18,36.0,36.0,34.55,35.0,35.15,5762.0,2.02
2007-05-21,35.75,35.75,34.0,34.3,34.95,21040.0,7.3
2007-05-22,35.5,35.5,33.6,33.9,34.05,7115.0,2.43
2007-05-23,34.8,34.8,32.9,33.0,33.05,21288.0,7.13
2007-05-24,32.75,32.75,31.0,31.8,31.4,27369.0,8.71
2007-05-25,31.0,33.2,31.0,33.2,32.6,14156.0,4.54
2007-05-28,33.55,33.55,32.25,32.75,32.5,6979.0,2.27
2007-05-29,32.5,34.4,32.2,33.5,34.05,6866.0,2.27
2007-05-30,33.2,34.45,32.6,32.6,33.05,12602.0,4.22
2007-05-31,32.3,33.0,32.0,32.0,32.3,4093.0,1.32
2007-06-01,31.7,33.75,31.7,33.0,33.0,4100.0,1.36
2007-06-04,34.75,34.75,33.05,33.9,33.8,7543.0,2.53
2007-06-05,33.6,33.6,32.1,33.0,33.0,1806.0,0.59
2007-06-06,33.45,33.45,31.75,32.75,32.25,4925.0,1.61
2007-06-07,32.0,32.9,31.3,31.8,31.95,11718.0,3.72
2007-06-08,31.35,31.75,31.0,31.05,31.25,5233.0,1.64
2007-06-11,33.2,33.2,31.15,31.15,31.25,1965.0,0.62
2007-06-12,31.25,32.85,31.05,31.75,31.75,3448.0,1.08
2007-06-13,31.1,31.9,30.75,30.8,30.9,2150.0,0.67
2007-06-14,31.5,31.9,31.35,31.5,31.5,4331.0,1.36
2007-06-15,31.95,33.8,31.25,33.3,32.75,17141.0,5.59
2007-06-18,33.95,35.8,33.0,34.2,34.5,54353.0,18.8
2007-06-19,34.5,35.0,33.5,34.1,34.0,13906.0,4.73
2007-06-20,35.0,35.1,32.0,34.0,33.95,26109.0,8.71
2007-06-21,34.5,34.9,33.55,34.2,34.45,7283.0,2.49
2007-06-22,34.05,34.6,33.5,33.65,33.95,5983.0,2.03
2007-06-25,33.95,33.95,32.0,33.0,32.35,3208.0,1.06
2007-06-26,33.0,33.25,32.6,33.25,33.0,3653.0,1.21
2007-06-27,33.35,34.5,32.5,34.1,33.9,11585.0,3.88
2007-06-28,34.5,34.5,33.25,34.3,34.0,3186.0,1.08
2007-06-29,34.95,34.95,32.75,32.75,33.1,16482.0,5.48
2007-07-02,32.8,34.2,32.4,33.25,32.65,10792.0,3.56
2007-07-03,33.9,34.2,33.1,34.1,33.9,10063.0,3.4
