Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-01-21,255.0,258.0,251.0,252.2,253.2,12502.0,31.74
2014-01-22,254.75,261.95,252.3,254.85,253.9,22126.0,56.74
2014-01-23,254.7,255.6,249.1,249.2,250.4,9671.0,24.34
2014-01-24,251.0,252.5,234.1,235.35,236.7,36677.0,88.35
2014-01-27,228.1,233.9,228.1,233.3,232.8,13389.0,31.02
2014-01-28,230.2,240.8,230.2,238.0,237.6,12183.0,28.63
2014-01-29,239.0,244.35,239.0,242.0,242.3,8474.0,20.54
2014-01-30,240.0,240.0,235.1,237.45,236.15,3060.0,7.24
2014-01-31,237.7,239.5,236.0,237.0,236.95,4169.0,9.9
2014-02-03,237.7,238.0,235.15,236.0,236.0,5001.0,11.79
2014-02-04,231.9,240.0,231.9,237.9,236.85,2602.0,6.15
2014-02-05,249.9,249.9,236.25,244.15,244.05,14244.0,34.6
2014-02-06,240.1,256.0,240.1,246.1,247.05,25806.0,64.5
2014-02-07,245.2,249.5,244.5,247.3,246.2,5799.0,14.33
2014-02-10,242.25,251.95,242.25,245.55,246.6,3664.0,9.06
2014-02-11,245.55,249.9,245.0,245.0,245.0,10203.0,25.05
2014-02-12,250.25,250.35,245.2,245.5,245.65,3170.0,7.8
2014-02-13,247.8,247.8,242.0,242.0,242.1,3694.0,8.99
2014-02-14,238.5,247.0,238.5,239.0,239.7,7605.0,18.21
2014-02-17,243.0,244.8,240.15,241.1,241.1,1641.0,3.96
2014-02-18,240.5,251.0,240.0,241.1,241.8,5606.0,13.66
2014-02-19,242.1,258.35,242.1,256.65,255.8,26509.0,67.28
2014-02-20,256.0,259.45,252.25,256.0,256.1,14838.0,38.01
2014-02-21,255.0,256.75,253.0,254.0,254.0,8645.0,21.97
2014-02-24,258.75,258.8,248.0,248.0,248.1,8284.0,20.78
2014-02-25,249.05,252.5,245.05,249.8,249.05,6632.0,16.49
2014-02-26,257.0,257.85,247.0,256.0,256.3,13671.0,34.85
2014-02-28,257.95,260.0,253.15,254.0,254.1,7982.0,20.34
2014-03-03,257.75,257.8,253.0,256.0,256.35,7719.0,19.75
2014-03-04,253.0,270.9,253.0,265.0,265.35,36346.0,96.3
2014-03-05,268.5,269.2,246.0,246.0,247.55,51579.0,130.68
2014-03-06,249.85,249.9,240.95,244.0,243.35,37949.0,92.55
2014-03-07,247.0,248.0,237.0,237.2,238.2,19778.0,47.51
2014-03-10,237.05,244.0,234.5,236.2,236.7,29651.0,70.38
2014-03-11,237.05,240.0,234.0,234.0,234.7,34332.0,80.85
2014-03-12,239.0,241.0,230.55,231.5,231.5,38389.0,89.96
2014-03-13,230.0,235.0,230.0,230.0,230.25,10417.0,24.18
2014-03-14,223.9,245.0,223.9,244.0,242.75,78654.0,184.7
2014-03-18,242.05,248.0,236.4,239.5,240.3,22380.0,54.56
2014-03-19,239.95,244.0,238.3,240.0,239.65,9632.0,23.26
2014-03-20,241.05,242.85,232.15,234.0,233.45,9073.0,21.37
2014-03-21,234.05,235.9,230.2,233.5,233.05,23466.0,54.46
2014-03-22,239.75,239.75,231.5,233.5,233.5,854.0,1.99
2014-03-24,233.05,242.5,231.1,231.7,231.9,46591.0,109.7
2014-03-25,235.95,237.95,232.1,236.55,236.75,16953.0,39.82
2014-03-26,238.7,242.0,236.0,236.0,236.8,39958.0,95.13
2014-03-27,239.9,239.9,233.15,235.95,235.1,9639.0,22.67
2014-03-28,233.2,238.0,231.2,231.3,232.6,60911.0,142.92
