Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-04-20,88.0,92.4,83.6,92.4,92.4,13892.0,12.76
2012-04-23,97.0,97.0,87.8,87.8,87.8,9155.0,8.47
2012-04-24,83.45,84.95,83.45,83.45,83.45,5009.0,4.18
2012-04-25,79.4,80.0,79.3,79.3,79.3,10877.0,8.63
2012-04-26,75.45,75.45,75.35,75.35,75.35,7153.0,5.39
2012-04-27,71.6,71.65,71.6,71.6,71.6,7879.0,5.64
2012-04-28,68.05,75.15,68.05,75.15,74.3,3646.0,2.52
2012-04-30,71.0,77.5,71.0,75.0,74.05,10289.0,7.66
2012-05-02,74.1,77.65,74.0,75.5,75.4,19344.0,14.57
2012-05-03,71.8,74.0,71.65,72.0,72.25,41505.0,30.14
2012-05-04,75.0,78.0,68.15,70.0,69.95,19212.0,13.76
2012-05-07,67.5,67.9,57.25,58.6,59.5,26129.0,15.76
2012-05-08,57.55,61.9,53.6,54.0,53.8,40629.0,22.3
2012-05-09,53.15,58.85,49.5,50.5,49.9,11191.0,5.72
2012-05-10,47.1,53.0,46.35,51.0,49.3,28971.0,14.08
2012-05-11,49.0,53.9,49.0,53.0,52.25,8044.0,4.23
2012-05-14,52.0,57.0,51.4,57.0,54.25,2265.0,1.22
2012-05-15,53.05,59.0,53.05,56.5,55.1,10333.0,5.83
2012-05-16,52.9,55.0,51.15,51.25,51.4,4597.0,2.42
2012-05-17,51.0,53.95,48.15,48.8,48.4,7995.0,4.0
2012-05-18,48.1,48.45,46.4,47.0,47.55,12915.0,6.13
2012-05-21,47.0,48.85,45.15,46.0,46.15,4595.0,2.13
2012-05-22,45.6,47.8,44.8,45.0,45.1,24898.0,11.31
2012-05-23,44.45,45.25,43.0,43.0,44.25,3280.0,1.42
2012-05-24,43.0,44.0,41.65,43.2,42.0,18505.0,7.79
2012-05-25,41.95,45.9,40.5,40.75,40.75,5395.0,2.22
2012-05-28,40.0,41.5,38.75,38.75,39.15,40630.0,15.84
2012-05-29,40.65,40.65,38.1,39.05,39.85,5230.0,2.08
2012-05-30,39.0,40.0,39.0,40.0,39.95,30704.0,12.24
2012-05-31,39.95,40.0,38.5,38.5,38.7,17952.0,7.05
2012-06-01,37.4,39.4,37.4,38.5,38.75,595.0,0.23
2012-06-04,38.0,40.0,37.35,38.25,38.9,1061.0,0.41
2012-06-05,40.0,40.25,37.9,39.05,39.15,8608.0,3.35
2012-06-06,41.1,41.1,38.65,39.2,39.05,13707.0,5.35
2012-06-07,40.95,40.95,38.35,39.0,39.0,9368.0,3.66
2012-06-08,38.0,40.0,37.25,37.75,38.15,11717.0,4.51
2012-06-11,37.25,39.0,36.75,37.0,37.05,29191.0,10.98
2012-06-12,37.5,37.9,36.85,37.9,37.55,1070.0,0.4
2012-06-13,36.2,37.85,36.15,36.6,36.55,6863.0,2.53
2012-06-14,36.2,37.1,36.2,37.1,37.0,2256.0,0.83
2012-06-15,36.55,38.8,36.4,37.0,37.0,1810.0,0.67
2012-06-18,37.95,38.0,36.05,36.6,37.1,4117.0,1.52
2012-06-19,35.4,38.0,35.4,37.95,36.55,615.0,0.22
2012-06-20,36.55,38.35,36.55,38.35,38.35,2318.0,0.87
2012-06-21,40.0,40.25,37.75,40.0,40.0,12792.0,5.11
2012-06-22,41.75,41.75,38.5,38.75,39.5,1670.0,0.67
2012-06-25,37.75,39.8,37.75,39.15,39.1,2347.0,0.92
2012-06-26,39.75,40.7,38.9,39.95,40.15,3255.0,1.3
2012-06-27,40.0,41.5,39.5,40.95,40.0,2149.0,0.86
2012-06-28,39.15,41.6,39.0,39.0,39.4,2693.0,1.07
2012-06-29,40.9,40.9,38.0,38.75,38.45,4637.0,1.8
2012-07-02,40.35,40.35,38.15,39.2,39.35,3233.0,1.28
2012-07-03,41.2,41.2,38.95,40.0,39.9,10929.0,4.39
2012-07-04,38.1,40.85,38.1,40.0,40.0,3087.0,1.23
2012-07-05,40.8,42.0,39.15,40.35,40.85,3253.0,1.34
2012-07-06,40.0,41.0,39.55,40.4,40.1,5861.0,2.35
2012-07-09,40.0,40.9,39.0,39.8,39.95,40346.0,16.16
2012-07-10,36.55,40.7,36.55,39.9,39.9,51392.0,20.58
2012-07-11,41.8,41.8,39.3,39.7,39.7,5962.0,2.38
2012-07-12,42.5,42.8,38.5,38.55,38.8,11875.0,4.64
2012-07-13,38.0,40.6,37.85,38.05,38.1,10304.0,3.97
2012-07-16,39.3,39.3,38.05,38.05,38.15,4233.0,1.62
2012-07-17,41.5,41.5,36.05,36.35,36.3,16903.0,6.26
2012-07-18,36.4,37.0,36.1,37.0,36.95,5329.0,1.94
2012-07-19,35.8,37.4,35.8,36.6,36.8,3606.0,1.33
2012-07-20,36.5,37.5,36.15,36.6,37.05,1561.0,0.57
2012-07-23,38.5,38.5,34.15,35.8,36.5,16754.0,6.02
2012-07-24,36.0,37.4,35.1,35.9,36.8,1175.0,0.43
2012-07-25,35.55,38.0,35.2,36.6,37.85,10412.0,3.87
2012-07-26,35.65,37.85,35.65,36.25,36.3,1464.0,0.54
2012-07-27,36.15,37.3,36.1,36.1,36.45,1854.0,0.68
2012-07-30,35.0,36.45,34.2,35.1,35.0,4536.0,1.6
2012-07-31,35.0,36.9,34.25,34.55,35.6,9271.0,3.27
2012-08-01,36.85,36.85,34.1,34.5,34.55,64797.0,23.0
2012-08-02,33.1,34.7,33.1,33.55,33.65,29622.0,9.97
2012-08-03,32.8,33.0,31.35,31.75,31.75,10550.0,3.39
2012-08-06,31.0,32.65,31.0,31.65,31.8,3627.0,1.16
2012-08-07,30.6,32.5,30.6,32.0,31.85,1267.0,0.4
2012-08-08,31.1,32.0,31.1,31.25,31.4,8694.0,2.74
2012-08-09,30.4,31.65,30.4,30.55,30.65,2431.0,0.75
2012-08-10,29.2,33.35,29.2,30.0,30.35,14547.0,4.46
2012-08-13,32.5,32.5,29.65,29.9,29.8,23556.0,7.05
2012-08-14,32.25,32.25,29.3,30.5,29.65,1070.0,0.32
2012-08-16,29.65,30.5,28.05,29.5,29.5,2499.0,0.74
2012-08-17,27.2,32.4,27.2,30.1,30.15,1298.0,0.39
2012-08-21,29.85,32.85,29.85,31.45,31.0,9943.0,3.03
2012-08-22,31.1,32.45,31.0,31.8,31.5,1383.0,0.44
2012-08-23,29.6,32.4,29.6,30.55,30.55,2651.0,0.81
2012-08-24,30.2,32.2,29.55,32.2,31.7,3001.0,0.93
2012-08-27,32.0,33.95,31.5,31.6,32.05,2710.0,0.87
2012-08-28,31.25,33.85,30.85,30.9,31.05,1160.0,0.36
2012-08-29,34.0,34.0,30.6,30.85,31.05,2296.0,0.73
2012-08-30,30.1,32.75,30.1,32.4,32.1,1391.0,0.44
2012-08-31,30.55,33.0,30.55,30.8,30.9,1723.0,0.54
2012-09-03,31.0,32.35,30.0,30.45,30.3,3304.0,1.0
2012-09-04,30.15,31.45,30.0,30.0,30.05,1197.0,0.36
2012-09-05,31.9,31.9,28.1,30.4,30.0,1295.0,0.39
2012-09-06,30.85,30.9,29.0,30.5,30.05,1173.0,0.35
2012-09-07,31.9,33.65,30.45,31.15,30.7,2764.0,0.87
2012-09-08,29.0,32.95,29.0,30.3,30.45,180.0,0.05
2012-09-10,30.0,31.8,29.6,30.8,30.7,2802.0,0.85
2012-09-11,29.6,30.3,29.15,29.65,29.7,3463.0,1.03
