Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-03-03,207.9,238.5,200.0,205.0,206.05,340678.0,736.32
2008-03-04,208.0,210.85,189.0,192.0,192.65,263986.0,524.47
2008-03-05,195.0,195.0,186.6,190.4,189.25,75816.0,143.65
2008-03-07,181.95,190.0,160.15,188.0,183.85,108719.0,191.08
2008-03-10,170.1,187.0,163.15,180.0,183.6,58859.0,102.52
2008-03-11,178.0,197.45,178.0,189.65,189.2,60871.0,115.7
2008-03-12,193.0,197.4,180.0,182.0,182.5,35241.0,66.25
2008-03-13,178.0,178.0,162.35,171.0,171.5,33915.0,57.9
2008-03-14,173.0,173.0,165.1,170.0,170.0,1517907.0,2557.89
2008-03-17,161.65,166.0,146.2,158.1,159.65,55105.0,88.64
2008-03-18,162.9,163.0,140.55,141.0,142.85,45659.0,68.24
2008-03-19,154.9,154.9,138.4,142.25,140.4,47769.0,68.18
2008-03-24,145.0,149.0,125.0,149.0,140.45,93265.0,126.53
2008-03-25,149.9,160.0,148.0,156.0,154.7,95850.0,147.39
2008-03-26,161.1,185.65,161.1,183.4,185.6,229707.0,398.63
2008-03-27,187.0,215.0,186.0,187.55,190.1,424073.0,839.0
2008-03-28,188.4,196.5,188.4,192.5,192.45,80675.0,155.28
2008-03-31,194.95,205.9,192.65,196.9,197.05,124754.0,248.42
2008-04-01,199.0,200.0,192.0,195.0,195.3,39100.0,76.55
2008-04-02,198.85,214.85,198.85,214.85,214.85,162817.0,344.89
2008-04-03,221.1,223.0,210.05,217.05,219.55,127479.0,276.64
2008-04-04,200.1,228.4,200.1,218.5,218.55,113061.0,250.62
2008-04-07,220.0,222.45,215.3,217.0,217.05,62634.0,136.63
2008-04-08,216.9,221.85,208.2,210.25,211.05,61862.0,132.92
2008-04-09,210.1,213.85,205.5,209.15,209.4,32717.0,68.6
2008-04-10,209.0,218.0,208.0,212.1,211.9,55859.0,119.41
2008-04-11,215.75,225.9,210.1,218.15,219.15,122300.0,269.21
2008-04-15,222.45,234.5,216.8,230.9,230.45,192742.0,440.57
2008-04-16,234.0,241.9,228.0,238.9,237.35,213997.0,503.51
2008-04-17,240.0,249.7,238.85,244.0,245.65,227699.0,558.88
2008-04-21,250.0,270.25,248.45,254.0,252.55,438704.0,1130.46
2008-04-22,246.15,260.0,246.15,256.0,256.05,114591.0,294.27
2008-04-23,259.8,260.8,251.5,256.65,256.4,208542.0,537.11
2008-04-24,260.0,260.0,254.0,257.25,255.85,150936.0,386.44
2008-04-25,260.0,260.0,255.0,256.0,255.15,130418.0,335.74
2008-04-28,259.0,259.0,249.05,250.55,250.55,82970.0,208.34
2008-04-29,253.0,257.0,242.25,253.8,253.55,93275.0,233.34
2008-04-30,251.05,253.0,245.0,245.0,245.8,28474.0,70.83
2008-05-02,237.0,247.95,228.25,230.0,231.0,120931.0,287.41
2008-05-05,225.05,244.0,220.0,232.25,232.7,75501.0,177.69
2008-05-06,232.0,236.9,223.75,228.5,229.5,117484.0,272.13
2008-05-07,227.0,230.0,222.0,225.75,225.8,21385.0,48.41
