Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-23,15.5,15.65,14.6,14.9,14.9,46508.0,7.11
2010-08-24,15.25,15.25,14.5,14.9,14.9,3112.0,0.46
2010-08-25,15.2,15.85,14.5,15.0,14.85,16724.0,2.48
2010-08-26,14.35,15.25,14.35,14.9,14.9,26534.0,3.95
2010-08-27,14.3,16.8,14.3,15.25,15.45,70683.0,11.2
2010-08-30,15.0,15.25,14.8,14.9,14.9,10125.0,1.51
2010-08-31,15.25,15.65,14.6,15.0,15.0,10148.0,1.53
2010-09-01,15.05,15.5,14.85,15.15,15.2,6914.0,1.05
2010-09-02,14.55,16.35,14.55,15.55,15.75,67701.0,10.69
2010-09-03,16.75,16.75,15.05,15.25,15.25,24764.0,3.84
2010-09-06,15.3,15.3,14.9,14.95,14.95,20091.0,3.02
2010-09-07,14.85,15.5,14.85,15.1,15.1,9303.0,1.41
2010-09-08,15.65,15.75,15.5,15.65,15.7,13242.0,2.07
2010-09-09,15.2,15.9,15.2,15.3,15.5,10150.0,1.57
2010-09-13,14.65,15.85,14.65,15.15,15.2,15606.0,2.41
2010-09-14,15.2,15.9,15.05,15.1,15.2,10207.0,1.56
2010-09-15,15.1,15.8,13.25,15.2,15.2,38168.0,5.77
2010-09-16,15.2,15.65,15.2,15.4,15.25,59311.0,9.19
2010-09-17,16.1,16.1,14.9,15.5,15.55,43902.0,6.71
2010-09-20,15.15,16.9,15.15,16.65,16.6,109667.0,17.84
2010-09-21,16.55,16.6,15.5,16.0,15.85,51597.0,8.33
2010-09-22,15.7,16.25,15.7,15.8,15.8,10195.0,1.62
2010-09-23,16.25,16.4,15.7,16.35,16.2,15955.0,2.57
2010-09-24,16.25,16.25,15.65,15.75,15.9,18587.0,2.98
2010-09-27,15.75,17.75,15.65,17.0,17.1,105202.0,17.75
2010-09-28,17.0,17.5,16.75,17.2,17.0,51839.0,8.87
2010-09-29,17.35,17.35,16.6,16.9,16.75,30158.0,5.12
2010-09-30,17.7,18.95,16.5,17.9,18.0,269396.0,49.02
2010-10-01,18.0,18.45,17.75,18.0,17.9,73056.0,13.26
2010-10-04,17.9,18.3,17.7,17.8,17.85,35182.0,6.33
2010-10-05,18.0,18.1,17.5,17.5,17.5,19255.0,3.41
2010-10-06,17.55,17.95,17.55,17.65,17.65,11254.0,2.0
2010-10-07,17.95,18.0,17.0,17.4,17.25,18138.0,3.15
2010-10-08,17.25,17.25,16.55,16.85,16.75,17230.0,2.9
2010-10-11,16.75,17.4,16.65,16.95,16.9,14366.0,2.42
