Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,455.0,474.0,453.05,,,,
1998-03-23,474.9,504.0,473.9,504.0,504.0,61350.0,301.84
1998-03-24,525.0,554.4,510.0,554.4,554.4,151300.0,818.72
1998-03-25,554.0,569.0,551.0,558.0,558.95,152000.0,849.79
1998-03-26,559.95,568.0,540.0,542.65,543.0,174900.0,961.71
1998-03-27,538.0,557.85,535.0,554.0,552.9,102900.0,563.76
1998-03-30,555.0,569.0,550.0,556.0,557.05,130450.0,731.03
1998-03-31,506.25,559.5,506.25,556.0,556.35,154200.0,822.83
1998-04-01,558.5,574.0,556.0,565.55,566.85,209600.0,1185.53
1998-04-02,571.5,623.55,571.0,598.7,600.25,422100.0,2542.68
1998-04-03,606.0,632.4,606.0,620.0,618.4,243250.0,1513.52
1998-04-06,625.0,626.0,604.0,610.95,609.65,119200.0,731.2
1998-04-07,606.05,613.0,598.3,608.0,606.3,131000.0,793.44
1998-04-09,597.0,610.0,581.1,587.1,589.45,206100.0,1217.7
1998-04-10,586.0,627.0,584.05,614.0,614.4,304900.0,1867.0
1998-04-13,621.0,640.0,610.0,632.0,632.05,392050.0,2463.69
1998-04-15,639.0,645.0,630.0,637.0,638.15,92750.0,590.59
1998-04-16,640.0,640.0,628.0,629.0,630.1,37400.0,236.82
1998-04-17,625.0,631.9,621.0,629.75,629.2,46600.0,292.16
1998-04-20,622.0,691.2,622.0,671.0,672.1,279600.0,1853.4
1998-04-21,683.0,684.0,656.1,665.0,672.15,182150.0,1227.55
1998-04-22,680.0,680.0,632.05,632.05,639.5,89400.0,584.99
1998-04-23,638.0,638.0,592.0,597.0,598.55,68650.0,426.23
1998-04-24,597.8,622.95,576.1,596.0,598.6,83150.0,495.62
1998-04-27,598.0,610.0,587.15,591.9,590.9,29850.0,178.41
1998-04-28,585.0,587.95,532.2,560.0,555.15,77950.0,435.61
1998-04-29,579.0,585.0,562.0,575.6,576.8,48050.0,275.78
1998-04-30,571.0,599.95,570.05,599.0,596.45,34350.0,201.56
1998-05-04,601.4,613.9,592.0,609.0,606.5,18950.0,114.83
1998-05-05,610.0,614.0,598.0,611.0,610.75,31800.0,193.23
1998-05-06,610.0,610.0,588.0,592.0,591.7,13550.0,80.5
1998-05-08,585.0,585.0,575.1,580.0,580.35,22600.0,131.11
1998-05-11,578.0,592.0,576.0,588.85,587.9,9800.0,57.3
1998-05-12,575.0,585.0,554.3,585.0,577.1,27850.0,159.3
1998-05-13,556.0,580.0,556.0,570.0,566.25,52500.0,301.07
1998-05-14,555.25,580.0,555.25,570.0,570.85,15600.0,88.9
1998-05-15,570.0,574.9,518.0,535.25,536.15,42650.0,232.04
1998-05-18,544.0,548.0,537.05,537.3,537.5,15350.0,83.32
1998-05-19,539.75,539.75,505.25,512.0,513.3,19000.0,99.74
1998-05-20,521.0,539.0,520.0,528.0,529.85,25300.0,134.13
1998-05-21,529.0,530.0,522.5,522.5,523.6,5600.0,29.53
1998-05-22,522.0,522.0,506.15,515.1,516.65,26850.0,138.1
1998-05-25,513.9,519.0,510.25,511.2,512.45,7900.0,40.64
1998-05-26,510.0,510.0,495.0,495.0,498.9,18700.0,94.02
1998-05-27,505.0,515.9,492.0,509.75,509.15,13500.0,68.53
1998-05-28,501.0,522.0,501.0,520.0,518.1,28600.0,147.44
1998-05-29,500.15,523.5,500.0,523.5,518.7,21500.0,109.47
1998-06-01,521.0,558.0,521.0,531.05,531.1,32100.0,174.47
1998-06-02,513.5,521.85,502.0,509.75,507.55,22000.0,112.59
1998-06-03,508.0,508.0,484.1,500.0,496.85,10750.0,52.97
1998-06-04,497.45,506.9,490.1,493.5,493.85,8400.0,41.75
1998-06-05,490.0,491.0,481.0,490.0,487.55,6600.0,32.11
1998-06-08,488.0,490.0,459.0,477.0,474.35,15450.0,72.67
1998-06-09,471.0,476.0,463.5,475.0,473.65,10100.0,47.57
1998-06-10,475.0,475.0,455.05,465.0,461.5,4400.0,20.24
1998-06-11,452.25,459.0,442.5,457.0,457.0,4700.0,21.13
1998-06-12,470.0,480.0,461.25,465.0,464.9,24550.0,114.33
1998-06-15,451.0,454.9,446.75,452.0,450.85,5200.0,23.43
1998-06-16,440.0,449.5,408.5,441.8,443.65,28250.0,123.47
1998-06-17,462.0,470.0,460.25,470.0,467.9,4450.0,20.76
1998-06-18,480.0,480.0,466.0,468.6,469.65,2650.0,12.47
1998-06-19,453.0,455.0,437.8,440.0,440.05,30400.0,134.23
1998-06-22,438.0,438.0,409.25,425.0,425.9,3050.0,12.89
1998-06-23,412.5,412.5,385.0,396.0,394.85,10500.0,41.59
1998-06-24,402.1,422.0,398.0,411.9,410.0,21050.0,84.55
1998-06-25,420.0,428.0,407.05,413.0,413.95,3450.0,14.35
1998-06-26,407.0,414.0,406.5,413.5,411.55,2750.0,11.26
1998-06-29,410.0,433.0,409.9,431.0,430.55,6900.0,29.27
1998-06-30,435.0,435.0,411.0,423.3,423.55,7350.0,30.77
1998-07-01,416.0,422.0,405.0,413.25,418.75,3300.0,13.68
1998-07-02,417.95,425.0,409.0,421.0,416.95,68700.0,285.51
1998-07-03,415.0,415.0,400.0,404.0,402.9,10700.0,43.41
1998-07-06,414.0,414.0,402.0,408.1,408.15,4050.0,16.41
1998-07-07,405.3,420.0,405.0,420.0,419.9,23950.0,100.42
1998-07-08,423.5,435.0,423.0,427.85,431.6,1800.0,7.71
1998-07-09,434.5,441.45,432.95,439.75,437.35,4100.0,17.91
1998-07-10,445.0,449.7,433.0,449.0,446.05,8950.0,39.58
1998-07-13,445.1,461.8,435.0,448.0,445.9,14150.0,63.77
1998-07-14,450.0,453.5,442.1,451.9,451.5,7550.0,33.84
1998-07-15,458.5,459.0,448.5,454.0,452.3,4100.0,18.61
1998-07-16,456.9,465.0,442.0,459.95,459.35,9750.0,44.31
1998-07-17,464.8,464.8,455.05,457.0,459.6,18200.0,83.61
1998-07-20,456.1,457.0,438.0,447.0,449.4,8600.0,38.55
1998-07-21,447.0,455.0,439.8,450.0,446.8,9600.0,42.82
1998-07-22,442.0,445.0,442.0,444.9,443.95,1200.0,5.31
1998-07-23,446.0,446.0,427.1,436.0,435.95,4500.0,19.57
1998-07-24,427.0,434.0,422.0,426.0,426.0,7850.0,33.47
1998-07-27,419.0,423.45,403.0,410.25,411.3,10000.0,41.24
1998-07-28,409.5,418.0,407.0,409.0,410.75,7900.0,32.46
1998-07-29,415.05,415.05,405.5,409.0,411.05,14950.0,61.27
1998-07-30,413.75,415.0,408.0,412.0,411.55,4950.0,20.4
1998-07-31,405.65,412.5,405.5,409.5,409.5,3050.0,12.5
1998-08-03,412.0,412.0,397.4,409.5,408.75,5150.0,20.96
1998-08-04,409.75,412.5,406.0,411.15,411.6,5550.0,22.77
1998-08-05,408.75,411.0,399.0,411.0,409.25,4800.0,19.55
1998-08-06,412.0,413.0,410.0,411.0,411.0,1150.0,4.73
1998-08-07,407.0,413.95,407.0,411.0,411.9,450.0,1.85
1998-08-10,408.0,439.5,408.0,421.0,420.3,3200.0,13.41
1998-08-11,416.45,433.0,416.2,433.0,425.5,4300.0,18.19
1998-08-12,415.0,423.65,415.0,419.5,419.75,24400.0,102.26
1998-08-13,419.05,430.0,418.0,428.0,429.8,3350.0,14.21
