Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-03-03,33.0,33.0,32.0,32.0,32.0,5000.0,1.63
2010-03-04,32.0,38.3,26.05,33.0,33.95,34491.0,11.88
2010-03-05,33.95,36.4,33.1,33.9,33.55,5334.0,1.79
2010-03-08,36.0,36.0,33.05,33.55,33.55,3421.0,1.16
2010-03-09,33.05,34.4,33.05,34.4,34.4,202.0,0.07
2010-03-10,33.0,33.5,32.75,32.75,33.35,3519.0,1.17
2010-03-11,32.05,33.25,32.0,32.0,32.0,821.0,0.26
2010-03-12,31.45,31.45,31.45,31.45,31.45,120.0,0.04
2010-03-16,29.5,30.95,29.45,29.65,29.65,347.0,0.1
2010-03-17,30.55,32.7,29.65,30.0,29.9,1808.0,0.57
2010-03-18,30.5,31.0,29.5,31.0,30.45,1176.0,0.35
2010-03-19,30.55,31.8,27.7,29.15,29.5,13654.0,4.09
2010-03-22,28.7,29.65,28.7,29.65,29.65,250.0,0.07
2010-03-23,29.6,30.0,29.55,30.0,29.6,128.0,0.04
2010-03-25,32.0,32.0,29.75,30.8,30.8,451.0,0.14
2010-03-26,31.2,31.2,31.0,31.0,31.0,332.0,0.1
2010-03-29,30.25,31.7,30.25,31.6,31.3,133.0,0.04
2010-03-30,30.6,31.1,29.7,31.1,31.1,1007.0,0.3
2010-04-01,30.0,32.45,29.95,29.95,29.95,160.0,0.05
2010-04-05,31.05,31.45,31.05,31.45,31.45,353.0,0.11
2010-04-06,30.6,32.2,30.6,32.2,32.2,184.0,0.06
2010-04-08,31.3,31.3,31.3,31.3,31.3,3.0,0.0
2010-04-09,30.25,33.0,30.25,32.8,32.15,363.0,0.11
2010-04-12,31.5,34.9,31.3,32.9,32.9,2424.0,0.8
2010-04-13,31.75,31.75,31.75,31.75,31.75,50.0,0.02
2010-04-15,32.8,34.0,32.8,34.0,34.0,600.0,0.2
2010-04-16,31.05,34.15,31.05,34.0,34.0,550.0,0.18
2010-04-19,30.75,35.55,30.7,33.95,33.95,431.0,0.15
2010-04-20,30.1,34.4,30.1,31.6,31.6,703.0,0.23
2010-04-22,32.7,35.0,32.7,35.0,35.0,350.0,0.12
2010-04-23,32.0,34.45,31.85,32.75,32.75,487.0,0.16
2010-04-26,38.5,38.5,31.45,32.55,32.4,7793.0,2.62
2010-04-27,32.65,35.0,32.65,35.0,35.0,71.0,0.02
2010-04-28,33.2,33.7,32.6,33.45,33.45,385.0,0.13
2010-04-30,34.45,34.45,34.45,34.45,34.45,30.0,0.01
2010-05-03,34.85,35.95,33.15,34.15,34.2,489.0,0.17
2010-05-04,31.8,33.9,31.75,31.75,32.75,523.0,0.17
2010-05-05,33.05,33.05,30.25,32.1,32.05,774.0,0.24
2010-05-06,30.8,32.0,30.8,32.0,32.0,19.0,0.01
2010-05-07,37.8,37.8,30.25,30.35,30.75,688.0,0.21
2010-05-10,32.35,32.35,31.0,31.0,31.0,101.0,0.03
2010-05-11,31.5,31.5,30.6,31.2,31.2,410.0,0.13
2010-05-12,30.0,30.3,30.0,30.3,30.3,160.0,0.05
2010-05-13,29.2,32.85,29.2,30.4,30.45,436.0,0.13
2010-05-14,36.5,36.5,30.2,30.55,31.0,488.0,0.15
2010-05-19,29.65,30.5,29.5,29.95,29.95,155.0,0.05
2010-05-20,29.5,35.9,29.5,30.75,30.75,105.0,0.03
2010-05-24,28.55,31.0,28.55,29.3,29.3,852.0,0.25
2010-05-25,27.8,29.45,26.05,26.05,26.05,322.0,0.08
2010-05-26,29.25,29.25,27.1,28.0,28.4,1929.0,0.54
2010-05-28,28.4,28.4,27.7,27.7,27.7,60.0,0.02
2010-05-31,26.3,27.5,26.3,26.95,27.05,1504.0,0.41
2010-06-01,29.25,29.25,27.25,27.25,27.25,411.0,0.12
2010-06-02,26.8,26.8,26.8,26.8,26.8,1.0,0.0
2010-06-03,27.45,28.0,27.4,27.4,27.4,120.0,0.03
2010-06-04,27.05,29.8,27.05,29.8,29.8,101.0,0.03
2010-06-07,29.0,29.0,27.0,28.35,28.35,2211.0,0.63
2010-06-08,27.0,29.1,27.0,28.8,28.15,1436.0,0.4
2010-06-09,28.0,28.0,27.65,27.65,27.65,201.0,0.06
2010-06-10,26.35,28.85,26.35,28.5,28.5,252.0,0.07
2010-06-11,29.3,29.3,27.6,27.6,27.6,107.0,0.03
2010-06-14,27.75,28.6,27.2,28.05,28.05,40.0,0.01
2010-06-15,28.1,28.1,28.1,28.1,28.1,200.0,0.06
2010-06-16,27.5,28.0,27.4,28.0,28.0,300.0,0.08
2010-06-17,26.95,28.5,26.8,28.5,28.45,510.0,0.14
2010-06-18,27.7,27.7,27.15,27.15,27.3,260.0,0.07
2010-06-21,27.35,27.95,27.3,27.3,27.3,410.0,0.11
2010-06-22,27.3,28.0,27.3,28.0,28.0,221.0,0.06
2010-06-23,28.35,28.35,28.35,28.35,28.35,25.0,0.01
2010-06-24,28.0,28.0,28.0,28.0,28.0,100.0,0.03
2010-06-25,27.4,27.4,27.0,27.0,27.0,1000.0,0.27
2010-06-28,27.45,30.5,27.45,30.5,29.95,1506.0,0.45
2010-06-29,31.5,33.6,29.6,29.6,29.6,4020.0,1.26
2010-06-30,29.6,30.7,29.1,30.0,30.0,2027.0,0.6
2010-07-01,32.25,32.25,30.1,30.1,30.1,218.0,0.07
2010-07-02,30.0,32.0,30.0,32.0,31.75,11802.0,3.62
2010-07-05,31.85,31.85,31.5,31.5,31.5,110.0,0.03
2010-07-06,30.05,31.0,30.05,30.75,30.75,310.0,0.09
2010-07-07,29.7,33.4,29.7,31.25,31.25,1243.0,0.39
2010-07-08,30.1,30.1,30.1,30.1,30.1,200.0,0.06
2010-07-09,31.55,31.55,30.0,30.0,30.0,263.0,0.08
2010-07-12,30.5,30.5,30.5,30.5,30.5,150.0,0.05
2010-07-13,29.6,31.35,29.5,29.5,29.75,552.0,0.16
2010-07-14,28.35,30.75,28.35,29.55,29.55,226.0,0.07
2010-07-15,28.15,31.3,28.15,31.3,31.0,379.0,0.11
2010-07-16,30.0,31.45,30.0,31.15,31.15,24.0,0.01
2010-07-19,31.55,31.85,30.65,31.85,31.85,370.0,0.12
2010-07-20,30.45,31.7,30.45,31.4,31.4,344.0,0.1
2010-07-22,29.4,30.95,29.4,30.95,30.95,274.0,0.08
2010-07-23,30.1,30.95,30.0,30.95,30.95,655.0,0.2
2010-07-26,27.0,30.8,27.0,29.5,29.5,328.0,0.1
2010-07-27,28.2,30.2,28.2,29.8,29.8,181.0,0.05
2010-07-29,28.6,29.85,28.6,29.85,29.2,14.0,0.0
2010-07-30,28.5,30.85,28.5,29.5,29.5,662.0,0.19
2010-08-02,28.6,28.6,28.6,28.6,28.6,50.0,0.01
2010-08-03,28.0,29.0,28.0,28.5,28.5,492.0,0.14
2010-08-04,28.0,28.65,28.0,28.0,28.1,2225.0,0.63
2010-08-05,27.5,28.8,27.0,28.6,28.55,1114.0,0.31
2010-08-06,31.0,31.0,28.1,28.1,28.4,1796.0,0.54
2010-08-09,29.95,29.95,27.65,27.85,27.85,561.0,0.16
2010-08-10,27.7,28.5,27.7,28.5,28.5,500.0,0.14
2010-08-11,27.7,28.95,27.7,28.5,28.5,122.0,0.03
2010-08-12,27.4,27.5,25.55,27.0,27.05,1891.0,0.51
2010-08-13,26.5,29.75,26.5,27.75,27.65,3774.0,1.06
2010-08-16,27.05,28.3,27.0,27.95,27.95,240.0,0.07
2010-08-17,27.2,28.15,27.0,28.0,28.0,990.0,0.27
2010-08-18,32.25,32.25,26.35,28.0,27.75,999.0,0.28
2010-08-19,27.3,27.95,27.3,27.95,27.95,344.0,0.09
2010-08-20,27.15,28.0,27.1,27.7,27.5,2584.0,0.71
2010-08-23,27.05,31.0,27.05,29.6,30.35,1962.0,0.57
2010-08-24,30.05,30.55,29.4,30.45,30.05,2867.0,0.86
2010-08-25,29.5,36.0,29.5,31.5,32.1,11469.0,3.69
2010-08-26,32.1,32.35,30.5,31.95,31.95,337.0,0.11
2010-08-27,31.45,31.75,30.1,30.1,30.1,921.0,0.29
2010-08-30,29.2,29.55,29.0,29.55,29.55,1410.0,0.41
2010-08-31,28.65,28.9,27.5,28.25,28.25,871.0,0.25
2010-09-01,27.7,31.2,27.7,29.85,29.85,625.0,0.18
2010-09-02,29.85,30.35,29.15,30.35,30.0,559.0,0.17
2010-09-03,29.8,29.8,29.8,29.8,29.8,100.0,0.03
