Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-03-20,16.35,16.8,14.6,14.75,15.6,10925.0,1.77
2009-03-23,16.65,17.15,16.35,17.0,16.7,5404.0,0.91
2009-03-24,16.3,17.0,16.3,16.35,16.5,2079.0,0.34
2009-03-25,16.0,16.0,15.5,15.5,15.55,1737.0,0.27
2009-03-26,15.25,16.45,15.2,15.35,15.35,1075.0,0.17
2009-03-27,15.15,16.9,15.1,16.2,16.25,4980.0,0.81
2009-03-30,16.35,16.8,15.8,16.8,16.5,583.0,0.1
2009-03-31,16.0,16.75,15.0,15.9,16.05,5685.0,0.89
2009-04-01,15.7,17.2,15.7,17.0,16.7,3968.0,0.66
2009-04-02,16.85,17.65,16.75,17.3,16.85,8587.0,1.5
2009-04-06,17.8,17.9,16.55,16.55,16.95,7264.0,1.25
2009-04-08,18.4,18.65,17.2,18.65,18.65,3070.0,0.56
2009-04-09,19.05,20.55,19.05,20.55,20.55,4009.0,0.82
2009-04-13,20.7,21.6,20.7,21.6,21.6,1952.0,0.42
2009-04-15,22.7,22.7,22.7,22.7,22.7,879.0,0.2
2009-04-16,23.85,23.85,22.3,23.85,23.65,8155.0,1.94
2009-04-17,23.75,24.85,22.65,24.85,24.6,34639.0,8.4
2009-04-20,25.0,25.55,23.75,23.75,23.75,4521.0,1.11
2009-04-21,23.75,24.0,22.6,22.7,23.0,2777.0,0.64
2009-04-22,22.8,23.5,21.9,23.5,23.45,3660.0,0.83
2009-04-23,22.5,23.45,22.35,23.05,23.05,600.0,0.14
2009-04-24,22.55,23.85,22.0,23.0,23.0,1750.0,0.4
2009-04-27,22.4,24.15,22.0,23.1,23.1,752.0,0.18
2009-04-28,24.0,24.0,21.95,21.95,22.0,624.0,0.14
2009-04-29,21.15,23.0,21.15,22.9,22.9,1439.0,0.33
2009-05-04,24.05,24.05,23.05,24.05,24.0,2104.0,0.5
2009-05-05,24.0,25.2,23.0,25.2,25.2,3249.0,0.79
2009-05-06,26.35,26.5,25.45,25.6,25.65,5684.0,1.49
2009-05-07,24.6,26.5,24.6,26.25,25.6,2978.0,0.77
2009-05-08,24.6,26.7,24.6,26.7,26.4,3311.0,0.87
2009-05-11,27.2,27.2,25.15,26.15,26.0,1242.0,0.32
2009-05-12,25.5,26.0,24.7,26.0,26.0,1317.0,0.34
2009-05-13,24.7,26.9,24.7,25.15,25.45,2103.0,0.54
2009-05-14,26.0,26.5,24.9,25.15,25.25,1806.0,0.47
2009-05-15,26.0,26.5,25.1,25.6,25.35,2042.0,0.52
2009-05-19,26.5,26.65,26.5,26.65,26.65,2555.0,0.68
2009-05-20,26.55,28.0,26.55,28.0,28.0,3047.0,0.84
2009-05-21,29.3,29.4,27.1,28.75,29.0,4644.0,1.36
2009-05-22,28.4,29.65,27.65,29.35,29.3,2255.0,0.65
2009-05-25,29.9,30.8,28.1,30.8,30.55,3631.0,1.09
2009-05-26,31.5,32.1,29.1,30.25,29.9,7209.0,2.24
2009-05-27,28.5,29.8,28.45,29.5,29.5,3885.0,1.13
2009-05-28,28.4,30.95,28.4,29.5,29.5,1805.0,0.54
2009-05-29,28.2,31.0,28.2,31.0,31.0,6940.0,2.14
2009-06-01,32.0,32.55,29.45,32.5,32.45,11276.0,3.57
2009-06-02,31.1,33.95,31.1,33.7,33.5,7111.0,2.35
2009-06-03,32.0,34.7,32.0,33.0,33.0,5079.0,1.7
2009-06-04,32.0,33.7,31.45,33.1,33.1,8783.0,2.87
2009-06-05,33.5,34.8,33.05,34.8,34.8,12426.0,4.26
2009-06-08,35.0,35.55,33.9,34.4,34.35,14117.0,4.88
2009-06-09,35.0,35.0,33.15,34.9,34.3,5528.0,1.88
2009-06-10,35.7,36.05,35.0,35.75,35.75,6864.0,2.46
2009-06-11,34.5,37.55,34.5,37.55,37.55,19260.0,7.06
2009-06-12,39.4,39.45,36.1,37.45,37.1,12716.0,4.88
2009-06-15,35.3,38.25,35.3,35.35,35.35,5674.0,2.05
2009-06-16,34.1,36.25,33.6,35.6,35.5,8366.0,2.89
2009-06-17,34.2,36.75,33.75,34.25,34.0,3098.0,1.07
2009-06-18,33.0,33.5,32.35,32.6,32.6,1468.0,0.48
2009-06-19,32.55,33.5,31.2,33.0,32.9,6644.0,2.16
2009-06-22,33.15,34.0,31.8,33.0,33.3,2540.0,0.84
2009-06-23,32.0,35.0,32.0,35.0,35.0,8976.0,3.07
2009-06-24,35.5,36.75,35.25,36.75,36.75,13959.0,5.0
2009-06-25,35.5,38.3,35.3,35.75,35.8,2834.0,1.04
2009-06-26,34.3,37.5,34.3,37.5,37.4,2177.0,0.8
2009-06-29,36.2,38.4,36.0,37.1,37.85,4431.0,1.67
2009-06-30,36.75,38.65,36.0,36.45,36.45,4031.0,1.47
2009-07-01,34.65,36.5,34.65,35.25,35.8,2961.0,1.04
2009-07-02,34.1,36.85,34.1,34.15,34.4,1888.0,0.66
2009-07-03,33.55,36.15,33.55,35.15,35.9,3179.0,1.14
2009-07-06,36.0,37.6,34.1,34.5,34.5,4655.0,1.61
2009-07-07,31.6,33.85,31.05,32.5,32.45,6165.0,1.96
2009-07-08,31.05,33.5,29.55,31.0,30.95,1762.0,0.55
2009-07-09,31.75,32.0,28.85,32.0,30.7,3629.0,1.09
2009-07-10,28.55,32.0,28.55,29.2,29.6,4392.0,1.32
2009-07-13,27.2,29.0,27.0,27.3,27.35,13815.0,3.86
2009-07-14,28.0,29.4,27.35,29.4,29.2,4915.0,1.4
2009-07-15,29.0,31.8,28.3,30.5,30.45,2415.0,0.73
2009-07-16,30.5,32.0,30.5,31.1,31.25,3395.0,1.06
2009-07-17,30.15,32.95,30.15,30.65,30.55,5236.0,1.61
2009-07-20,30.3,30.85,28.05,30.15,30.35,5747.0,1.72
2009-07-21,30.1,31.6,30.1,30.6,30.85,1770.0,0.55
2009-07-22,30.75,30.75,30.15,30.15,30.25,2425.0,0.74
2009-07-23,30.75,30.85,30.2,30.4,30.4,526.0,0.16
2009-07-24,30.65,33.45,30.65,33.45,33.25,20691.0,6.79
2009-07-27,32.65,36.55,32.65,34.65,34.25,5548.0,1.91
2009-07-28,33.4,37.0,33.4,37.0,35.8,12363.0,4.47
2009-07-29,35.05,35.95,32.8,34.2,34.55,9128.0,3.15
2009-07-30,34.3,35.75,34.3,35.3,35.05,7951.0,2.8
2009-07-31,36.0,36.05,33.4,33.85,33.65,7644.0,2.63
2009-08-03,33.75,35.45,33.65,35.45,35.25,7498.0,2.61
2009-08-04,35.25,37.8,35.0,36.75,36.95,15511.0,5.76
2009-08-05,37.3,40.65,37.3,40.65,40.65,19306.0,7.63
2009-08-06,42.5,44.75,41.5,43.0,42.7,91332.0,40.18
2009-08-07,41.55,45.5,41.5,43.3,43.45,37610.0,16.56
2009-08-10,43.05,45.65,43.05,45.6,45.65,32731.0,14.81
2009-08-11,47.7,47.95,46.6,47.95,47.95,21424.0,10.24
2009-08-12,49.9,50.35,47.0,50.35,50.35,151614.0,75.11
2009-08-13,52.85,52.9,51.25,51.55,51.75,152470.0,79.32
2009-08-14,52.7,52.7,49.2,49.2,49.2,55884.0,27.77
2009-08-17,46.75,47.95,46.75,46.75,46.75,53209.0,25.05
2009-08-18,45.55,47.0,44.45,45.55,45.6,36457.0,16.61
2009-08-19,45.0,45.65,43.4,43.6,43.8,34849.0,15.43
2009-08-20,43.5,45.4,42.6,44.0,44.15,23625.0,10.44
2009-08-21,43.0,45.0,43.0,44.5,44.2,3873.0,1.71
2009-08-24,43.15,44.95,42.05,43.1,43.3,8559.0,3.72
2009-08-25,43.5,44.3,42.05,42.2,42.4,6583.0,2.81
2009-08-26,41.3,44.25,41.3,42.55,42.6,9161.0,3.97
2009-08-27,41.55,43.0,41.55,42.4,42.4,3889.0,1.64
2009-08-28,42.7,42.7,41.1,41.2,41.25,4432.0,1.86
2009-08-31,41.0,43.35,41.0,43.35,43.35,4047.0,1.74
2009-09-01,43.5,45.55,43.5,44.5,45.1,10565.0,4.78
2009-09-02,44.0,47.35,44.0,47.0,46.45,12338.0,5.76
2009-09-03,46.5,47.0,44.2,44.9,45.15,14506.0,6.7
2009-09-04,44.25,45.45,42.9,43.35,43.9,4380.0,1.91
