Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-12-20,114.0,114.0,102.0,106.2,107.25,133824.0,147.99
2007-12-24,112.7,112.7,105.1,109.0,109.8,58286.0,64.03
2007-12-26,109.6,119.45,108.25,113.6,112.9,33425.0,37.71
2007-12-27,114.25,117.0,112.75,116.3,115.45,52506.0,60.93
2007-12-28,119.0,128.9,112.5,121.15,122.5,44752.0,53.09
2007-12-31,136.0,136.0,123.0,126.9,127.35,75623.0,96.31
2008-01-01,128.5,133.95,125.1,125.95,125.7,30849.0,39.79
2008-01-02,125.0,135.0,118.5,119.75,120.05,174946.0,218.76
2008-01-03,121.0,135.0,97.2,99.9,100.85,671147.0,720.83
2008-01-04,105.0,105.0,95.1,100.75,101.05,245915.0,248.22
2008-01-07,101.0,102.9,95.1,101.5,101.55,26392.0,26.77
2008-01-08,108.0,108.0,95.1,95.1,96.2,23507.0,23.24
2008-01-09,96.5,98.0,93.35,95.25,94.95,11518.0,10.95
2008-01-10,95.5,98.55,92.0,92.0,93.05,16261.0,15.62
2008-01-11,90.65,92.95,86.6,89.15,89.2,12951.0,11.59
2008-01-14,89.5,96.0,89.0,94.05,93.6,13331.0,12.16
2008-01-15,96.95,96.95,93.05,93.15,94.2,9692.0,9.18
2008-01-16,90.0,92.95,89.6,92.0,91.75,7550.0,6.87
2008-01-17,98.0,98.0,88.5,93.35,93.75,9625.0,9.06
2008-01-18,95.0,100.95,90.0,90.0,92.5,103266.0,100.57
2008-01-21,91.0,93.9,74.25,77.0,77.5,11797.0,10.2
2008-01-22,75.0,92.0,63.0,67.0,67.35,4257.0,3.12
2008-01-23,67.05,75.4,67.0,70.7,71.15,13699.0,9.73
2008-01-24,74.4,80.0,67.0,67.15,67.25,10899.0,7.55
2008-01-25,70.0,73.95,69.15,72.25,73.1,4501.0,3.24
2008-01-28,74.5,74.9,72.0,73.0,73.2,3780.0,2.75
2008-01-29,75.0,75.0,70.0,73.0,72.0,7935.0,5.71
2008-01-30,74.0,74.75,70.0,70.75,70.95,3072.0,2.21
2008-01-31,71.1,73.3,57.0,62.0,61.15,10288.0,6.48
2008-02-01,64.8,71.4,64.8,70.0,69.8,9001.0,6.1
2008-02-04,70.95,74.7,68.7,71.0,71.55,120094.0,87.89
2008-02-05,71.6,72.0,68.5,69.55,69.75,108377.0,75.9
2008-02-06,67.75,71.0,66.0,68.6,68.2,5281.0,3.61
2008-02-07,66.1,70.5,66.1,68.5,67.6,6901.0,4.78
2008-02-08,75.2,75.2,62.85,63.6,64.95,7845.0,5.17
2008-02-11,64.0,66.4,60.0,60.1,61.1,4795.0,3.0
2008-02-12,58.5,58.95,52.25,56.5,56.5,12046.0,6.8
2008-02-13,57.0,59.95,53.1,54.0,54.35,2562.0,1.44
2008-02-14,55.7,58.1,54.8,54.85,55.45,14873.0,8.32
2008-02-15,54.05,60.8,54.05,57.0,57.6,6437.0,3.61
2008-02-18,56.05,59.85,56.05,58.5,58.2,10600.0,6.16
2008-02-19,61.0,64.8,58.1,59.25,58.8,5481.0,3.31
2008-02-20,58.0,60.85,57.15,57.3,57.75,7384.0,4.36
2008-02-21,59.0,59.4,57.75,59.4,59.4,3073.0,1.78
2008-02-22,59.4,59.7,57.5,58.1,58.15,1010.0,0.59
2008-02-25,57.8,59.25,57.05,58.0,58.15,854.0,0.5
2008-02-26,60.0,60.0,57.1,57.15,57.15,3039.0,1.8
2008-02-27,58.3,59.95,57.2,58.05,58.0,1795.0,1.05
2008-02-28,56.05,58.8,56.05,58.0,58.2,2294.0,1.32
2008-02-29,57.95,59.2,50.3,52.5,52.0,13746.0,7.18
2008-03-03,55.8,56.45,53.0,53.7,53.4,4970.0,2.7
2008-03-04,53.1,53.35,48.35,50.0,50.25,8343.0,4.23
2008-03-05,50.0,52.0,49.3,51.25,51.25,1821.0,0.93
2008-03-07,50.0,51.0,42.85,45.6,44.5,8587.0,3.95
2008-03-10,43.95,44.75,40.05,43.55,43.25,2959.0,1.27
