Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-01-04,91.05,98.9,91.05,95.75,95.55,69550.0,67.29
2011-01-05,95.7,98.7,94.1,96.15,96.2,44158.0,42.84
2011-01-06,96.9,96.9,93.3,93.65,93.85,46186.0,43.68
2011-01-07,93.0,99.5,89.0,89.25,89.75,81640.0,76.46
2011-01-10,89.0,91.4,83.0,83.65,83.65,42990.0,37.15
2011-01-11,84.0,85.0,79.0,81.05,80.3,87896.0,71.31
2011-01-12,79.15,85.0,79.0,82.05,82.0,37749.0,30.99
2011-01-13,81.0,86.0,79.75,80.6,80.15,67280.0,55.17
2011-01-14,79.5,80.5,78.5,79.0,78.9,19794.0,15.76
2011-01-17,78.0,78.7,76.5,76.5,76.7,8243.0,6.39
2011-01-18,76.0,79.0,75.5,75.55,76.15,18550.0,14.19
2011-01-19,76.15,78.0,75.5,77.9,77.15,24767.0,19.05
2011-01-20,75.25,77.0,75.25,77.0,76.65,9607.0,7.35
2011-01-21,76.0,83.9,76.0,82.45,83.3,78062.0,63.47
2011-01-24,86.0,89.7,81.05,87.5,87.75,146868.0,126.69
2011-01-25,85.85,88.25,84.05,84.95,84.65,24689.0,21.28
2011-01-27,84.0,88.0,82.5,83.0,83.1,13021.0,10.93
2011-01-28,80.5,83.1,77.4,78.2,79.0,17527.0,14.05
2011-01-31,75.5,80.15,75.2,78.85,78.05,65652.0,51.21
2011-02-01,79.0,79.9,76.15,76.95,76.7,97369.0,75.4
2011-02-02,76.05,78.85,76.0,76.05,76.55,18292.0,14.19
2011-02-03,76.25,78.0,76.25,77.2,77.7,7225.0,5.61
2011-02-04,77.0,78.5,72.25,76.0,75.05,67391.0,52.15
2011-02-07,76.2,76.2,72.55,72.55,73.95,9648.0,7.18
2011-02-08,73.0,73.35,66.0,66.4,66.55,24546.0,16.92
2011-02-09,64.6,67.0,62.0,62.6,62.8,17459.0,11.23
2011-02-10,62.1,63.95,57.15,58.0,58.35,83130.0,49.58
2011-02-11,60.0,67.9,57.05,65.6,66.15,84028.0,54.34
2011-02-14,75.0,75.0,67.0,73.0,72.8,47985.0,34.55
2011-02-15,73.5,76.0,69.9,72.8,73.9,46784.0,34.16
2011-02-16,74.0,74.0,71.05,73.9,72.65,20030.0,14.64
2011-02-17,73.0,82.0,71.65,76.45,75.85,24061.0,18.41
2011-02-18,77.0,78.0,68.75,71.0,70.65,16252.0,12.01
2011-02-21,79.0,79.0,69.0,72.75,72.4,6070.0,4.33
2011-02-22,70.0,71.2,66.25,69.0,68.55,9750.0,6.73
2011-02-23,68.55,72.4,68.55,70.5,70.2,93388.0,66.28
2011-02-24,71.0,71.0,66.2,67.95,67.15,7097.0,4.85
2011-02-25,64.05,70.0,64.0,64.5,65.9,16988.0,11.22
2011-02-28,79.1,79.1,65.3,66.3,66.45,14631.0,9.75
2011-03-01,67.0,72.0,66.1,69.2,69.75,19522.0,13.61
2011-03-03,68.9,70.05,68.0,69.0,68.6,11870.0,8.2
2011-03-04,69.0,70.15,66.3,67.15,67.1,8297.0,5.7
2011-03-07,66.0,66.0,60.25,64.0,63.75,13090.0,8.22
2011-03-08,64.8,66.95,64.0,66.0,65.75,6672.0,4.38
2011-03-09,65.0,66.3,64.0,65.05,65.35,12229.0,7.98
2011-03-10,66.0,66.4,64.6,64.6,65.1,65596.0,42.74
2011-03-11,64.6,66.45,63.2,63.2,63.55,7751.0,5.01
2011-03-14,63.1,64.0,60.5,61.0,61.1,33414.0,20.56
2011-03-15,61.0,61.0,58.35,58.35,59.15,16582.0,9.88
2011-03-16,60.0,63.0,59.65,61.35,60.95,355280.0,219.96
2011-03-17,60.75,62.3,59.1,62.3,61.7,19049.0,11.66
2011-03-18,60.7,63.0,60.7,61.0,61.15,17753.0,10.87
2011-03-21,59.4,62.5,57.05,60.65,60.35,20885.0,12.71
