Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-09,65.0,65.0,62.75,64.0,63.4,69482.0,43.99
2010-08-10,64.0,66.0,62.55,66.0,64.5,163217.0,106.03
2010-08-11,64.75,66.0,63.15,63.5,63.6,48593.0,31.14
2010-08-12,63.45,63.85,62.7,63.05,63.4,126246.0,79.8
2010-08-13,64.0,68.4,63.3,65.05,65.25,72772.0,47.43
2010-08-16,65.95,66.95,63.25,65.75,65.7,124714.0,81.97
2010-08-17,68.0,68.0,64.5,65.0,65.25,96029.0,63.5
2010-08-18,66.1,66.5,63.3,64.05,64.05,129758.0,83.8
2010-08-19,64.0,65.4,61.2,64.0,63.9,107341.0,67.53
2010-08-20,63.7,64.95,62.25,64.45,64.3,102399.0,65.58
2010-08-23,65.0,65.5,63.25,63.95,63.9,36833.0,23.64
2010-08-24,65.0,65.0,63.75,64.0,64.1,35568.0,22.81
2010-08-25,64.75,64.75,63.65,64.25,64.25,36824.0,23.62
2010-08-26,64.5,65.1,64.3,64.3,64.45,49391.0,32.03
2010-08-27,65.0,66.2,63.5,64.2,64.3,272214.0,174.73
2010-08-30,66.0,66.0,64.0,64.25,64.3,60592.0,39.14
2010-08-31,64.7,64.8,62.75,64.25,63.35,195681.0,125.25
2010-09-01,64.25,66.0,63.5,65.35,65.0,119154.0,77.59
2010-09-02,65.75,68.1,64.3,65.6,65.9,113276.0,74.85
2010-09-03,68.0,68.0,65.7,67.0,66.4,200017.0,133.03
2010-09-06,66.65,67.0,65.25,65.35,65.4,68889.0,45.42
2010-09-07,65.0,67.0,63.35,64.2,64.0,68153.0,43.78
2010-09-08,63.5,64.25,63.1,63.2,63.5,43653.0,27.72
2010-09-09,63.25,64.0,63.0,63.0,63.2,23073.0,14.69
2010-09-13,64.5,64.5,62.25,62.3,62.45,29395.0,18.5
2010-09-14,62.35,62.95,60.1,60.1,61.45,46557.0,28.72
2010-09-15,61.45,63.5,59.8,63.5,62.95,64425.0,39.62
2010-09-16,60.1,66.8,60.1,65.75,65.3,113141.0,72.72
2010-09-17,66.2,68.4,66.0,68.0,67.65,157295.0,106.04
2010-09-20,69.0,69.0,67.0,67.5,67.95,34809.0,23.71
2010-09-21,72.0,78.0,67.0,67.55,67.55,235519.0,162.84
2010-09-22,66.6,68.0,65.2,66.0,66.0,36141.0,24.03
2010-09-23,65.85,65.85,64.55,65.0,64.95,96673.0,63.01
2010-09-24,64.0,66.6,63.0,65.0,65.4,88361.0,57.93
2010-09-27,66.0,66.4,64.5,65.4,65.45,118706.0,77.74
2010-09-28,66.45,66.45,64.5,65.25,64.9,55395.0,35.97
2010-09-29,65.0,65.9,64.5,64.5,64.75,23357.0,15.27
2010-09-30,64.2,65.25,62.0,62.3,62.6,88175.0,55.75
2010-10-01,62.5,64.25,62.5,64.1,63.9,62149.0,39.73
2010-10-04,64.95,65.0,63.5,64.0,63.55,167293.0,107.01
2010-10-05,65.0,65.0,63.4,64.2,64.25,217386.0,139.48
2010-10-06,64.8,65.8,64.5,65.8,65.7,164539.0,107.32
2010-10-07,66.0,67.2,63.05,63.15,64.0,192004.0,126.38
2010-10-08,64.0,65.15,63.0,65.0,65.0,143642.0,92.7
2010-10-11,63.2,65.7,63.2,63.7,63.8,172023.0,110.3
2010-10-12,62.05,65.0,62.05,62.75,62.9,257989.0,163.48
2010-10-13,63.25,64.6,63.25,64.2,64.4,177592.0,113.83
2010-10-14,68.0,68.05,63.05,63.05,63.15,207558.0,133.87
2010-10-15,63.5,64.1,62.65,63.0,63.0,134544.0,85.09
2010-10-18,63.5,63.55,62.65,63.35,63.35,105246.0,66.56
2010-10-19,63.25,63.5,62.4,62.4,62.55,139154.0,87.69
2010-10-20,62.5,63.15,62.5,62.6,62.6,105171.0,66.12
2010-10-21,63.0,63.25,62.35,63.0,63.0,64176.0,40.44
2010-10-22,63.15,63.15,62.05,62.15,62.2,136935.0,85.7
2010-10-25,63.0,63.5,61.1,61.4,61.55,165626.0,103.17
2010-10-26,61.5,63.9,60.8,61.8,62.0,275025.0,171.5
2010-10-27,61.5,62.35,59.95,60.5,60.1,285920.0,174.22
2010-10-28,61.0,63.0,57.75,60.75,60.4,306008.0,182.55
2010-10-29,59.1,62.7,57.5,62.0,61.6,456123.0,272.33
2010-11-01,65.0,66.45,58.5,66.45,65.85,209341.0,134.37
2010-11-02,65.0,69.05,65.0,68.2,68.4,151708.0,103.54
2010-11-03,68.55,71.25,68.55,70.7,70.3,250500.0,174.92
2010-11-04,71.0,73.5,69.05,72.5,72.7,222408.0,159.35
2010-11-05,74.4,75.2,73.85,74.9,74.2,39038.0,29.01
2010-11-08,75.8,76.0,74.5,74.6,74.75,232663.0,174.64
2010-11-09,75.4,78.25,75.35,77.75,77.85,392302.0,301.72
2010-11-10,82.0,82.0,77.0,79.9,80.0,321854.0,256.27
2010-11-11,84.9,84.9,78.5,78.5,79.15,268929.0,218.42
2010-11-12,79.9,80.5,75.0,75.0,75.15,241236.0,186.54
2010-11-15,75.35,75.9,71.5,74.2,73.75,180488.0,133.2
2010-11-16,75.0,75.0,70.75,71.25,71.25,202226.0,146.12
