Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-11-05,62.25,65.55,61.0,61.65,62.55,37556.0,23.78
2009-11-06,64.0,65.0,61.0,62.5,61.85,9113.0,5.75
2009-11-09,65.0,68.0,62.7,64.95,64.65,32019.0,20.91
2009-11-10,64.5,70.0,64.5,69.95,68.95,76220.0,52.15
2009-11-11,70.0,70.0,67.0,68.0,68.45,18885.0,12.96
2009-11-12,65.2,70.0,65.05,67.1,67.25,10196.0,6.92
2009-11-13,69.8,69.8,63.25,63.45,63.75,7701.0,5.01
2009-11-16,68.0,71.2,64.3,66.2,66.6,24115.0,16.27
2009-11-17,66.0,68.0,66.0,66.5,66.65,5863.0,3.91
2009-11-18,66.95,68.0,66.5,66.5,66.5,4359.0,2.91
2009-11-19,69.9,69.9,66.0,66.65,66.25,14413.0,9.85
2009-11-20,66.1,66.85,63.9,64.0,64.25,3607.0,2.34
2009-11-23,63.0,75.0,63.0,71.0,70.4,78828.0,55.88
2009-11-24,71.6,71.6,67.0,69.0,67.65,12527.0,8.66
2009-11-25,68.0,69.75,63.5,66.5,66.95,6497.0,4.35
2009-11-26,65.25,66.5,64.0,65.7,65.0,3751.0,2.45
2009-11-27,67.9,67.9,58.4,61.6,61.3,7107.0,4.36
2009-11-30,62.65,65.0,60.5,62.0,61.15,7858.0,4.89
2009-12-01,61.15,62.0,60.05,61.9,61.2,12577.0,7.74
2009-12-02,61.1,66.1,61.0,63.55,63.8,7827.0,5.0
2009-12-03,63.0,64.85,63.0,63.25,63.2,10607.0,6.77
2009-12-04,61.75,65.0,61.5,61.55,61.55,7945.0,5.06
2009-12-07,64.3,64.3,62.1,62.3,62.5,826.0,0.52
2009-12-08,61.5,65.65,61.5,63.0,63.0,2105.0,1.32
2009-12-09,61.2,69.0,61.2,67.1,68.2,62528.0,41.86
2009-12-10,69.0,70.85,65.05,65.05,66.8,20245.0,13.94
2009-12-11,67.25,68.85,65.0,65.0,65.05,7187.0,4.85
2009-12-14,66.0,66.0,64.2,64.35,64.35,3117.0,2.01
2009-12-15,63.4,64.0,62.0,62.8,62.8,3020.0,1.9
2009-12-16,64.0,64.0,61.4,61.5,61.6,5645.0,3.5
2009-12-17,63.85,63.85,61.55,62.0,62.3,2177.0,1.36
2009-12-18,62.4,64.5,61.0,62.9,61.8,4491.0,2.78
2009-12-21,63.3,63.3,61.05,61.05,61.2,3399.0,2.11
2009-12-22,62.05,63.0,61.75,62.3,62.4,3078.0,1.93
2009-12-23,62.2,64.35,61.6,61.6,62.2,8904.0,5.65
2009-12-24,61.5,63.4,61.35,62.0,62.2,1992.0,1.24
2009-12-29,63.0,66.2,63.0,64.5,64.95,11011.0,7.15
2009-12-30,63.25,65.8,63.2,63.5,63.5,2530.0,1.62
2009-12-31,63.0,65.0,62.05,63.1,63.3,1386.0,0.89
2010-01-04,61.75,65.0,61.75,63.0,63.85,2102.0,1.35
2010-01-05,62.0,65.45,57.7,65.0,64.95,6227.0,4.01
2010-01-06,71.8,75.0,66.3,69.55,70.25,171517.0,124.24
2010-01-07,70.9,72.95,67.5,67.55,68.3,25436.0,17.79
2010-01-08,70.0,76.5,67.0,71.75,72.35,185359.0,136.54
2010-01-11,67.35,74.0,67.35,70.65,70.95,35960.0,26.0
2010-01-12,70.8,72.0,68.0,68.6,69.2,11227.0,7.86
2010-01-13,70.75,70.8,65.05,68.4,68.4,4114.0,2.79
2010-01-14,69.3,70.8,67.6,68.5,68.4,7380.0,5.11
2010-01-15,68.0,70.0,65.55,66.15,66.35,10560.0,7.15
2010-01-18,65.65,68.95,65.65,67.1,67.4,6611.0,4.49
2010-01-19,67.05,69.9,66.75,68.45,67.35,9288.0,6.33
2010-01-20,65.05,68.3,63.5,63.5,64.6,9124.0,5.95
2010-01-21,65.5,65.85,62.5,64.0,63.85,5091.0,3.26
2010-01-22,67.95,67.95,59.1,62.5,63.1,38763.0,24.73
2010-01-25,63.9,64.9,61.55,62.5,62.65,10022.0,6.34
2010-01-27,61.45,62.8,54.05,55.0,58.3,16256.0,9.74
2010-01-28,58.5,59.5,55.0,55.75,55.75,8324.0,4.73
2010-01-29,53.6,56.0,53.55,55.0,55.3,2947.0,1.62
2010-02-01,56.9,57.9,55.0,56.0,56.45,2386.0,1.36
2010-02-02,58.0,58.95,57.05,57.05,57.05,1968.0,1.14
2010-02-03,56.6,60.0,55.75,55.9,55.95,3458.0,1.95
2010-02-04,54.2,58.0,54.2,56.0,56.5,5850.0,3.26
2010-02-05,54.0,54.85,52.0,52.8,52.45,2730.0,1.44
2010-02-06,51.5,54.4,51.5,54.0,53.9,231.0,0.12
2010-02-08,55.85,55.85,53.1,53.25,53.35,1472.0,0.79
2010-02-09,55.0,55.9,53.0,54.0,53.7,904.0,0.49
2010-02-10,55.0,55.0,53.0,53.9,53.25,415.0,0.22
2010-02-11,54.1,59.4,53.1,56.55,57.0,30393.0,17.03
2010-02-15,57.8,57.85,55.5,56.5,56.5,797.0,0.46
2010-02-16,55.55,55.65,55.55,55.6,55.6,444.0,0.25
2010-02-17,53.45,59.75,53.45,56.95,56.95,678.0,0.38
2010-02-18,55.0,56.5,53.05,54.15,54.15,1861.0,1.02
2010-02-19,52.0,53.85,52.0,52.2,52.3,2006.0,1.05
2010-02-22,52.55,53.75,50.4,52.85,51.85,2816.0,1.48
2010-02-23,50.0,52.45,50.0,50.4,50.5,1455.0,0.74
2010-02-24,48.1,51.8,48.1,50.2,50.4,1773.0,0.89
2010-02-25,48.5,51.5,48.5,51.5,50.5,3440.0,1.72
2010-02-26,48.35,52.5,48.35,52.0,51.95,1997.0,1.04
2010-03-02,52.55,53.45,51.0,51.0,51.65,368.0,0.19
2010-03-03,52.0,52.4,50.25,51.05,51.05,1729.0,0.88
2010-03-04,52.0,54.4,52.0,54.2,53.3,2223.0,1.18
2010-03-05,51.4,54.85,51.4,51.55,51.55,1313.0,0.69
2010-03-08,58.45,58.45,51.75,52.2,52.2,1961.0,1.03
2010-03-09,53.45,53.45,51.9,52.5,52.2,1205.0,0.63
2010-03-10,52.7,52.7,51.15,51.35,51.95,890.0,0.46
2010-03-11,54.0,54.0,49.55,49.8,50.05,3124.0,1.59
2010-03-12,49.5,53.0,47.1,52.5,50.05,6522.0,3.25
2010-03-15,53.5,53.5,50.0,51.5,51.45,5434.0,2.83
2010-03-16,48.3,51.0,48.3,49.9,49.8,13100.0,6.49
2010-03-17,51.0,51.45,49.0,49.1,49.1,3241.0,1.62
2010-03-18,48.5,50.75,48.4,50.5,50.3,1893.0,0.95
2010-03-19,50.45,52.65,49.3,52.65,50.6,2546.0,1.29
2010-03-22,50.05,50.05,49.55,49.55,49.7,150.0,0.07
2010-03-23,49.0,50.1,49.0,50.1,49.35,1968.0,0.98
2010-03-25,50.0,51.75,49.0,50.75,49.85,389.0,0.19
2010-03-26,49.25,49.9,47.05,47.25,48.4,2890.0,1.42
2010-03-29,49.0,49.15,47.0,47.0,47.05,2597.0,1.24
2010-03-30,51.8,52.0,47.45,49.6,49.7,16055.0,8.11
2010-03-31,48.0,55.0,48.0,51.15,51.7,24722.0,13.16
2010-04-01,52.0,53.65,51.8,52.1,52.45,4760.0,2.49
2010-04-05,53.0,56.75,53.0,54.95,55.55,17374.0,9.66
2010-04-06,58.0,66.7,57.0,66.7,66.7,174997.0,114.31
2010-04-07,68.0,68.0,60.1,60.5,61.05,130890.0,83.0
2010-04-08,61.0,62.8,59.65,60.6,60.7,17250.0,10.48
2010-04-09,61.5,61.6,58.4,58.6,59.0,6601.0,3.93
2010-04-12,55.0,60.45,55.0,58.5,57.9,11592.0,6.84
2010-04-13,59.0,59.3,57.2,58.0,58.55,9320.0,5.44
2010-04-15,59.0,59.35,57.3,57.9,57.6,4612.0,2.7
2010-04-16,57.85,57.85,53.25,56.0,55.6,4024.0,2.25
2010-04-19,55.0,56.95,54.55,55.05,55.1,2214.0,1.24
2010-04-20,55.05,59.25,55.0,56.95,56.7,6954.0,3.99
2010-04-21,58.9,58.9,55.6,58.0,57.1,3353.0,1.92
2010-04-22,56.35,57.8,55.9,55.9,56.45,1792.0,1.02
2010-04-23,57.5,57.95,54.0,56.0,56.3,1883.0,1.07
2010-04-26,56.1,61.95,56.1,61.95,61.95,27441.0,16.93
2010-04-27,63.0,63.9,59.8,61.5,61.8,27075.0,16.95
2010-04-28,58.9,64.85,58.05,60.75,60.75,14900.0,9.22
2010-04-29,61.7,62.95,60.05,60.1,60.3,7222.0,4.41
2010-04-30,62.4,65.0,61.2,62.75,63.15,28946.0,18.44
2010-05-03,64.9,64.9,60.15,60.3,60.65,16409.0,10.36
2010-05-04,61.1,61.85,57.7,59.55,59.6,3249.0,1.95
2010-05-05,58.0,58.65,57.9,58.0,58.25,800.0,0.46
2010-05-06,59.9,60.5,58.4,59.5,59.55,1959.0,1.16
2010-05-07,58.0,60.2,55.5,58.4,57.6,12239.0,7.07
2010-05-10,58.7,61.95,58.6,58.6,59.35,2559.0,1.54
2010-05-11,61.0,61.0,58.6,58.7,59.3,1913.0,1.14
2010-05-12,57.0,60.8,55.1,60.5,59.65,9146.0,5.37
2010-05-13,61.9,64.0,59.8,62.0,61.6,14190.0,8.86
2010-05-14,61.3,62.1,61.0,61.5,61.7,5227.0,3.21
2010-05-17,61.5,61.5,58.15,61.0,60.25,3732.0,2.23
2010-05-18,61.4,61.45,59.05,59.9,59.25,660.0,0.4
2010-05-19,57.1,61.25,57.1,59.75,59.6,8095.0,4.84
2010-05-20,60.0,60.0,58.1,58.1,58.3,431.0,0.25
2010-05-21,54.35,57.9,54.35,56.0,56.0,1107.0,0.62
2010-05-24,58.0,58.5,55.5,55.55,56.7,828.0,0.47
2010-05-25,57.5,57.5,53.2,53.2,53.95,1349.0,0.75
2010-05-26,60.0,60.0,54.0,54.05,54.1,2720.0,1.57
2010-05-27,54.55,54.55,54.5,54.5,54.5,178.0,0.1
2010-05-28,62.7,62.7,56.6,58.15,57.2,1782.0,1.04
2010-06-01,66.0,66.0,54.5,57.0,57.0,2393.0,1.38
2010-06-02,64.9,64.9,56.0,57.85,57.4,196.0,0.11
2010-06-03,59.0,62.5,54.5,59.95,59.7,5138.0,3.05
2010-06-04,62.9,62.9,57.55,57.7,58.2,392.0,0.23
2010-06-07,58.25,58.5,56.55,58.5,58.5,986.0,0.57
2010-06-08,62.9,62.9,57.5,57.6,57.9,2012.0,1.17
2010-06-09,57.55,60.5,57.55,60.5,58.5,2527.0,1.48
2010-06-10,62.0,62.45,60.15,60.2,60.85,13589.0,8.39
2010-06-11,60.75,61.9,59.35,60.0,60.9,5297.0,3.24
2010-06-14,65.0,65.0,61.15,62.25,61.3,2072.0,1.29
2010-06-15,64.4,64.4,59.0,60.5,60.5,590.0,0.36
2010-06-16,59.75,60.95,58.5,60.2,60.55,1254.0,0.75
2010-06-17,59.75,67.4,59.75,66.2,66.65,78263.0,51.15
2010-06-18,66.65,72.9,65.75,70.0,69.85,154544.0,108.74
2010-06-21,71.45,74.0,68.75,71.5,71.4,56482.0,40.88
2010-06-22,66.0,73.5,66.0,70.0,71.0,32031.0,23.06
2010-06-23,71.4,78.3,69.5,74.1,74.7,292257.0,221.7
2010-06-24,75.5,75.5,70.5,72.35,72.1,41907.0,30.76
2010-06-25,72.5,72.5,69.1,69.6,69.25,7387.0,5.22
2010-06-28,71.45,76.4,68.15,74.5,74.55,173747.0,129.63
