Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,75.0,75.25,75.0,,,,
1998-03-23,76.95,76.95,75.0,75.0,75.0,300.0,0.23
1998-03-24,75.0,75.0,70.0,70.0,72.05,8000.0,5.96
1998-03-25,71.5,75.0,71.0,75.0,75.0,6800.0,5.02
1998-03-26,77.0,81.0,75.0,75.5,75.5,6200.0,4.84
1998-03-27,75.0,75.0,74.5,75.0,75.0,1700.0,1.27
1998-03-30,76.0,76.0,73.0,73.0,73.75,2400.0,1.8
1998-03-31,73.0,75.0,72.1,75.0,74.35,3000.0,2.2
1998-04-01,75.0,76.0,74.0,74.0,74.0,8300.0,6.2
1998-04-02,74.5,75.0,74.5,75.0,75.0,700.0,0.52
1998-04-03,75.0,78.5,74.0,75.0,75.0,14900.0,11.2
1998-04-06,80.0,80.0,74.9,75.0,75.0,7300.0,5.49
1998-04-07,76.0,77.75,74.3,75.35,75.75,8900.0,6.71
1998-04-09,83.0,83.25,82.0,83.25,83.25,1900.0,1.57
1998-04-10,88.0,91.3,86.5,91.3,91.3,1900.0,1.69
1998-04-13,85.0,94.0,85.0,92.0,91.85,3400.0,3.11
1998-04-15,98.0,101.05,98.0,101.0,101.0,5800.0,5.85
1998-04-16,104.0,105.0,99.25,100.0,101.75,9300.0,9.57
1998-04-17,97.25,100.0,92.0,96.0,94.2,3200.0,3.04
1998-04-20,95.0,98.5,95.0,95.25,96.05,3300.0,3.19
1998-04-21,95.75,96.0,87.5,87.5,88.5,4800.0,4.36
1998-04-22,95.9,97.35,93.0,94.95,93.95,3200.0,3.05
1998-04-23,91.2,93.0,88.0,88.0,88.55,2600.0,2.36
1998-04-24,87.0,87.5,84.1,86.0,86.0,2000.0,1.72
1998-04-27,82.0,86.0,82.0,83.5,83.5,1200.0,1.01
1998-04-28,87.0,87.0,80.0,80.6,80.4,2700.0,2.2
1998-04-29,83.1,83.1,77.1,77.1,77.1,2500.0,2.03
1998-04-30,81.7,82.0,80.0,80.0,80.0,900.0,0.73
1998-05-04,81.25,83.0,80.0,82.0,82.0,1800.0,1.47
1998-05-05,80.1,80.1,79.0,80.0,80.0,1800.0,1.44
1998-05-06,84.0,84.0,80.0,80.0,80.0,3200.0,2.56
1998-05-08,80.0,80.0,76.0,80.0,80.0,900.0,0.71
1998-05-11,84.25,84.5,78.65,80.5,80.35,1200.0,0.96
1998-05-12,75.1,79.95,75.1,77.0,77.0,1100.0,0.86
