Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-16,4.05,4.05,4.0,,,,
1998-04-02,3.9,3.9,3.9,3.9,3.9,100.0,0.0
1998-04-16,4.0,4.0,4.0,4.0,4.0,200.0,0.01
1998-04-21,4.0,4.0,4.0,4.0,4.0,500.0,0.02
1998-04-22,4.25,4.25,4.0,4.0,4.1,1200.0,0.05
1998-04-28,4.25,4.25,4.25,4.25,4.25,500.0,0.02
1998-05-19,4.25,4.25,4.25,4.25,4.25,200.0,0.01
1998-05-20,4.25,4.25,4.25,4.25,4.25,400.0,0.02
1998-06-01,4.75,4.75,4.75,4.75,4.75,5000.0,0.24
1998-06-30,4.95,4.95,4.8,4.8,4.8,2500.0,0.12
1998-08-04,4.9,4.9,4.9,4.9,4.9,100.0,0.0
1998-08-18,2.5,2.5,2.5,2.5,2.5,500.0,0.01
1998-08-20,2.05,2.05,2.05,2.05,2.05,200.0,0.0
1998-08-24,3.0,3.0,3.0,3.0,3.0,200.0,0.01
1998-09-04,3.0,3.0,3.0,3.0,3.0,300.0,0.01
1998-09-07,3.0,3.0,3.0,3.0,3.0,200.0,0.01
1998-09-30,2.5,2.5,2.5,2.5,2.5,100.0,0.0
1998-10-27,3.0,3.0,3.0,3.0,3.0,1000.0,0.03
1998-10-29,2.9,3.0,2.9,3.0,3.0,1000.0,0.03
1999-03-22,3.0,3.0,3.0,3.0,3.0,1000.0,0.03
1999-09-02,4.25,4.25,4.25,4.25,4.25,100.0,0.0
1999-09-03,6.35,6.35,6.35,6.35,6.35,100.0,0.01
1999-10-20,8.4,8.4,8.4,8.4,8.4,100.0,0.01
1999-10-26,6.0,6.0,6.0,6.0,6.0,100.0,0.01
1999-10-27,6.0,6.0,6.0,6.0,6.0,200.0,0.01
1999-11-24,3.0,3.0,3.0,3.0,3.0,600.0,0.02
1999-11-25,3.0,3.0,3.0,3.0,3.0,1000.0,0.03
1999-11-26,1.5,2.0,1.5,2.0,2.0,1000.0,0.02
1999-12-13,2.5,2.5,2.5,2.5,2.5,5000.0,0.12
1999-12-14,2.5,3.65,2.5,3.65,3.65,3000.0,0.08
1999-12-15,4.0,4.0,3.5,3.5,3.5,1000.0,0.04
1999-12-16,3.05,5.0,3.05,5.0,5.0,1100.0,0.05
1999-12-17,3.6,4.05,3.5,4.0,4.0,6900.0,0.26
1999-12-20,3.75,3.75,3.75,3.75,3.75,2000.0,0.08
1999-12-21,5.5,5.5,5.5,5.5,5.5,500.0,0.03
1999-12-22,7.3,7.3,5.25,5.25,5.25,3300.0,0.2
1999-12-23,5.5,5.5,5.0,5.0,5.0,1600.0,0.08
1999-12-27,3.55,3.55,3.5,3.55,3.55,1500.0,0.05
1999-12-28,4.0,4.65,4.0,4.65,4.5,3000.0,0.13
1999-12-29,4.5,5.3,4.25,4.25,4.25,1700.0,0.08
1999-12-30,4.25,4.25,4.25,4.25,4.25,100.0,0.0
2000-01-03,5.0,5.0,4.75,4.75,4.75,2400.0,0.12
2000-01-04,5.0,5.0,3.5,3.5,3.5,1000.0,0.04
2000-01-05,4.0,5.0,4.0,4.9,4.9,4500.0,0.19
2000-01-06,6.25,6.25,4.05,4.05,4.05,3500.0,0.16
2000-01-07,4.25,4.25,4.25,4.25,4.25,100.0,0.0
2000-01-10,4.5,4.5,4.1,4.1,4.1,600.0,0.03
2000-01-11,2.6,2.6,2.6,2.6,2.6,1000.0,0.03
2000-01-12,3.9,3.9,3.9,3.9,3.9,200.0,0.01
2000-01-19,4.25,4.25,4.25,4.25,4.25,100.0,0.0
2000-01-27,4.25,4.25,4.25,4.25,4.25,1000.0,0.04
2000-01-28,4.0,4.0,4.0,4.0,4.0,100.0,0.0
2000-02-02,2.25,2.25,2.25,2.25,2.25,100.0,0.0
2000-02-03,3.35,3.35,3.25,3.25,3.25,1200.0,0.04
2000-05-23,3.0,3.0,3.0,3.0,3.0,100.0,0.0
2000-05-24,4.5,4.5,4.5,4.5,4.5,100.0,0.0
2000-05-29,6.75,6.75,6.75,6.75,6.75,100.0,0.01
2000-06-01,7.95,7.95,7.95,7.95,7.95,200.0,0.02
2000-06-02,9.95,9.95,9.95,9.95,9.95,100.0,0.01
2000-06-05,10.0,10.0,10.0,10.0,10.0,1000.0,0.1
2000-06-07,9.0,9.0,9.0,9.0,9.0,900.0,0.08
2000-06-20,6.0,6.0,6.0,6.0,6.0,800.0,0.05
2000-06-21,5.95,5.95,5.75,5.75,5.75,1100.0,0.06
2000-06-22,3.0,3.1,3.0,3.1,3.1,500.0,0.02
2000-06-26,2.25,2.25,2.25,2.25,2.25,500.0,0.01
2000-06-27,1.55,1.55,1.55,1.55,1.55,300.0,0.0
2012-08-16,15.75,16.0,15.75,16.0,16.0,125.0,0.02
2012-08-23,15.25,15.75,15.25,15.75,15.75,400.0,0.06
2012-08-28,15.75,15.75,15.75,15.75,15.75,600.0,0.09
2012-08-29,15.75,15.75,15.75,15.75,15.75,100.0,0.02
2012-08-30,15.75,15.75,15.75,15.75,15.75,325.0,0.05
2012-09-18,15.75,15.75,15.75,15.75,15.75,100.0,0.02
2012-09-20,15.75,15.75,15.75,15.75,15.75,50.0,0.01
2012-11-29,12.9,12.9,12.9,12.9,12.9,200.0,0.03
2012-12-07,12.3,13.0,12.3,13.0,13.0,2.0,0.0
2012-12-10,12.4,12.4,12.4,12.4,12.4,100.0,0.01
2014-06-12,12.35,12.35,11.5,12.3,12.3,300.0,0.04
2014-06-19,11.7,11.7,11.7,11.7,11.7,625.0,0.07
2014-07-03,11.5,11.5,11.15,11.15,11.15,1700.0,0.19
2014-07-07,10.6,10.6,10.6,10.6,10.6,1000.0,0.11
2014-07-15,10.6,10.6,10.6,10.6,10.6,1.0,0.0
2014-08-08,10.6,10.6,10.6,10.6,10.6,500.0,0.05
2014-08-20,10.6,11.1,10.1,11.1,11.1,1401.0,0.14
2014-08-25,11.1,11.1,11.1,11.1,11.1,20.0,0.0
2014-08-26,11.45,11.45,10.55,11.4,11.4,799.0,0.09
2014-09-01,11.0,11.8,11.0,11.8,11.8,107.0,0.01
2014-09-02,11.8,11.8,11.25,11.25,11.25,199.0,0.02
2014-09-10,10.7,10.7,10.7,10.7,10.7,500.0,0.05
2014-09-12,10.7,10.7,10.7,10.7,10.7,200.0,0.02
2014-09-30,10.2,10.5,10.2,10.5,10.5,801.0,0.08
2014-10-07,10.5,10.5,10.0,10.0,10.0,1400.0,0.14
2014-10-27,9.7,9.7,9.6,9.6,9.6,1055.0,0.1
2014-11-25,9.6,9.6,9.6,9.6,9.6,200.0,0.02
2014-11-28,10.05,10.05,9.15,9.15,9.15,20.0,0.0
2014-12-01,9.6,9.6,8.7,9.5,9.5,643.0,0.06
2014-12-02,9.95,9.95,9.95,9.95,9.95,340.0,0.03
2014-12-03,9.5,9.5,9.5,9.5,9.5,22.0,0.0
2014-12-04,9.05,9.05,9.05,9.05,9.05,10.0,0.0
2014-12-05,9.1,9.1,9.0,9.0,9.0,306.0,0.03
2014-12-08,9.15,9.15,9.0,9.0,9.05,340.0,0.03
2014-12-09,8.6,8.6,8.6,8.6,8.6,150.0,0.01
2014-12-11,8.2,8.2,8.2,8.2,8.2,30.0,0.0
2014-12-12,7.8,8.0,7.8,7.8,7.8,155.0,0.01
2014-12-15,8.0,8.0,8.0,8.0,8.0,2239.0,0.18
2014-12-18,8.0,8.05,8.0,8.05,8.05,1494.0,0.12
2015-01-13,8.05,8.05,8.05,8.05,8.05,50.0,0.0
2015-01-20,8.05,8.05,8.0,8.0,8.0,226.0,0.02
2015-01-23,8.35,8.35,8.35,8.35,8.35,95.0,0.01
