Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-12-17,48.35,48.35,46.5,47.0,46.95,4139.0,1.94
2013-12-18,47.9,47.9,45.7,47.1,46.95,4359.0,2.05
2013-12-19,46.5,47.45,45.95,47.45,46.8,10103.0,4.7
2013-12-20,46.55,46.65,46.1,46.15,46.3,4078.0,1.89
2013-12-23,46.35,47.0,46.1,46.2,46.2,8604.0,4.0
2013-12-24,46.45,46.9,46.25,46.6,46.7,7340.0,3.42
2013-12-26,46.3,47.95,46.3,46.8,46.75,16650.0,7.87
2013-12-27,46.5,48.15,46.15,46.6,46.75,11647.0,5.48
2013-12-30,46.55,48.0,46.55,47.55,47.4,15708.0,7.42
2013-12-31,48.4,49.9,46.2,49.35,49.15,35151.0,17.2
2014-01-01,49.0,50.0,48.7,49.0,49.0,21428.0,10.56
2014-01-02,49.0,49.6,48.9,49.25,49.0,24825.0,12.2
2014-01-03,49.1,49.8,48.0,48.3,48.4,12496.0,6.08
2014-01-06,48.95,57.5,48.4,53.0,53.15,92138.0,48.12
2014-01-07,54.0,54.45,52.5,53.8,53.8,45985.0,24.72
2014-01-08,54.95,57.8,54.05,55.0,55.15,69253.0,38.68
2014-01-09,57.95,57.95,53.25,53.25,53.6,25752.0,13.93
2014-01-10,53.4,54.3,53.0,53.0,53.0,19992.0,10.71
2014-01-13,55.2,55.4,53.0,53.0,53.2,10170.0,5.49
2014-01-14,53.35,54.5,52.8,52.8,53.0,18976.0,10.13
2014-01-15,55.7,55.85,52.4,52.5,52.65,10613.0,5.64
2014-01-16,52.55,52.55,50.05,50.2,50.5,15378.0,7.94
2014-01-17,50.6,51.2,48.4,48.5,48.6,7834.0,3.88
2014-01-20,48.15,48.65,46.4,47.4,47.05,17360.0,8.24
2014-01-21,50.0,50.0,47.35,49.5,49.0,58425.0,28.14
2014-01-22,49.7,57.65,49.65,55.0,54.95,144162.0,79.73
2014-01-23,56.0,56.0,52.15,53.65,53.7,27753.0,15.01
2014-01-24,52.1,54.7,52.1,54.0,54.0,67284.0,36.34
2014-01-27,53.5,54.5,52.3,53.15,52.7,16544.0,8.87
2014-01-28,54.0,54.0,51.0,52.15,52.35,34055.0,18.01
2014-01-29,52.7,53.0,51.75,51.85,51.8,10386.0,5.44
2014-01-30,51.85,52.0,49.5,51.5,50.35,16207.0,8.18
2014-01-31,51.5,54.9,49.5,50.1,50.4,5065.0,2.57
2014-02-03,53.75,53.8,50.45,51.25,50.8,7238.0,3.68
2014-02-04,50.0,51.7,49.5,51.5,50.8,4118.0,2.08
2014-02-05,51.5,52.9,51.5,52.4,52.2,4127.0,2.16
2014-02-06,52.15,55.9,52.1,55.0,54.4,13940.0,7.51
2014-02-07,54.3,61.9,54.05,59.2,59.4,661261.0,375.16
2014-02-10,59.4,62.2,59.4,60.05,60.15,37461.0,22.66
2014-02-11,59.0,61.4,57.65,59.0,59.05,28600.0,17.01
2014-02-12,60.3,60.6,58.95,59.0,59.1,22331.0,13.23
2014-02-13,59.05,59.55,59.0,59.0,59.0,14330.0,8.46
2014-02-14,59.1,60.5,59.1,60.25,60.25,10224.0,6.13
2014-02-17,60.25,60.25,58.9,59.0,59.15,9107.0,5.41
2014-02-18,59.15,60.35,59.15,60.0,59.95,9030.0,5.4
2014-02-19,60.0,61.25,59.8,60.0,60.05,5228.0,3.15
2014-02-20,61.0,62.0,60.25,60.5,60.4,11302.0,6.89
2014-02-21,61.0,67.9,61.0,64.3,64.5,122090.0,80.17
2014-02-24,65.0,70.0,65.0,65.5,66.55,49057.0,32.82
2014-02-25,67.0,79.5,64.0,75.3,75.45,3037196.0,2042.09
2014-02-26,78.0,82.8,75.6,81.9,77.7,1510806.0,1171.73
2014-02-28,80.8,90.0,79.25,80.2,81.15,1778417.0,1533.24
2014-03-03,82.9,84.0,76.8,77.95,77.65,337049.0,268.35
2014-03-04,78.45,81.5,75.8,77.4,77.4,169258.0,133.6
2014-03-05,79.9,80.8,76.6,77.0,77.55,200539.0,157.79
2014-03-06,78.6,79.8,76.7,77.9,78.0,145050.0,113.26
2014-03-07,78.5,79.8,77.0,77.5,77.3,94911.0,74.08
2014-03-10,76.2,82.0,76.0,80.0,79.95,280828.0,225.06
2014-03-11,79.4,81.0,79.3,80.0,79.65,121991.0,97.64
2014-03-12,80.0,80.0,76.5,76.9,77.1,76148.0,59.66
2014-03-13,78.8,79.7,74.7,75.45,75.6,60088.0,46.3
2014-03-14,77.9,77.9,72.1,73.55,73.1,57007.0,42.36
2014-03-18,75.5,75.6,72.35,73.2,73.0,45963.0,33.87
2014-03-19,72.8,73.75,71.05,71.4,71.6,39349.0,28.42
2014-03-20,70.4,74.0,69.0,72.5,72.7,57046.0,40.93
2014-03-21,73.85,73.85,70.0,70.0,70.45,48975.0,34.83
2014-03-22,71.0,72.4,71.0,72.0,71.9,10355.0,7.45
2014-03-24,71.75,81.15,71.75,76.25,76.0,342188.0,266.42
2014-03-25,76.8,79.7,75.45,75.55,76.0,157969.0,123.1
2014-03-26,76.1,77.95,75.0,75.0,75.2,41778.0,31.93
2014-03-27,75.15,78.45,75.15,78.0,77.75,75258.0,58.02
2014-03-28,78.05,78.2,75.0,75.5,75.9,38281.0,29.14
2014-03-31,76.0,77.7,73.7,74.7,74.75,40846.0,30.91
2014-04-01,74.7,78.35,74.1,78.0,77.5,102813.0,79.33
2014-04-02,77.5,81.5,77.5,79.85,79.4,381275.0,305.26
2014-04-03,80.0,81.5,79.2,81.0,80.35,233335.0,188.31
2014-04-04,80.0,83.0,79.05,82.8,81.5,306773.0,246.87
2014-04-07,81.5,83.0,79.7,82.9,81.8,352448.0,285.81
2014-04-09,84.6,98.15,82.95,98.15,98.15,2177400.0,2006.2
2014-04-10,104.9,117.65,102.1,112.0,113.8,2412159.0,2640.03
2014-04-11,113.8,123.9,104.1,119.7,120.9,1744267.0,1993.76
2014-04-15,123.7,125.95,112.5,116.5,116.05,685966.0,808.52
2014-04-16,117.0,118.7,112.75,117.0,116.05,536427.0,620.42
2014-04-17,117.0,123.9,115.05,120.7,120.3,476593.0,577.08
2014-04-21,120.1,125.45,118.1,119.4,120.55,420716.0,518.51
2014-04-22,121.75,122.95,114.5,115.5,115.45,138021.0,161.42
2014-04-23,117.95,118.5,114.5,115.1,115.55,80443.0,93.43
2014-04-25,118.25,121.5,114.0,120.5,120.05,260643.0,309.97
2014-04-28,120.0,126.5,118.2,124.1,124.95,510664.0,630.95
2014-04-29,125.05,126.3,116.5,117.2,117.75,116196.0,140.38
2014-04-30,118.5,122.4,110.55,111.9,112.4,165218.0,188.96
2014-05-02,113.1,114.85,103.2,110.3,110.3,290479.0,315.58
2014-05-05,116.35,116.35,110.0,110.0,111.1,93712.0,106.09
2014-05-06,112.5,120.4,112.0,116.7,115.9,199502.0,233.92
2014-05-07,116.8,118.25,112.0,112.45,112.55,74521.0,84.96
2014-05-08,114.2,117.8,111.1,114.0,114.3,129766.0,147.81
2014-05-09,113.0,115.2,110.1,110.7,111.75,68291.0,77.15
2014-05-12,113.9,114.15,108.5,108.6,109.05,84727.0,94.56
2014-05-13,111.7,111.8,104.5,105.55,106.95,257076.0,274.39
2014-05-14,107.0,110.5,106.9,109.4,108.85,73433.0,79.37
2014-05-15,110.0,110.0,105.5,105.6,106.6,77980.0,83.27
2014-05-16,106.0,112.0,104.15,104.4,104.75,72486.0,77.36
2014-05-19,106.95,110.0,105.25,109.0,108.8,122980.0,133.84
2014-05-20,111.8,112.0,106.6,107.55,107.5,94912.0,104.29
2014-05-21,107.5,110.0,102.0,104.75,105.05,107506.0,115.46
2014-05-22,104.25,109.5,104.25,108.0,108.15,144441.0,154.83
2014-05-23,109.0,113.0,105.4,111.0,110.85,183930.0,200.48
2014-05-26,114.9,114.9,104.75,107.0,105.9,129564.0,140.57
2014-05-27,107.0,111.0,102.05,102.6,103.55,65173.0,68.34
2014-05-28,104.0,110.8,102.1,108.0,108.25,119935.0,129.62
2014-05-29,109.65,109.65,105.65,106.7,106.3,29045.0,31.19
2014-05-30,107.95,119.0,107.1,117.0,116.15,397524.0,459.53
2014-06-02,118.9,121.4,117.0,117.0,119.05,228559.0,273.78
2014-06-03,119.05,119.65,115.0,116.0,116.3,67986.0,79.36
2014-06-04,117.95,125.0,117.7,122.85,123.35,280462.0,342.84
2014-06-05,122.25,125.0,118.15,121.3,121.25,103160.0,124.78
2014-06-06,123.75,124.0,115.25,116.35,117.75,88992.0,107.26
2014-06-09,123.5,127.9,121.0,121.9,122.3,302086.0,374.45
2014-06-10,123.4,123.5,116.5,119.7,119.65,85633.0,102.7
2014-06-11,120.1,125.5,95.75,115.0,115.45,177384.0,210.2
2014-06-12,115.15,121.25,111.65,118.7,118.8,111998.0,133.05
2014-06-13,120.6,120.6,115.0,119.4,118.8,181887.0,215.46
2014-06-16,117.0,118.0,112.0,112.65,113.4,103226.0,117.37
2014-06-17,113.65,117.4,113.0,114.3,114.4,54525.0,62.64
2014-06-18,114.4,117.75,112.25,113.0,114.0,80274.0,92.31
2014-06-19,115.6,116.95,112.3,114.45,114.5,49646.0,56.46
2014-06-20,114.5,122.7,114.5,120.3,121.0,297269.0,355.71
2014-06-23,123.0,145.2,122.45,145.2,145.2,2098794.0,2905.37
2014-06-24,156.0,171.9,150.65,165.6,165.3,4432440.0,7337.11
2014-06-25,164.9,165.9,152.05,153.4,154.35,1041420.0,1640.99
2014-06-26,155.7,155.9,145.7,147.5,147.15,393237.0,586.29
2014-06-27,146.0,159.5,146.0,148.7,149.4,824530.0,1265.6
2014-06-30,150.95,163.9,149.0,163.0,160.85,611757.0,962.4
2014-07-01,161.1,171.5,161.1,164.1,164.35,645838.0,1082.47
2014-07-02,166.65,169.9,165.1,166.4,167.05,388493.0,652.48
2014-07-03,166.2,183.75,162.3,170.25,171.15,628832.0,1085.76
2014-07-04,177.4,185.5,175.55,182.0,182.05,852560.0,1549.08
2014-07-07,184.2,184.5,179.0,180.55,182.2,455674.0,829.9
2014-07-08,182.95,183.4,164.0,164.0,164.65,249893.0,429.01
2014-07-09,169.0,169.0,149.2,161.7,161.85,203529.0,324.32
2014-07-10,156.05,174.95,156.05,165.4,165.4,372297.0,626.74
2014-07-11,163.25,174.4,151.15,153.3,152.45,240986.0,392.19
2014-07-14,153.9,159.7,150.0,153.0,153.1,111409.0,171.22
2014-07-15,154.5,162.5,151.0,159.5,159.15,298002.0,468.91
2014-07-16,155.55,164.85,155.55,160.95,161.3,177162.0,286.83
2014-07-17,160.0,164.0,159.0,159.5,159.75,114364.0,183.85
2014-07-18,161.5,162.5,156.95,158.4,158.2,64851.0,103.56
2014-07-21,158.0,163.8,154.0,160.0,160.3,101702.0,163.19
2014-07-22,159.15,162.45,153.8,156.7,156.05,324299.0,508.18
2014-07-23,155.5,158.45,140.5,156.1,155.7,158597.0,244.2
2014-07-24,157.3,164.0,155.55,161.25,162.55,209557.0,336.35
2014-07-25,162.25,164.45,156.1,159.9,158.55,103953.0,167.18
2014-07-28,160.0,161.0,154.0,157.0,158.8,47878.0,75.15
2014-07-30,160.0,160.0,153.1,158.5,157.85,51641.0,80.51
2014-07-31,155.2,163.7,154.0,159.0,158.85,74054.0,118.41
2014-08-01,157.55,158.85,152.2,153.5,152.6,217096.0,333.37
2014-08-04,155.0,161.9,155.0,159.0,159.45,92532.0,147.59
2014-08-05,158.85,163.8,156.6,159.7,161.05,118979.0,191.51
2014-08-06,161.75,164.3,158.7,159.75,159.9,63315.0,102.57
2014-08-07,160.0,169.5,158.95,163.0,162.6,231767.0,383.68
2014-08-08,162.0,162.0,152.85,155.95,155.4,63420.0,99.49
2014-08-11,164.2,164.2,156.0,156.9,156.95,45585.0,72.15
2014-08-12,158.05,163.95,154.0,157.4,157.7,96234.0,153.51
2014-08-13,158.0,159.55,152.1,153.55,153.5,55736.0,86.59
2014-08-14,155.95,157.0,152.1,157.0,156.1,33076.0,51.39
2014-08-18,158.5,160.95,155.2,157.2,157.25,67953.0,107.1
2014-08-19,156.0,159.85,156.0,156.6,157.35,33748.0,53.39
2014-08-20,159.9,178.0,156.3,172.4,171.8,641715.0,1104.89
2014-08-21,173.45,184.0,173.0,173.95,174.85,648621.0,1161.64
2014-08-22,174.7,179.5,170.1,170.4,171.0,121217.0,211.13
2014-08-25,171.0,175.0,165.0,165.5,165.5,88121.0,149.24
2014-08-26,163.2,172.0,160.7,164.0,164.1,95949.0,159.6
2014-08-27,165.0,169.5,163.4,167.0,167.3,63915.0,106.51
2014-08-28,165.05,182.0,165.05,177.5,175.4,202194.0,350.18
2014-09-01,178.45,182.65,173.1,176.0,177.3,163991.0,292.93
2014-09-02,175.55,181.0,175.05,176.1,175.75,129903.0,231.6
2014-09-03,175.15,180.0,175.0,175.05,175.25,58114.0,102.62
2014-09-04,174.0,188.0,170.25,186.0,182.3,192051.0,344.68
2014-09-05,185.3,214.0,185.3,200.0,200.0,1525876.0,3075.14
2014-09-08,202.3,206.1,191.8,193.1,193.6,207650.0,412.02
2014-09-09,194.0,208.45,194.0,202.0,201.45,396207.0,805.37
2014-09-10,201.0,206.0,197.1,199.6,200.05,177287.0,359.02
2014-09-11,200.05,202.9,192.0,196.95,197.2,192254.0,378.62
2014-09-12,198.6,205.4,196.0,201.9,201.25,177695.0,357.14
2014-09-15,201.0,210.6,193.1,208.9,208.8,531654.0,1088.35
2014-09-16,210.35,217.0,195.0,203.5,203.2,415897.0,870.96
2014-09-17,205.0,208.05,196.15,200.65,201.4,89978.0,181.78
2014-09-18,199.55,213.7,198.0,208.85,209.15,317287.0,667.79
2014-09-19,211.1,214.1,206.45,208.6,209.2,314608.0,663.54
2014-09-22,207.95,223.45,206.75,218.75,219.0,641730.0,1395.83
2014-09-23,215.15,224.9,212.15,221.2,219.55,388629.0,852.33
2014-09-24,218.25,224.9,211.0,215.15,216.3,137195.0,298.9
2014-09-25,216.0,218.0,202.0,208.35,209.7,150857.0,314.56
2014-09-26,205.55,211.8,201.9,206.0,205.5,74619.0,153.76
2014-09-29,204.0,214.65,204.0,212.15,212.55,59872.0,126.27
2014-09-30,210.0,222.9,206.05,211.5,213.35,133646.0,289.93
2014-10-01,214.6,215.4,206.6,207.5,207.85,43670.0,92.06
2014-10-07,209.85,213.8,205.0,206.5,206.1,41332.0,86.53
2014-10-08,205.0,210.0,200.4,201.0,201.45,64550.0,131.36
2014-10-09,203.5,209.8,203.1,203.2,204.0,58190.0,119.89
2014-10-10,199.4,204.85,199.0,200.5,200.25,36655.0,74.15
2014-10-13,199.95,204.0,192.25,193.15,193.85,101535.0,200.06
2014-10-14,193.1,198.95,190.9,193.85,193.6,60363.0,117.43
2014-10-16,192.05,197.5,173.95,180.1,181.3,63061.0,118.99
2014-10-17,182.35,186.9,167.05,171.25,170.95,633354.0,1081.2
2014-10-20,172.6,176.0,163.3,168.65,168.9,178636.0,303.46
2014-10-21,171.3,188.2,171.3,184.0,184.95,453864.0,813.0
2014-10-22,185.0,192.0,182.3,188.7,188.5,267544.0,501.92
