Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-06-27,252.0,274.0,204.25,204.25,207.35,6711142.0,14521.6
2007-06-28,207.0,212.0,192.75,195.0,194.45,1917511.0,3860.8
2007-06-29,197.7,199.35,186.3,188.0,188.7,1361882.0,2595.56
2007-07-02,188.05,203.95,184.1,195.1,194.35,2042621.0,4015.32
2007-07-03,195.9,201.5,191.2,193.0,192.25,650741.0,1273.17
2007-07-04,193.0,194.95,185.2,186.3,187.05,373952.0,710.15
2007-07-05,188.0,188.6,178.7,179.0,179.7,234808.0,426.45
2007-07-06,180.0,186.0,175.6,176.45,176.9,544519.0,986.12
2007-07-09,178.45,186.9,177.0,181.75,181.7,737312.0,1351.75
2007-07-10,182.0,183.55,177.15,177.85,178.15,211425.0,381.2
2007-07-11,178.0,180.5,176.0,176.6,177.35,197428.0,351.92
2007-07-12,178.15,182.4,178.15,180.25,180.2,196092.0,354.51
2007-07-13,182.0,183.7,173.5,174.25,174.7,219506.0,392.91
2007-07-16,175.6,180.5,174.0,177.9,176.3,197759.0,350.06
2007-07-17,176.5,180.6,172.0,173.6,173.6,133196.0,236.38
2007-07-18,174.6,175.3,172.0,172.55,172.45,96530.0,167.19
2007-07-19,178.0,178.0,169.0,170.0,170.0,58492.0,100.46
2007-07-20,172.4,172.4,165.25,166.5,166.2,92073.0,154.91
2007-07-23,169.0,170.0,162.0,164.6,164.55,102876.0,171.44
2007-07-24,164.55,168.0,157.05,157.75,157.9,88719.0,142.92
2007-07-25,156.0,157.0,146.1,146.8,146.95,117697.0,177.15
2007-07-26,148.0,176.35,146.0,168.3,170.45,871176.0,1451.08
2007-07-27,163.2,168.9,156.5,158.2,159.4,315782.0,516.99
2007-07-30,160.85,173.0,155.0,156.8,158.35,612499.0,1015.46
2007-07-31,160.1,163.65,157.25,159.6,158.8,152640.0,244.76
2007-08-01,159.0,165.9,155.05,155.35,155.75,194283.0,310.24
2007-08-02,157.0,162.0,153.1,154.85,154.75,108085.0,170.56
2007-08-03,156.5,161.45,153.25,155.0,154.2,91707.0,143.68
2007-08-06,150.0,153.9,148.5,152.75,151.35,52467.0,79.52
2007-08-07,155.0,157.8,152.25,154.7,153.15,56464.0,87.51
2007-08-08,156.7,167.0,153.25,158.6,159.75,518136.0,840.75
2007-08-09,163.1,164.75,155.0,155.95,155.6,111542.0,178.29
2007-08-10,152.1,153.2,145.6,153.0,152.4,97471.0,147.98
2007-08-13,156.0,160.9,154.5,158.85,157.5,77589.0,122.4
2007-08-14,158.0,159.8,156.0,156.1,156.5,41315.0,64.96
2007-08-16,152.0,153.35,148.6,150.0,150.5,33203.0,50.36
2007-08-17,148.0,154.75,141.35,147.5,146.15,54364.0,79.87
2007-08-20,150.9,154.0,145.15,146.0,146.0,39094.0,58.43
2007-08-21,147.05,147.8,141.05,141.9,141.6,32174.0,46.38
2007-08-22,145.0,145.0,135.2,136.95,137.75,31552.0,43.67
2007-08-23,140.0,144.0,135.0,135.05,135.75,48093.0,66.75
2007-08-24,136.55,139.0,135.0,135.05,135.55,26626.0,36.3
2007-08-27,139.95,140.0,135.0,139.9,139.25,36828.0,51.09
2007-08-28,139.8,152.5,138.0,151.85,150.0,95019.0,138.43
2007-08-29,146.1,154.8,146.0,147.1,147.8,83618.0,124.9
2007-08-30,152.0,153.9,148.0,149.0,149.0,48554.0,73.02
2007-08-31,151.0,152.0,146.05,147.0,147.1,27809.0,41.37
2007-09-03,149.0,151.5,147.25,148.0,147.7,21393.0,31.82
2007-09-04,149.8,151.9,148.0,149.7,149.6,34454.0,51.66
2007-09-05,149.65,154.8,149.1,152.8,152.8,57843.0,87.89
2007-09-06,152.0,159.9,152.0,155.6,156.05,79396.0,124.64
2007-09-07,157.0,163.0,155.4,155.55,156.6,117211.0,186.42
2007-09-10,157.7,159.0,152.2,157.4,157.25,56186.0,88.22
2007-09-11,159.0,159.0,150.3,155.5,154.35,31884.0,49.44
2007-09-12,157.8,157.8,151.5,152.5,153.0,29312.0,45.04
2007-09-13,155.9,156.7,152.05,152.65,152.8,17699.0,27.22
2007-09-14,155.5,156.0,145.0,148.5,147.65,49642.0,75.48
2007-09-17,149.8,151.0,145.3,146.65,146.25,27812.0,41.02
2007-09-18,145.1,149.0,145.1,148.5,148.05,30259.0,44.74
2007-09-19,152.5,155.0,150.5,152.4,151.4,42676.0,64.9
2007-09-20,152.05,162.9,152.05,154.0,155.4,215031.0,338.37
2007-09-21,157.1,171.0,157.0,167.4,167.95,423020.0,704.27
2007-09-24,179.0,179.0,166.0,166.65,167.3,125926.0,213.59
2007-09-25,170.0,170.0,160.0,162.75,162.5,57972.0,94.44
2007-09-26,162.5,167.2,159.5,162.0,161.75,72998.0,119.03
2007-09-27,167.0,167.0,158.0,159.5,159.35,42365.0,68.53
2007-09-28,158.1,161.95,155.0,155.8,155.4,35357.0,55.62
2007-10-01,156.0,164.7,156.0,162.25,161.6,138317.0,223.93
2007-10-03,165.4,166.0,156.1,156.5,158.0,186078.0,299.79
2007-10-04,159.0,169.9,158.05,166.0,166.55,354730.0,590.06
2007-10-05,168.7,172.0,162.15,165.25,164.65,185632.0,311.2
2007-10-08,167.0,167.8,153.7,155.7,155.0,54902.0,86.73
2007-10-09,149.0,159.35,149.0,157.7,157.25,59742.0,93.34
2007-10-10,160.7,175.0,155.1,157.0,156.9,57311.0,91.58
2007-10-11,159.7,160.0,155.1,156.8,156.45,23781.0,37.39
2007-10-12,153.5,156.8,151.0,152.95,152.15,58133.0,89.28
2007-10-15,155.1,165.0,155.0,164.0,163.1,196816.0,319.32
2007-10-16,165.0,167.45,160.1,162.9,162.15,133990.0,219.41
2007-10-17,145.1,160.0,142.3,154.65,154.85,111997.0,172.11
2007-10-18,161.9,167.0,156.1,158.0,160.0,154438.0,252.26
2007-10-19,157.0,158.95,148.75,149.7,150.25,49767.0,75.77
2007-10-22,148.0,154.9,146.05,147.0,147.35,43324.0,64.51
2007-10-23,154.0,154.1,150.0,150.6,151.3,27008.0,40.85
2007-10-24,154.4,156.0,150.0,150.0,150.15,29050.0,44.04
2007-10-25,152.5,153.85,149.0,150.0,149.65,31594.0,47.8
2007-10-26,150.15,152.0,149.5,150.0,150.3,32048.0,48.39
2007-10-29,152.95,152.95,147.5,148.1,148.55,46759.0,70.17
2007-10-30,150.0,150.9,145.1,145.25,145.5,28182.0,41.5
2007-10-31,148.0,149.95,144.05,145.0,144.75,32584.0,47.5
2007-11-01,146.05,146.05,140.0,140.15,140.6,27814.0,39.78
2007-11-02,136.3,145.0,131.0,139.75,139.2,27510.0,38.44
2007-11-05,139.2,143.0,139.0,139.3,139.6,25598.0,35.93
2007-11-06,140.0,141.7,133.4,134.1,134.65,40001.0,55.28
2007-11-07,137.5,138.0,132.15,132.3,133.35,16957.0,22.83
2007-11-08,133.45,133.85,131.0,132.05,132.15,14665.0,19.39
2007-11-09,138.0,138.0,132.5,133.2,133.65,4990.0,6.67
2007-11-12,130.0,131.0,128.3,130.55,130.65,17454.0,22.69
2007-11-13,132.6,138.0,131.1,135.55,136.05,23529.0,31.78
2007-11-14,137.0,144.4,137.0,140.25,140.3,30220.0,42.36
2007-11-15,142.9,144.0,138.4,140.05,139.8,15323.0,21.58
2007-11-16,138.0,142.95,137.0,140.0,139.95,11982.0,16.81
2007-11-19,142.0,152.85,141.1,149.3,148.05,95109.0,141.51
2007-11-20,146.0,154.9,146.0,147.5,147.35,34526.0,51.77
2007-11-21,150.85,150.85,139.0,140.0,140.5,31223.0,45.39
2007-11-22,140.0,143.9,135.1,136.0,137.1,14782.0,20.33
2007-11-23,140.0,141.6,137.0,137.65,137.7,9581.0,13.26
2007-11-26,137.0,143.75,137.0,140.5,139.45,17256.0,24.36
