Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-20,21.5,21.9,21.0,,,,
1998-03-23,21.7,21.95,21.7,21.95,21.95,600.0,0.13
1998-03-24,22.8,23.0,22.05,22.5,22.55,8100.0,1.83
1998-03-25,23.5,24.85,23.5,24.85,24.85,2800.0,0.69
1998-03-26,26.0,26.95,25.5,25.6,25.75,7050.0,1.83
1998-03-27,25.35,25.9,25.25,25.5,25.35,900.0,0.23
1998-03-30,24.95,25.75,24.55,24.55,24.55,1700.0,0.43
1998-03-31,25.25,25.25,22.75,23.4,23.15,2100.0,0.5
1998-04-01,25.2,25.45,24.0,25.3,25.2,2600.0,0.65
1998-04-02,25.9,25.95,24.5,25.0,25.0,400.0,0.1
1998-04-03,24.5,24.8,24.15,24.2,24.2,2000.0,0.49
1998-04-06,26.0,26.25,25.3,26.1,25.95,3500.0,0.91
1998-04-07,25.9,27.0,25.35,26.4,25.95,3400.0,0.88
1998-04-09,27.5,28.5,25.05,28.5,28.5,8950.0,2.44
1998-04-10,28.55,31.35,28.55,31.35,31.35,6350.0,1.93
1998-04-13,31.35,32.0,29.0,32.0,31.95,7000.0,2.17
1998-04-15,34.5,35.0,33.1,35.0,35.0,10800.0,3.77
1998-04-16,37.45,37.5,34.5,34.5,34.5,6900.0,2.47
1998-04-17,33.4,34.5,33.15,33.75,33.8,3300.0,1.11
1998-04-20,33.05,33.05,31.0,31.25,31.25,3200.0,1.02
1998-04-21,31.0,31.0,28.25,28.5,28.5,3900.0,1.13
1998-04-22,28.05,31.0,28.05,31.0,30.95,3400.0,1.03
1998-04-23,28.7,29.25,28.65,29.0,29.0,700.0,0.2
1998-04-24,28.9,29.0,27.05,28.0,27.55,3500.0,0.98
1998-04-27,29.0,29.0,27.65,27.65,27.7,4400.0,1.23
1998-04-28,26.5,27.8,24.95,24.95,24.95,3500.0,0.9
1998-04-29,27.45,27.45,27.45,27.45,27.45,3900.0,1.07
1998-04-30,29.75,30.2,28.0,29.85,30.05,24250.0,7.17
1998-05-04,29.3,31.2,29.3,30.45,30.35,12050.0,3.67
1998-05-05,30.0,31.0,29.55,30.0,30.0,6600.0,2.01
1998-05-06,30.0,30.0,28.6,28.75,28.75,7000.0,2.04
1998-05-08,27.5,28.4,26.3,27.9,27.95,9700.0,2.71
1998-05-11,27.1,27.7,26.75,27.7,27.55,3650.0,0.99
1998-05-12,27.0,27.55,26.0,27.55,26.75,6350.0,1.71
1998-05-13,26.95,29.3,26.5,27.0,27.0,2200.0,0.6
1998-05-14,27.0,27.2,25.55,27.2,27.2,2350.0,0.63
1998-05-15,26.9,27.0,25.5,25.5,25.9,5500.0,1.44
1998-05-18,26.75,26.75,25.0,25.0,25.0,1050.0,0.27
1998-05-19,25.25,25.9,25.0,25.9,25.7,6250.0,1.59
1998-05-20,26.0,27.0,26.0,26.2,26.2,1550.0,0.41
1998-05-21,27.5,27.9,25.45,25.9,25.8,3500.0,0.91
1998-05-22,25.3,26.7,25.3,26.0,26.0,5050.0,1.31
1998-05-25,25.95,26.0,24.2,24.8,24.9,10550.0,2.67
1998-05-26,24.05,25.9,24.0,25.25,25.55,16250.0,4.0
1998-05-27,24.15,24.95,24.15,24.6,24.6,500.0,0.12
1998-05-28,23.5,24.95,23.5,24.95,24.95,450.0,0.11
1998-05-29,24.95,24.95,24.05,24.05,24.5,300.0,0.07
1998-06-01,26.0,26.0,25.9,26.0,26.0,1350.0,0.35
1998-06-02,24.25,25.5,24.0,25.5,24.6,600.0,0.15
1998-06-03,24.05,24.05,24.0,24.0,24.0,500.0,0.12
