Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-06-24,384.0,384.0,381.1,381.1,381.1,27.0,0.1
2015-06-25,395.0,450.0,390.0,400.0,400.0,4.0,0.02
2015-06-26,380.5,381.4,380.5,381.4,381.4,2040.0,7.77
2015-06-29,370.0,378.01,370.0,371.0,371.0,139.0,0.52
2015-06-30,371.0,371.0,371.0,371.0,371.0,500.0,1.86
2015-07-01,382.0,382.0,382.0,382.0,382.0,30.0,0.11
2015-07-02,384.0,384.0,384.0,384.0,384.0,3.0,0.01
2015-07-03,376.5,376.5,376.5,376.5,376.5,1.0,0.0
2015-07-07,377.0,381.0,377.0,381.0,381.0,114.0,0.43
2015-07-08,382.0,382.0,382.0,382.0,382.0,3.0,0.01
2015-07-09,381.5,382.0,380.0,380.0,380.0,26.0,0.1
2015-07-13,380.0,380.0,379.0,379.0,379.0,10.0,0.04
2015-07-14,375.0,375.0,374.6,375.0,375.0,30.0,0.11
2015-07-17,382.0,382.01,382.0,382.01,382.01,245.0,0.94
2015-07-20,383.0,383.0,383.0,383.0,383.0,6.0,0.02
2015-07-23,390.0,390.0,388.0,388.0,388.4,500.0,1.94
2015-07-24,388.0,388.0,372.0,376.0,376.0,8.0,0.03
2015-07-27,385.0,385.0,385.0,385.0,385.0,3.0,0.01
2015-08-03,385.0,385.0,385.0,385.0,385.0,300.0,1.16
2015-08-05,390.0,390.0,390.0,390.0,390.0,100.0,0.39
2015-08-07,394.0,394.0,394.0,394.0,394.0,2.0,0.01
2015-08-10,393.4,393.4,390.0,390.0,390.0,22.0,0.09
2015-08-11,390.0,390.0,390.0,390.0,390.0,21.0,0.08
2015-08-12,390.0,390.0,390.0,390.0,390.0,1.0,0.0
2015-08-14,382.01,452.29,311.0,452.29,452.29,63.0,0.23
2015-08-17,386.0,449.6,386.0,386.0,386.0,6.0,0.02
2015-08-18,386.0,434.3,386.0,434.3,434.3,13.0,0.05
2015-08-19,415.94,420.0,385.2,385.2,385.47,11.0,0.04
2015-08-20,385.5,385.5,385.0,385.0,385.0,11.0,0.04
2015-08-21,405.0,420.0,381.0,385.0,385.0,49.0,0.19
2015-08-24,440.0,440.0,370.01,370.01,376.12,19.0,0.07
2015-08-25,375.0,375.0,374.95,374.95,374.95,256.0,0.96
2015-08-26,410.0,410.0,381.0,381.0,381.0,2.0,0.01
2015-08-27,381.0,381.0,381.0,381.0,381.0,100.0,0.38
2015-08-28,366.5,384.0,366.3,384.0,384.0,25.0,0.09
2015-08-31,377.0,377.0,377.0,377.0,377.0,17.0,0.06
