Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
1998-03-17,58.1,68.9,58.1,,,,
1998-03-26,62.05,62.05,62.05,62.05,62.05,100.0,0.06
1998-04-01,68.05,68.05,68.05,68.05,68.05,100.0,0.07
1998-04-09,74.0,74.0,74.0,74.0,74.0,100.0,0.07
1998-04-20,70.9,70.9,70.9,70.9,70.9,200.0,0.14
1998-04-22,78.0,78.0,78.0,78.0,78.0,100.0,0.08
1998-04-23,85.0,85.75,85.0,85.75,85.75,200.0,0.17
1998-04-29,78.0,78.0,78.0,78.0,78.0,100.0,0.08
1998-05-05,85.5,85.5,85.5,85.5,85.5,100.0,0.09
1998-05-06,92.5,92.5,92.5,92.5,92.5,100.0,0.09
1998-05-14,100.0,100.0,100.0,100.0,100.0,100.0,0.1
1999-03-04,92.5,92.5,92.5,92.5,92.5,5000.0,4.62
1999-03-08,92.5,92.5,92.5,92.5,92.5,5000.0,4.62
1999-03-10,92.05,92.05,92.05,92.05,92.05,5000.0,4.6
1999-03-11,92.1,92.1,92.1,92.1,92.1,3000.0,2.76
1999-03-12,92.15,92.15,92.15,92.15,92.15,6000.0,5.53
1999-03-16,92.25,92.25,92.25,92.25,92.25,4000.0,3.69
1999-03-18,92.9,92.9,92.9,92.9,92.9,2600.0,2.42
1999-03-19,85.5,92.0,85.5,92.0,92.0,4100.0,3.77
1999-03-23,88.9,88.9,88.9,88.9,88.9,1500.0,1.33
1999-03-24,88.8,88.8,88.8,88.8,88.8,5000.0,4.44
1999-03-25,88.75,88.75,88.75,88.75,88.75,5000.0,4.44
1999-03-26,88.9,88.9,88.9,88.9,88.9,4000.0,3.56
1999-03-30,90.0,94.0,90.0,94.0,94.0,4000.0,3.62
1999-03-31,94.5,94.5,94.5,94.5,94.5,4000.0,3.78
1999-04-01,89.0,97.0,89.0,97.0,97.0,4200.0,3.95
1999-04-05,96.45,96.9,96.45,96.7,96.7,6500.0,6.28
1999-04-06,96.7,96.95,96.7,96.95,96.95,6500.0,6.29
1999-04-07,96.95,98.6,90.0,98.6,98.6,6400.0,6.22
1999-04-08,97.6,100.0,97.6,100.0,100.0,4600.0,4.51
1999-04-09,98.0,103.0,98.0,103.0,103.0,3800.0,3.79
1999-04-12,102.9,106.0,102.9,106.0,106.0,4800.0,5.0
1999-04-13,105.0,108.0,104.0,108.0,108.0,2700.0,2.86
1999-04-15,107.8,107.9,106.5,106.5,106.5,4000.0,4.29
1999-04-16,106.0,114.5,106.0,114.5,114.5,4100.0,4.44
1999-04-19,113.0,115.0,112.0,114.65,114.65,4300.0,4.89
