Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-19,665.0,1000.0,585.35,852.0,845.5,6836148.0,58619.32
2007-04-20,900.0,925.0,836.65,848.05,845.85,2367771.0,20624.1
2007-04-23,850.0,859.9,793.0,800.75,803.35,1204122.0,9743.85
2007-04-24,823.45,823.45,757.0,765.95,762.85,483525.0,3736.74
2007-04-25,766.8,770.0,735.0,762.0,753.4,423649.0,3186.66
2007-04-26,769.6,778.4,750.0,750.0,752.45,181588.0,1383.18
2007-04-27,751.0,751.0,700.1,702.0,711.4,140309.0,1015.51
2007-04-30,680.0,713.0,680.0,710.0,703.45,113090.0,789.22
2007-05-03,715.3,727.0,704.0,711.8,713.85,101616.0,727.73
2007-05-04,718.8,718.8,682.5,684.0,689.05,40828.0,286.83
2007-05-07,696.0,826.9,680.0,826.9,826.9,878692.0,6859.87
2007-05-08,898.0,898.0,790.0,795.5,797.55,1955561.0,16651.73
2007-05-09,794.7,837.7,772.25,821.05,810.25,1078844.0,8711.34
2007-05-10,827.7,827.7,795.35,800.55,800.7,346147.0,2806.62
2007-05-11,784.4,800.0,775.1,792.0,789.8,209477.0,1653.98
2007-05-14,798.9,848.0,796.0,824.0,827.25,403621.0,3345.12
2007-05-15,830.0,833.0,802.0,806.1,809.45,211244.0,1734.31
2007-05-16,811.5,823.7,800.0,805.0,807.75,112741.0,915.83
2007-05-17,815.75,840.0,803.75,807.0,809.95,135008.0,1110.77
2007-05-18,808.0,823.0,797.0,814.95,811.25,83843.0,681.07
2007-05-21,817.5,821.9,781.45,783.6,787.45,55582.0,447.9
2007-05-22,790.05,821.8,790.05,821.0,816.25,110906.0,899.88
2007-05-23,816.1,831.7,784.1,820.0,812.3,85184.0,692.93
2007-05-24,817.4,974.8,817.0,974.8,974.8,1502669.0,13799.08
2007-05-25,951.55,1024.0,884.1,926.0,918.2,2172190.0,20588.06
2007-05-28,935.3,1010.05,912.0,1000.0,1003.95,1455390.0,14321.73
2007-05-29,1001.0,1048.0,972.0,1001.95,1001.95,1571891.0,15882.88
2007-05-30,994.6,1032.0,980.0,999.0,995.35,521712.0,5273.08
2007-05-31,1002.0,1020.0,975.1,984.0,986.5,208773.0,2084.03
2007-06-01,996.35,1008.0,955.0,965.0,967.05,145595.0,1437.07
2007-06-04,977.2,1013.8,971.9,985.6,987.55,389866.0,3872.75
2007-06-05,987.0,992.8,942.05,970.0,962.85,143903.0,1407.76
2007-06-06,972.5,982.95,922.1,940.0,935.4,100693.0,964.73
2007-06-07,929.7,945.8,902.0,919.0,915.9,95231.0,877.66
2007-06-08,909.7,924.9,851.0,920.0,912.75,137474.0,1247.55
2007-06-11,929.85,938.0,898.75,900.0,906.0,78274.0,720.77
2007-06-12,905.0,912.7,865.0,884.9,880.2,78852.0,699.63
2007-06-13,865.0,927.0,865.0,918.0,913.15,173898.0,1573.45
2007-06-14,920.0,1004.5,920.0,1004.5,1004.5,201025.0,1958.44
2007-06-15,1017.0,1088.0,960.1,965.05,975.05,654443.0,6617.0
2007-06-18,984.4,985.0,955.0,964.2,961.75,121994.0,1180.06
2007-06-19,954.0,1034.0,954.0,997.3,999.15,492912.0,4971.47
2007-06-20,1007.7,1022.0,976.1,997.0,990.0,284775.0,2846.24
2007-06-21,997.1,1014.5,976.1,987.95,988.25,127735.0,1271.31
2007-06-22,982.1,1014.9,982.1,984.55,988.2,161529.0,1608.33
2007-06-25,987.0,1004.0,976.05,980.0,981.15,109773.0,1087.62
2007-06-26,988.8,1002.1,982.0,988.0,986.75,73171.0,725.86
2007-06-27,990.0,992.0,964.1,969.05,968.4,59345.0,578.35
