Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-02,211.0,227.8,210.0,214.1,217.3,55655.0,123.0
2010-06-03,217.5,223.0,211.0,220.0,214.65,9169.0,19.64
2010-06-04,218.0,224.0,212.0,222.5,221.2,6956.0,15.35
2010-06-07,213.5,223.0,212.0,219.0,220.8,3438.0,7.53
2010-06-08,222.0,222.0,210.0,216.0,215.0,3438.0,7.45
2010-06-09,200.0,220.0,200.0,211.0,211.65,12531.0,26.96
2010-06-10,205.0,217.45,204.5,208.0,211.15,9419.0,20.15
2010-06-11,211.2,215.5,211.0,212.0,212.45,15353.0,32.72
2010-06-14,212.05,216.0,211.3,216.0,215.7,1159.0,2.48
2010-06-15,216.5,217.0,212.05,217.0,216.45,1901.0,4.11
2010-06-16,219.0,220.9,216.0,220.0,219.7,2258.0,4.95
2010-06-17,217.15,221.5,215.0,221.5,221.5,33039.0,72.96
2010-06-18,218.0,218.0,216.0,216.0,216.0,246.0,0.53
2010-06-21,219.6,219.6,212.5,215.0,216.65,624.0,1.36
2010-06-22,214.0,222.9,209.05,221.0,220.95,127990.0,279.74
2010-06-23,221.15,223.0,216.2,220.0,219.0,4203.0,9.25
2010-06-24,220.0,222.85,218.5,218.75,218.75,101125.0,221.75
2010-06-25,218.0,220.5,216.0,216.1,216.5,20677.0,45.27
2010-06-28,220.95,220.95,217.3,220.0,219.9,1310.0,2.88
2010-06-29,219.95,220.0,219.0,220.0,219.9,2546.0,5.6
2010-06-30,221.0,222.05,220.0,220.5,220.5,998.0,2.21
2010-07-01,217.0,220.0,217.0,217.0,217.0,100018.0,218.04
2010-07-05,220.4,220.4,217.0,218.5,218.45,1128.0,2.46
2010-07-06,224.95,225.0,218.0,221.45,221.45,100942.0,221.71
2010-07-07,216.15,221.95,209.0,213.0,213.05,34030.0,73.17
2010-07-08,216.0,226.0,215.0,225.0,223.8,9577.0,21.39
2010-07-09,210.15,227.0,210.15,225.0,224.6,102652.0,227.06
2010-07-12,220.1,228.0,220.1,223.0,223.05,661.0,1.49
2010-07-13,221.75,221.85,218.0,218.25,218.3,100929.0,220.64
2010-07-14,220.0,221.0,220.0,221.0,221.0,150.0,0.33
2010-07-15,214.15,220.5,214.15,219.45,219.4,2380.0,5.17
2010-07-16,220.0,220.0,215.6,215.6,216.8,1062.0,2.33
2010-07-19,220.0,220.0,215.0,216.3,216.3,1048.0,2.27
2010-07-20,214.0,217.0,214.0,214.1,214.3,433.0,0.93
2010-07-21,214.0,219.0,214.0,217.0,217.0,552.0,1.2
2010-07-22,218.0,218.0,213.4,213.4,214.05,6484.0,13.94
2010-07-23,216.35,216.35,210.1,212.9,214.45,10046.0,21.53
2010-07-26,217.9,217.9,212.5,213.85,212.5,100361.0,213.27
2010-07-27,210.0,216.85,210.0,215.0,215.0,2021.0,4.35
2010-07-28,215.0,215.75,211.5,211.5,212.35,202.0,0.43
2010-07-29,213.0,215.65,212.05,215.6,215.6,1417.0,3.01
2010-07-30,213.0,218.0,212.6,218.0,215.55,36687.0,79.91
2010-08-02,222.0,222.0,217.5,219.5,218.2,5393.0,11.84
2010-08-03,221.0,221.0,214.0,217.9,216.5,5190.0,11.24
2010-08-04,220.4,220.4,215.25,219.95,220.0,25677.0,56.47
2010-08-05,219.7,224.0,218.0,222.45,220.75,2142.0,4.74
2010-08-06,223.0,223.0,219.0,219.0,219.5,816.0,1.8
2010-08-09,222.7,236.45,222.7,233.85,233.4,9956.0,23.02
2010-08-10,234.0,240.0,231.0,235.05,234.5,157880.0,371.02
2010-08-11,47.9,49.0,43.5,47.0,46.55,96124.0,45.07
2010-08-12,47.5,55.9,45.15,52.5,53.25,921734.0,478.53
2010-08-13,54.5,57.6,53.35,54.0,54.5,870990.0,481.73
2010-08-16,55.0,55.0,48.2,50.75,49.9,127365.0,65.0
2010-08-17,52.5,52.5,48.4,50.3,50.15,370982.0,185.46
2010-08-18,52.5,52.5,48.4,49.0,49.15,33949.0,16.87
2010-08-19,49.75,50.95,48.5,50.7,50.1,285896.0,141.57
2010-08-20,50.7,51.4,49.6,50.4,50.3,23183.0,11.69
2010-08-23,51.6,51.6,49.0,49.95,49.95,40379.0,20.18
2010-08-24,49.0,50.85,48.8,49.1,49.45,25207.0,12.49
2010-08-25,49.0,49.7,48.2,48.7,48.9,108746.0,53.51
2010-08-26,49.0,50.0,48.0,48.3,48.8,14164.0,7.0
2010-08-27,50.0,50.0,46.15,48.5,48.3,15285.0,7.37
2010-08-30,48.65,50.5,47.5,48.4,48.55,57162.0,27.91
2010-08-31,48.0,49.25,47.1,48.75,48.55,86758.0,42.1
2010-09-01,48.95,49.9,48.4,48.85,49.25,9268.0,4.57
2010-09-02,49.15,50.25,49.15,50.0,49.75,26118.0,13.01
2010-09-03,49.35,49.85,48.5,49.0,48.95,17460.0,8.57
2010-09-06,49.4,50.2,47.55,49.0,48.9,26644.0,12.95
2010-09-07,49.4,50.2,48.8,49.8,49.7,1058733.0,529.11
2010-09-08,48.5,50.3,48.5,49.1,49.0,7966.0,3.9
2010-09-09,48.5,50.5,46.6,50.0,49.5,178156.0,88.11
2010-09-13,52.4,52.4,49.5,50.0,50.0,36852.0,18.44
2010-09-14,50.0,50.5,49.6,49.8,49.95,33980.0,16.99
2010-09-15,50.5,50.6,48.95,49.9,50.0,109642.0,54.76
2010-09-16,50.2,51.0,49.0,50.1,50.0,421592.0,210.68
2010-09-17,50.75,54.95,50.75,54.5,54.4,585195.0,310.89
2010-09-20,55.1,55.5,54.15,55.0,55.1,204727.0,112.53
2010-09-21,55.0,55.7,53.5,54.8,54.5,127530.0,70.06
2010-09-22,55.0,55.25,54.3,54.9,54.85,48665.0,26.66
2010-09-23,55.0,55.7,54.25,55.45,55.45,23970.0,13.16
2010-09-24,55.0,55.9,54.95,55.5,55.6,78783.0,43.76
2010-09-27,57.4,59.0,55.15,55.15,55.7,57117.0,32.02
2010-09-28,56.9,60.0,54.0,55.8,55.95,35152.0,19.66
