Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-11-23,700.0,700.0,641.15,649.95,646.4,64587.0,426.08
2007-11-26,664.4,675.15,626.0,629.45,632.3,115750.0,752.6
2007-11-27,611.75,656.0,611.75,643.0,643.75,82722.0,533.45
2007-11-28,657.4,657.4,632.05,638.85,635.95,57962.0,375.9
2007-11-29,635.0,656.0,601.25,609.0,620.65,212619.0,1352.03
2007-11-30,619.85,649.9,609.0,642.45,642.3,96909.0,614.87
2007-12-03,651.0,698.0,644.05,687.0,689.25,227469.0,1526.28
2007-12-04,697.7,764.0,690.05,751.0,753.1,304387.0,2232.16
2007-12-05,762.4,764.4,726.05,734.05,737.7,115975.0,863.19
2007-12-06,743.0,764.0,733.3,740.0,737.4,57979.0,434.05
2007-12-07,749.4,804.9,749.4,799.1,796.75,540179.0,4261.14
2007-12-10,812.0,850.0,801.0,821.0,824.6,380193.0,3160.76
2007-12-11,832.0,835.35,795.05,801.8,802.25,187040.0,1533.66
2007-12-12,797.0,829.0,785.05,815.0,819.2,287946.0,2352.4
2007-12-13,828.5,828.5,782.25,789.0,799.9,248705.0,2010.71
2007-12-14,799.9,848.0,794.95,835.0,837.5,422796.0,3499.29
2007-12-17,830.0,841.7,750.8,770.0,777.2,241934.0,1949.38
2007-12-18,773.5,783.0,744.0,756.0,760.4,76882.0,587.3
2007-12-19,802.0,810.0,740.1,755.0,755.75,103633.0,794.08
2007-12-20,763.5,784.0,757.2,768.0,772.65,99437.0,768.9
2007-12-24,777.5,831.0,777.0,825.0,825.25,246148.0,1988.66
2007-12-26,826.5,850.1,825.0,850.0,845.75,236638.0,1993.86
2007-12-27,854.5,855.0,830.0,835.0,838.95,407009.0,3443.46
2007-12-28,833.0,860.25,821.0,840.0,847.85,429726.0,3642.91
2007-12-31,855.0,857.0,838.0,838.0,847.6,232223.0,1973.87
2008-01-01,849.0,851.0,829.0,833.0,834.6,278902.0,2358.15
2008-01-02,835.0,906.0,816.95,864.95,873.6,655620.0,5720.44
2008-01-03,860.0,874.45,835.05,835.35,842.55,403918.0,3438.12
2008-01-04,848.0,861.9,839.0,841.0,842.45,217792.0,1850.63
2008-01-07,839.95,842.0,820.0,824.05,828.75,80899.0,676.69
2008-01-08,825.0,842.7,788.8,793.0,798.9,110515.0,889.36
2008-01-09,802.0,837.0,788.0,834.0,828.25,292534.0,2401.5
2008-01-10,838.4,866.0,772.7,806.0,821.75,437088.0,3682.65
2008-01-11,820.0,824.0,796.0,814.8,813.8,143229.0,1159.67
2008-01-14,818.0,858.95,812.65,845.0,843.8,365657.0,3063.64
2008-01-15,850.0,878.0,841.05,842.0,845.45,449746.0,3860.96
2008-01-16,840.0,842.45,805.0,831.0,821.95,160255.0,1322.67
2008-01-17,835.0,871.95,827.1,866.0,861.05,277404.0,2372.92
2008-01-18,842.6,864.0,765.65,825.0,805.6,177106.0,1473.51
2008-01-21,820.0,820.0,573.1,680.35,661.6,320591.0,2267.66
2008-01-22,670.0,675.0,400.0,545.0,552.25,487831.0,2528.76
2008-01-23,597.7,738.0,560.0,676.05,692.1,405981.0,2645.37
2008-01-24,700.0,725.5,650.0,685.1,701.55,266347.0,1816.93
2008-01-25,708.5,743.0,680.05,735.1,733.3,65728.0,473.49
2008-01-28,703.9,722.0,650.0,708.15,709.1,45770.0,321.75
2008-01-29,740.0,745.0,675.35,677.0,682.65,92791.0,642.84
2008-01-30,666.0,683.8,626.2,635.0,635.9,95090.0,618.43
2008-01-31,649.7,649.7,570.05,614.9,615.15,321017.0,2000.65
2008-02-01,623.8,651.1,576.35,635.05,616.25,144105.0,871.93
2008-02-04,638.0,659.9,627.5,632.9,630.85,228198.0,1461.4
2008-02-05,630.9,644.0,626.75,640.0,640.2,50952.0,323.1
2008-02-06,630.0,640.0,610.0,629.0,629.3,46022.0,290.0
2008-02-07,630.0,658.5,600.0,615.0,612.2,64257.0,403.33
2008-02-08,628.0,628.0,577.0,600.0,600.35,80008.0,477.51
2008-02-11,582.1,603.8,567.0,578.0,581.25,99321.0,581.57
2008-02-12,575.05,614.9,558.0,600.0,600.4,330597.0,1941.58
2008-02-13,610.0,699.0,600.0,600.0,600.35,59146.0,356.65
2008-02-14,615.0,654.0,601.25,650.0,639.05,24716.0,154.7
2008-02-15,619.15,661.2,618.75,648.8,654.05,27575.0,176.95
2008-02-18,649.0,659.0,602.55,613.0,612.2,118454.0,730.02
2008-02-19,624.0,635.0,600.0,600.1,601.35,45160.0,277.42
2008-02-20,600.0,611.0,598.0,598.0,598.9,20470.0,122.89
2008-02-21,617.95,617.95,595.0,597.0,598.25,49413.0,295.13
2008-02-22,596.0,602.0,596.0,598.0,598.1,7534.0,45.09
2008-02-25,600.0,614.9,596.0,599.9,598.3,15394.0,92.09
2008-02-26,600.1,609.0,596.25,597.15,599.05,33458.0,200.96
2008-02-27,609.05,624.95,596.35,600.1,603.25,50592.0,310.84
2008-02-28,605.9,605.9,567.0,589.0,578.5,133902.0,776.43
2008-02-29,589.0,590.0,560.7,570.0,568.85,27292.0,156.54
2008-03-03,573.0,573.0,532.0,537.0,536.65,35728.0,196.9
2008-03-04,548.0,548.0,506.55,516.85,517.25,217133.0,1141.51
2008-03-05,515.0,515.0,501.25,507.0,506.6,23211.0,117.97
2008-03-07,505.0,505.0,468.1,471.0,473.65,46413.0,224.51
2008-03-10,470.0,472.7,404.0,416.0,422.85,317967.0,1338.45
2008-03-11,420.2,439.15,404.9,420.0,430.15,214143.0,903.29
2008-03-12,448.0,477.95,439.9,453.5,454.95,151499.0,702.11
2008-03-13,426.95,444.8,417.0,420.0,420.15,107484.0,454.19
2008-03-14,432.0,446.95,420.0,434.0,429.95,26633.0,113.52
2008-03-17,418.0,419.0,385.65,405.0,399.75,112019.0,460.26
2008-03-18,415.0,415.0,379.0,380.0,385.8,173506.0,677.64
2008-03-19,399.0,405.0,380.0,382.0,387.6,267049.0,1038.29
2008-03-24,389.0,389.0,336.1,376.0,361.25,52131.0,187.58
2008-03-25,362.05,395.0,352.1,395.0,389.05,39437.0,151.35
2008-03-26,398.5,404.7,385.55,389.0,394.15,60538.0,240.0
2008-03-27,385.0,394.0,371.1,380.0,380.55,126021.0,483.63
2008-03-28,390.0,426.0,384.1,421.0,416.9,74662.0,301.38
2008-03-31,400.0,434.4,391.0,404.1,413.95,74695.0,305.2
2008-04-01,414.0,418.95,394.0,402.0,405.85,23573.0,95.44
2008-04-02,415.0,419.9,395.65,397.0,399.7,23147.0,94.43
2008-04-03,393.05,408.75,393.0,406.9,404.1,36805.0,147.88
2008-04-04,413.0,413.0,398.1,404.0,403.0,122570.0,493.62
2008-04-07,412.0,413.0,390.05,400.0,399.0,22029.0,87.71
2008-04-08,407.0,407.0,387.0,398.7,398.1,21698.0,85.71
2008-04-09,400.0,408.0,393.3,408.0,401.15,156087.0,630.81
2008-04-10,409.0,423.5,404.05,410.0,411.3,85443.0,352.07
2008-04-11,417.0,422.95,410.0,410.1,413.85,37902.0,158.37
2008-04-15,400.0,440.0,400.0,432.45,424.35,79822.0,335.56
2008-04-16,434.0,465.0,428.5,442.5,441.75,123625.0,555.54
2008-04-17,457.0,460.0,437.15,444.0,444.45,59328.0,268.07
2008-04-21,451.7,458.0,442.55,452.5,453.75,19836.0,90.03
2008-04-22,430.0,476.85,430.0,463.65,468.0,125210.0,579.17
2008-04-23,465.1,494.0,465.1,479.75,476.35,120173.0,580.1
2008-04-24,485.0,489.0,441.5,461.9,456.4,105441.0,488.07
2008-04-25,460.05,469.0,450.0,452.3,455.25,27553.0,126.21
2008-04-28,473.0,484.9,466.2,476.0,478.65,149406.0,706.87
2008-04-29,488.8,503.95,472.5,495.0,493.05,115070.0,565.01
2008-04-30,499.95,573.95,496.0,536.1,535.3,525663.0,2891.8
2008-05-02,548.0,569.0,542.0,547.3,550.95,176912.0,980.9
2008-05-05,555.2,604.0,555.2,560.0,560.45,509038.0,2946.0
2008-05-06,550.5,587.8,550.5,569.15,568.2,363318.0,2078.05
2008-05-07,575.0,650.0,575.0,647.0,642.2,1484150.0,9296.67
2008-05-08,640.0,650.0,602.6,605.85,607.65,545940.0,3365.52
2008-05-09,608.0,624.9,595.1,601.0,601.75,287255.0,1753.78
2008-05-12,597.0,617.95,565.0,612.0,607.0,228774.0,1337.1
2008-05-13,615.0,637.8,605.0,607.0,615.7,311845.0,1943.79
2008-05-14,599.1,629.8,599.1,628.05,623.55,147926.0,920.25
2008-05-15,632.9,648.0,620.25,627.0,631.1,204322.0,1291.39
2008-05-16,638.4,662.5,622.2,647.0,646.15,518284.0,3351.49
2008-05-20,639.9,644.9,620.1,626.0,627.8,110137.0,696.98
2008-05-21,612.0,631.5,600.0,625.3,624.9,163163.0,1012.39
2008-05-22,616.0,644.5,607.0,633.25,633.35,271234.0,1703.19
2008-05-23,639.85,655.0,620.1,630.3,630.7,316355.0,2011.21
2008-05-26,612.0,627.2,612.0,619.9,618.7,79262.0,492.02
2008-05-27,627.0,631.0,620.0,624.0,621.8,122226.0,764.41
2008-05-28,624.0,637.5,620.05,631.1,633.15,62427.0,391.46
2008-05-29,648.8,658.9,628.0,630.0,630.7,258097.0,1648.48
2008-05-30,635.0,645.0,626.35,630.6,629.8,49886.0,315.35
2008-06-02,630.05,636.6,585.3,585.3,592.85,73813.0,451.9
2008-06-03,581.0,622.9,563.0,615.2,615.85,114410.0,682.44
2008-06-04,610.05,616.9,581.35,588.05,589.55,47243.0,282.63
2008-06-05,580.1,610.0,580.1,606.95,607.3,58452.0,350.5
