Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2005-12-07,714.05,744.9,714.05,730.0,729.35,20180.0,147.95
2005-12-08,730.0,740.0,717.0,722.0,724.05,50999.0,370.68
2005-12-09,725.55,734.9,718.1,719.0,725.9,17282.0,125.51
2005-12-12,731.8,738.0,715.0,715.0,719.35,19664.0,142.76
2005-12-13,722.5,731.0,716.1,731.0,722.2,22141.0,159.59
2005-12-14,731.0,748.8,721.5,727.0,723.1,20104.0,146.46
2005-12-15,730.0,730.0,701.0,720.0,705.55,32380.0,231.71
2005-12-16,705.05,709.0,689.9,700.0,696.0,14625.0,102.09
2005-12-19,696.0,712.0,691.25,699.0,694.1,34925.0,243.04
2005-12-20,703.0,703.0,675.1,683.4,688.5,19314.0,133.35
2005-12-21,690.0,695.0,668.0,677.0,676.2,29386.0,198.65
2005-12-22,680.0,685.0,675.0,675.5,678.45,9840.0,67.0
2005-12-23,715.0,715.0,662.0,668.0,666.2,7832.0,52.59
2005-12-26,665.0,667.0,640.2,644.0,649.25,25217.0,164.37
2005-12-27,649.0,668.75,642.1,662.0,665.5,22568.0,148.57
2005-12-28,665.0,677.5,650.65,652.25,658.3,9722.0,64.45
2005-12-29,667.0,678.45,661.0,670.0,669.95,41524.0,277.73
2005-12-30,670.0,676.9,650.1,670.0,664.85,22876.0,152.12
2006-01-02,676.95,694.0,671.0,680.0,679.6,29722.0,201.69
2006-01-03,689.0,713.95,682.0,713.0,711.15,49457.0,345.75
2006-01-04,714.5,760.0,714.5,717.0,719.8,33768.0,244.08
2006-01-05,723.0,728.0,719.0,720.0,721.8,25991.0,187.66
2006-01-06,728.0,730.0,714.0,728.0,725.7,28165.0,203.15
2006-01-09,724.9,724.9,704.0,710.0,712.15,19001.0,135.52
2006-01-10,713.0,717.0,701.4,708.1,710.1,6856.0,48.71
2006-01-12,700.0,709.0,695.0,705.0,700.5,14394.0,101.03
2006-01-13,695.0,710.0,695.0,701.0,701.15,20259.0,142.51
2006-01-16,700.0,700.5,690.0,693.9,692.65,11648.0,80.84
2006-01-17,697.5,697.5,690.0,694.0,692.4,8741.0,60.61
2006-01-18,695.0,695.0,680.0,694.0,692.25,15991.0,110.27
2006-01-19,694.0,694.1,688.3,692.0,693.05,10367.0,71.88
2006-01-20,694.0,694.0,678.0,689.0,687.45,12560.0,86.67
2006-01-23,698.4,698.4,685.0,694.0,692.4,5864.0,40.47
2006-01-24,687.5,703.0,687.0,687.0,694.0,10845.0,75.29
2006-01-25,700.3,723.0,695.0,702.0,702.7,22165.0,155.95
2006-01-27,715.0,719.95,704.1,705.0,705.2,22240.0,157.03
2006-01-30,710.0,710.0,698.0,704.0,700.6,20250.0,142.33
2006-01-31,715.0,721.0,697.0,710.25,709.75,50277.0,355.94
2006-02-01,709.35,729.0,709.35,720.0,717.15,46794.0,335.81
2006-02-02,721.0,722.0,712.1,722.0,720.65,29753.0,213.65
2006-02-03,721.0,757.0,708.0,736.0,737.2,48825.0,355.8
2006-02-06,701.0,760.0,701.0,755.0,759.15,37012.0,277.68
2006-02-07,759.25,776.7,747.0,767.0,760.8,17759.0,134.84
2006-02-08,750.1,760.0,736.55,740.0,740.7,6970.0,51.85
2006-02-10,742.5,750.0,722.0,722.0,736.0,8294.0,61.5
2006-02-13,739.7,739.7,716.1,728.0,721.1,10292.0,74.3
2006-02-14,720.0,762.0,717.1,750.0,748.45,21094.0,154.95
2006-02-15,750.0,755.0,732.0,740.0,740.05,12102.0,89.6
2006-02-16,745.0,745.95,734.6,740.0,741.8,6472.0,47.94
2006-02-17,750.0,755.0,728.0,735.0,735.1,21804.0,160.08
2006-02-20,726.0,732.0,715.0,730.0,726.75,8691.0,62.94
2006-02-21,722.35,737.0,722.35,731.4,729.95,12379.0,90.55
2006-02-22,732.0,737.95,730.0,735.0,734.95,10539.0,77.3
2006-02-23,736.0,743.4,730.0,742.0,739.85,15571.0,114.48
2006-02-24,732.0,738.0,715.2,737.2,733.85,12373.0,89.59
2006-02-27,732.0,740.0,727.25,730.35,737.2,50966.0,374.7
2006-02-28,735.0,750.15,725.1,750.0,744.4,15639.0,115.76
2006-03-01,748.0,748.0,726.0,740.0,736.95,64840.0,477.0
2006-03-02,725.0,732.0,710.0,710.0,719.45,46225.0,332.31
2006-03-03,719.9,719.9,708.0,708.0,711.55,14455.0,103.51
2006-03-06,715.0,715.0,705.0,710.0,710.0,26316.0,187.01
2006-03-07,712.0,713.0,701.1,701.1,702.15,7768.0,54.93
2006-03-08,705.0,710.0,686.1,688.0,689.25,82052.0,574.15
2006-03-09,699.95,699.95,667.0,692.3,692.8,27415.0,187.78
2006-03-10,719.9,729.0,675.0,725.0,699.75,27825.0,192.93
2006-03-13,700.5,700.5,680.1,690.0,689.6,32537.0,224.6
2006-03-14,687.0,687.0,676.0,681.9,679.85,183571.0,1246.22
2006-03-16,683.0,695.0,681.0,684.5,689.4,89051.0,610.62
2006-03-17,698.0,708.0,689.4,700.05,701.9,10940.0,76.65
2006-03-20,708.0,718.5,700.0,716.0,716.4,17932.0,127.21
2006-03-21,722.0,728.0,717.0,724.7,720.7,11834.0,85.64
2006-03-22,721.0,730.0,710.0,725.0,723.75,26080.0,188.97
2006-03-23,726.75,747.0,720.3,738.0,739.45,24486.0,179.94
2006-03-24,745.0,746.9,730.0,745.0,743.2,16656.0,123.13
2006-03-27,743.2,752.0,740.0,750.0,744.45,13740.0,102.02
2006-03-28,746.0,746.0,741.5,742.0,742.15,7431.0,55.16
2006-03-29,741.25,744.0,733.0,740.0,738.2,17205.0,127.31
2006-03-30,735.0,750.0,734.0,740.0,747.15,14535.0,107.68
2006-03-31,740.0,749.5,725.0,749.5,748.0,4910.0,36.65
2006-04-03,744.5,755.0,730.0,751.05,749.35,9948.0,73.94
2006-04-04,750.0,762.0,743.0,756.0,754.05,11780.0,88.66
2006-04-05,755.0,765.1,750.1,760.1,761.85,6257.0,47.65
2006-04-07,770.0,855.0,760.05,818.0,820.0,59615.0,487.55
2006-04-10,830.0,897.0,816.15,818.0,822.7,144071.0,1222.7
2006-04-12,840.0,864.45,820.0,822.0,829.55,62540.0,526.79
2006-04-13,829.55,840.0,821.15,830.0,830.85,11559.0,96.25
2006-04-17,831.1,845.0,831.05,835.0,837.0,11096.0,92.8
2006-04-18,844.0,848.0,822.0,848.0,842.2,10719.0,89.61
2006-04-19,847.0,855.0,827.1,855.0,847.55,19736.0,166.76
2006-04-20,801.0,869.55,801.0,865.1,856.95,11535.0,97.96
2006-04-21,866.0,872.0,850.0,860.0,860.2,23014.0,197.98
2006-04-24,862.0,870.0,850.0,860.0,858.3,12987.0,111.35
2006-04-25,858.3,859.0,810.0,845.0,844.85,63391.0,539.08
2006-04-26,827.55,858.9,827.55,858.9,856.45,7360.0,62.48
2006-04-27,873.0,873.0,850.0,853.0,852.55,3767.0,32.11
2006-04-28,825.0,870.0,800.0,845.0,854.6,17911.0,152.56
2006-04-29,863.9,895.0,860.0,880.0,880.45,12108.0,106.84
2006-05-02,899.9,900.0,865.0,865.0,873.45,99253.0,868.48
2006-05-03,869.0,889.0,830.1,882.0,879.05,10422.0,90.72
2006-05-04,888.0,973.0,888.0,939.0,943.9,49542.0,466.85
2006-05-05,900.0,980.0,900.0,959.95,958.15,22720.0,218.32
2006-05-08,958.2,958.2,910.0,914.0,933.8,15777.0,148.58
2006-05-09,918.0,940.0,894.1,940.0,915.1,21025.0,191.56
2006-05-10,924.0,925.0,905.0,910.0,909.9,8020.0,73.1
2006-05-11,908.0,908.45,880.0,882.0,883.75,7581.0,67.53
2006-05-12,885.0,896.0,868.0,890.0,889.35,23976.0,211.88
2006-05-15,841.1,880.0,841.1,853.0,863.15,13468.0,116.07
2006-05-16,864.0,874.0,780.1,872.8,860.1,12466.0,102.35
2006-05-17,874.0,874.0,825.0,850.0,849.95,31108.0,259.17
2006-05-18,825.0,850.0,792.0,845.0,829.4,12965.0,106.37
2006-05-19,820.0,860.0,770.0,835.0,810.35,27770.0,227.56
2006-05-22,935.0,935.0,700.25,782.3,786.2,31565.0,242.13
