Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-12-03,30.95,32.25,30.7,31.95,31.3,26646.0,8.38
2009-12-04,30.0,34.45,30.0,34.45,34.45,32485.0,11.09
2009-12-07,36.0,36.0,32.05,32.4,32.8,21875.0,7.42
2009-12-08,33.0,34.25,30.0,30.65,30.95,10623.0,3.33
2009-12-09,31.6,33.8,31.6,32.45,32.6,8136.0,2.69
2009-12-10,31.3,33.2,31.3,32.0,32.05,2048.0,0.66
2009-12-11,32.2,32.5,30.95,30.95,31.1,2305.0,0.73
2009-12-14,30.55,31.0,29.9,30.9,30.9,2542.0,0.77
2009-12-15,29.5,31.95,29.5,31.3,31.3,1415.0,0.44
2009-12-16,31.8,31.8,29.75,31.15,31.15,1198.0,0.36
2009-12-17,30.0,30.85,29.65,29.65,29.65,811.0,0.24
2009-12-18,29.45,29.45,29.3,29.45,29.45,1192.0,0.35
2009-12-21,29.0,30.0,28.2,29.95,29.95,931.0,0.27
2009-12-22,29.0,30.45,28.45,30.05,28.5,1902.0,0.55
2009-12-23,27.35,29.5,27.35,28.4,28.4,1020.0,0.28
2009-12-24,29.7,29.75,28.25,28.25,28.25,552.0,0.16
2009-12-29,28.95,29.7,28.95,29.05,29.2,3012.0,0.89
2009-12-30,29.25,29.95,28.4,28.4,28.4,1106.0,0.32
2009-12-31,28.05,29.85,28.05,28.8,28.8,1250.0,0.36
2010-01-04,29.55,29.55,29.0,29.35,29.05,1105.0,0.32
2010-01-05,28.2,30.3,28.2,30.3,30.2,2132.0,0.62
2010-01-06,29.0,31.75,29.0,31.7,31.15,5264.0,1.64
2010-01-07,30.0,32.6,30.0,30.5,30.5,2964.0,0.93
2010-01-08,31.6,32.0,31.05,31.85,31.4,5178.0,1.64
2010-01-11,32.05,32.4,31.1,32.4,31.6,4289.0,1.35
2010-01-12,32.45,32.55,31.0,31.0,31.0,2801.0,0.89
2010-01-13,31.5,31.5,30.0,30.95,30.7,4110.0,1.25
2010-01-14,31.0,31.5,30.6,31.5,30.85,1263.0,0.39
2010-01-15,31.45,31.45,30.25,31.25,31.25,2287.0,0.7
2010-01-18,32.8,32.8,31.0,31.75,31.15,5207.0,1.65
2010-01-19,31.0,31.55,30.25,30.25,30.8,1990.0,0.61
2010-01-20,31.45,31.45,30.25,30.55,30.55,1320.0,0.41
