Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-02-20,320.0,377.0,251.0,286.0,286.5,9597045.0,29655.73
2008-02-21,300.0,308.9,279.05,298.0,295.45,3681344.0,10904.78
2008-02-22,280.15,290.0,280.0,283.1,282.9,1093850.0,3110.16
2008-02-25,285.35,296.0,278.65,282.1,283.8,441469.0,1266.07
2008-02-26,285.3,285.3,265.1,270.5,269.1,363721.0,989.16
2008-02-27,274.85,280.9,270.0,274.0,272.5,396666.0,1087.82
2008-02-28,275.7,293.45,271.0,279.0,281.85,591120.0,1686.92
2008-02-29,278.0,285.0,273.0,285.0,277.35,124070.0,343.64
2008-03-03,274.9,274.9,241.25,249.0,248.6,94586.0,243.38
2008-03-04,250.0,264.0,243.0,264.0,255.2,116744.0,294.15
2008-03-05,259.0,268.0,254.0,258.1,257.35,101727.0,262.14
2008-03-07,245.15,248.0,235.55,240.0,238.9,43235.0,103.05
2008-03-10,227.5,238.0,221.0,237.8,234.05,25178.0,57.98
2008-03-11,240.0,250.0,227.15,250.0,244.9,20347.0,49.19
2008-03-12,251.0,259.9,245.2,259.0,257.0,38687.0,97.63
2008-03-13,232.5,251.0,217.95,228.0,233.1,23584.0,57.13
2008-03-14,224.0,242.0,224.0,242.0,238.3,14393.0,33.92
2008-03-17,226.0,227.5,198.0,199.95,204.25,12546.0,27.03
2008-03-18,205.0,240.0,194.0,226.0,227.4,55829.0,117.53
2008-03-19,230.0,235.0,216.05,225.0,222.95,19325.0,43.05
2008-03-24,224.0,224.0,200.35,210.5,208.9,33132.0,69.02
2008-03-25,212.0,227.0,207.0,222.7,222.8,54628.0,117.46
2008-03-26,216.1,223.5,210.0,218.4,219.9,23217.0,50.85
2008-03-27,207.0,220.75,207.0,219.5,220.55,35107.0,77.23
2008-03-28,216.3,232.0,216.1,230.0,229.95,60658.0,138.54
2008-03-31,221.1,240.9,221.0,235.1,238.0,11424.0,26.85
2008-04-01,235.0,238.5,223.0,226.0,226.45,16387.0,37.46
2008-04-02,235.0,239.8,226.0,234.5,233.25,15692.0,36.31
2008-04-03,230.1,234.9,225.0,225.0,225.55,7013.0,15.92
2008-04-04,229.0,234.0,215.2,217.0,217.85,6260.0,14.05
2008-04-07,220.0,227.9,212.0,227.9,225.35,10835.0,24.15
2008-04-08,224.05,238.4,224.0,225.5,226.3,25218.0,57.66
2008-04-09,220.0,237.0,220.0,233.0,234.6,8565.0,19.79
2008-04-10,231.0,235.0,226.3,226.3,229.7,1863.0,4.32
2008-04-11,230.9,234.0,226.25,230.0,230.1,4337.0,9.96
2008-04-15,222.1,230.0,222.1,229.7,228.55,3239.0,7.39
2008-04-16,231.0,246.0,225.05,225.05,230.55,9606.0,22.7
2008-04-17,238.0,238.0,230.0,234.9,231.8,3351.0,7.81
2008-04-21,235.0,238.0,231.8,234.0,235.2,4229.0,9.95
2008-04-22,230.2,238.95,230.2,237.75,236.9,2132.0,5.04
2008-04-23,234.05,237.15,230.05,233.0,232.5,1821.0,4.26
2008-04-24,235.0,238.0,218.0,218.0,227.8,5161.0,12.0
2008-04-25,230.0,232.9,222.1,224.5,224.0,1946.0,4.42
2008-04-28,229.9,233.0,220.0,231.05,230.65,4066.0,9.24
